0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.38380384,0.23114473,0.22280918,0.1887709,0.21130604,0.49269807,0.029301062,0.5221864,0.022427522,0.06311195,0.34601173,-0.025425049,0.39645907,-0.18032631,0.0854123,0.14996123,0.10596561,-0.025125196,0.5461947,0.06538466,-0.11433922,0.4865911,0.4446096,0.35951996,0.18837984,0.048724607,-0.1478637,0.11863009,0.3262642,0.07128365,0.18546708,-0.12691921,0.3272749,0.26695144,0.21549931,0.40551838,0.121698916,-0.042809952,0.3614833,0.27403504,0.5108665,0.632567,0.114352405,0.31354257,0.38034227,0.32755736,-0.12186183,-0.13327053,0.28863138,0.6145907,0.1753927,0.48990574,0.4091601,0.4226142,0.13766105,-1.7574057e-06,0.021870386,0.5852047,0.2971585,0.2581102,-0.030983888,0.5792959,0.39142814,0.098281264,0.48305267,0.23165907,0.22400992,-0.0287065,0.25141558,-0.30528507,0.007969299,0.38126403,0.11921831,0.4663519,0.3762227,0.10404258,0.39105794,0.19778582,0.56533915,0.17013018,0.24170497,0.37324,0.41511697,0.26463497
-0.07299209,-0.3585378,0.32265252,-0.009787377,-0.3647631,-0.2065487,0.4760394,0.23385939,-0.104748294,0.2385578,-0.063892476,0.03502581,-0.25511792,0.022054063,0.14609262,0.03302629,-0.16923851,-0.15480198,-0.09875605,-0.23230925,0.03011939,0.27475294,-0.12569992,0.0592266,-0.20099767,-0.211285,0.07080544,-0.0043624565,-0.1572713,0.26811728,-0.08468752,0.031104749,0.42608485,0.093652345,-0.09646674,-0.09179646,0.0398686,0.09608387,-0.65538466,0.19812289,0.2636029,0.19656235,-0.17989482,-0.008763041,0.09530522,0.010079199,0.48092562,-0.15044537,-0.15124667,0.03436408,0.02192812,-0.24504863,-0.16584232,0.19326699,0.06143031,0.01755929,-0.03514085,-0.29366204,0.025871098,-0.105453886,-0.07165945,0.014676567,0.028087052,-0.14002144,-0.33534378,0.20159411,-0.16072406,0.11406245,0.047804497,-0.34284773,0.090375155,0.15290093,0.0031145439,-0.5651875,0.026906962,-0.3099384,-0.17433406,-0.16234125,-0.2972982,-0.15690804,-0.047985844,-0.09243915,-0.24581014,0.056646667
0.051437825,-0.13814418,-0.1837938,-0.21667694,-0.07824008,-0.16061866,0.2236195,0.011712224,0.23210286,0.5541443,0.10629295,-0.24106805,0.16681404,-0.093451165,-0.077748336,0.017221868,-0.21040101,0.011566784,-0.06421683,-0.38052297,-0.15948823,0.14342915,-0.15138991,0.4749401,-0.16316934,-0.14409462,-0.17325899,-0.028904894,0.4031766,0.33864024,0.48580086,-0.28361422,-0.18373862,0.25457415,0.49880788,-0.14834338,0.078069046,0.11547425,0.27015114,0.12537912,-0.07184567,-0.096132316,-0.06487961,0.13592345,0.37627527,0.039409388,0.102836154,0.13992073,0.1636109,-0.45321348,-0.031061437,-0.21663831,0.08817128,-0.36717647,0.21425357,-0.045631286,0.06995049,0.13465403,-0.011635131,-0.22338033,0.023318777,0.23239942,0.30268642,-0.05243605,-0.30779362,0.021409515,0.16489358,0.32107696,0.07513707,-0.412396,0.14160016,-0.059429374,-0.08815323,-0.18284129,0.49356532,-0.008034101,-0.06677302,0.56167185,-0.03186527,0.24462563,0.024457535,0.027299138,0.19746467,-0.25586843
-0.84074277,0.4438461,0.16663542,-0.12204239,-0.12499433,-0.3380813,0.2315492,-0.56881535,0.57992923,0.046169735,-0.33332452,-0.27227014,-0.08589224,0.57848537,-0.07364835,-0.2119071,-0.12091654,0.361466,-0.030446166,-0.06118402,-0.27544153,0.068250306,-0.40040398,0.36634687,-0.3993308,0.47068265,-0.0066305175,0.17381261,0.15808493,-0.19141755,0.12697287,0.025190052,-0.13895299,-0.15252605,0.12909618,0.043304276,0.39945987,-0.2626766,-0.5049851,-0.23035039,-0.29075018,-0.029811088,0.19308674,0.052819975,-0.26735157,-0.49134895,-0.49320674,-0.14207342,-0.20061418,0.008718321,0.02721455,0.08763907,-0.14358954,-0.07398758,-0.17901506,0.38322362,0.41591573,-0.23101938,0.03022604,0.13943627,0.17043087,0.3120823,0.014562853,-0.1550472,-0.1766331,0.12495708,0.15565088,0.075029455,-0.23700894,0.0929965,0.09502508,0.30292374,-0.25449505,-0.12027981,-0.25023118,-0.27330217,0.18719083,-0.68053627,-0.4441118,0.2298342,0.21494722,0.15847248,0.3167654,-0.53296435
-0.6846369,0.30674714,0.19696067,0.2415296,0.4005782,-0.065844625,0.17665519,0.048489526,0.2514307,0.36007273,0.20078787,-0.014634576,0.035900686,0.17697252,0.57956356,-0.040279325,0.5687088,0.5926948,-0.20990641,0.13143323,0.37336597,0.17970002,0.2940488,0.29589555,0.11822104,0.0931656,0.21094199,0.050795324,0.46638465,-0.4299441,0.1515472,0.65977454,-0.2890661,0.36265832,-0.07454535,0.55480623,-0.13233529,0.29016808,0.44792005,0.2953068,0.28920692,-0.12776309,0.24470833,0.21841526,0.3087051,-0.034914948,0.27209306,0.24209896,-0.08367782,0.040477373,-0.04875066,0.25791445,0.16781692,0.16277291,0.047245856,0.43937564,0.10815358,0.36614713,0.1612595,0.098076314,-0.14082986,0.17126614,0.13873953,0.28600335,0.26449016,0.12903766,0.26893735,0.13816005,-0.0070000812,0.0254753,-0.033674322,0.03131523,-0.095708124,-0.035517916,0.30091423,-0.0022086445,-0.041952338,0.3208858,0.25431886,0.15441802,0.108637124,-0.26506013,0.20635033,0.2872837
-0.0015486684,0.10173853,0.13301893,0.017599758,0.11423891,0.25749063,0.16818069,0.37553805,0.3143668,0.039351787,-0.061835323,0.0014136657,-0.14606158,-0.24162792,0.052716374,-0.1793263,0.20292217,-0.08555964,-0.015724432,-0.30687746,0.07148854,-0.09909345,-0.3135561,-0.18145327,-0.09705756,0.07159919,0.3608159,0.0773502,-0.22672166,-0.013852328,-0.18777257,0.175309,0.06323535,0.3946045,-0.322689,-0.07936357,-0.011639066,0.13409849,0.03608276,-0.17500277,-0.04225451,-0.22453587,0.019311387,0.313151,-0.1708335,-0.08525696,-0.099891506,-0.016535653,0.010448692,-0.06863835,-0.011225695,-0.16390924,-0.1272308,0.23396184,0.08919661,-0.43651497,-0.025386967,0.033790547,-0.15824881,0.033045415,-0.32706827,0.13863061,-0.24052946,-0.24144843,0.037504986,-0.016714275,0.111108586,-0.3278347,-0.13931142,-0.52825534,0.1982753,0.03481721,0.24384151,-0.0018901676,0.27275833,-0.19671376,-0.1811363,-0.24544631,0.17159817,-0.56960696,-0.026984664,-0.12696944,-0.14879759,-0.061222937
0.3299034,0.58037186,0.54983956,0.0045327004,0.58684325,0.48641902,0.6712514,0.15007974,0.54913765,0.06644894,0.3602272,0.33914277,0.34394568,0.3428063,0.33682436,0.017458694,0.1459069,0.26718727,0.25553784,0.2953943,0.27532557,0.14167523,0.28989938,0.22291572,0.5405339,0.3850766,-0.0018078815,0.5848716,0.57422525,0.27703732,0.37129813,0.10800799,0.46192104,0.47030187,0.41506046,-0.11982934,0.3229446,0.47483376,0.39931324,0.46101126,0.29363915,0.38693893,0.233202,0.74614537,0.5878983,0.20454511,0.241283,0.21208468,0.38535297,0.37500784,0.53390574,-0.094677,0.3927965,0.28140566,0.17081273,-0.016628677,0.58288145,-0.17409208,0.82939374,0.98682135,0.337734,0.14546554,0.62390554,0.39781064,0.6007466,0.5423028,0.3774632,0.5319486,0.5973291,-0.09237126,0.63793343,0.46443236,0.3817544,0.21670568,0.10024953,0.10388607,0.54887795,0.6647036,0.15607125,0.18058713,0.5499817,0.7518599,0.27497476,0.77464753
0.09123235,0.43102297,0.0749412,0.21527568,0.68493813,0.31602243,-0.07682849,0.567744,0.20502189,0.26421762,-0.16732064,0.3178195,0.22876647,0.56764096,0.21119148,0.3595805,-0.29004171,0.44311345,0.06532511,0.70647675,0.7004909,0.5793523,0.20823455,0.95897603,0.21501967,0.76196,0.45906827,0.4054364,0.38423875,0.22573474,0.47349498,0.62965417,0.2125589,0.46862796,0.4552149,-0.36510256,0.276445,0.53815407,-0.23061267,0.4946104,0.47648767,-0.062047187,0.40903145,0.76084745,0.34502298,0.17799695,0.03612088,0.5456136,0.813132,0.3923799,0.27643222,0.43705845,0.2300323,0.68778795,0.23269624,0.17388627,0.40395385,0.65571517,0.06616526,0.27784178,0.57872397,0.6177175,0.69993085,0.09925606,0.6058467,0.8744522,0.061804734,0.367497,0.44567198,0.7526088,0.63155395,0.71976644,0.35965356,0.0013749972,0.87257797,0.4302132,0.27827132,0.5548769,0.540084,0.22984558,0.14436862,0.34374455,0.40155584,0.21242866
0.25049818,-0.08527937,0.3632512,0.12773009,0.12580056,-0.10583043,0.1058268,0.28100607,0.1578872,0.49711138,0.38328966,-0.26894268,0.04800745,-0.20492145,0.30263466,-0.08263073,-0.102840096,-0.08556352,-0.08979063,0.40387455,0.35081834,0.17091127,0.37024385,0.32414427,0.061657988,0.58174956,0.055848613,0.36366868,0.2913535,0.10477506,-0.052126095,-0.5209774,0.14298181,0.5031281,0.5015191,-0.0016690642,0.07592828,0.7866733,0.38911593,0.43791056,0.02580045,0.47519216,0.32767442,0.2907551,0.27507818,0.18522231,0.17446995,-0.0073335413,-0.37965056,0.22280587,0.4409922,0.03912095,0.13428456,0.13168001,-0.36351788,0.24663746,0.3101308,0.54851073,0.08279167,0.112451784,-0.029142387,-0.042684082,0.26793143,0.084727824,-0.09194835,0.07855114,0.21023539,0.29957688,-0.121614315,-0.17020352,0.031572517,0.015715245,0.26579133,0.31569093,0.6939655,0.14587063,0.13569844,0.09548747,0.23741102,0.21039064,0.47814077,0.3904703,0.17335618,-0.47233465
0.6209584,0.18813537,0.2183787,0.32602143,0.46618846,0.3302618,0.59007657,0.43159762,0.19673696,0.6974511,0.62052244,0.40305194,0.36464632,0.5344108,0.68902665,0.03605517,0.31226155,0.27777985,0.8758717,0.44538864,0.6552373,0.3779307,0.61993706,0.4532102,0.70637256,0.45462132,0.34980398,0.3860316,0.62348324,0.5995604,0.33763555,0.34171084,0.54399216,0.44664693,0.23166336,0.6260672,0.13184436,0.56752443,0.31463268,0.2064016,0.36788496,0.21706007,0.71703106,0.09563,-0.13865879,0.4684389,0.49614662,0.34451187,0.94760567,0.33004898,0.31191483,0.36076155,0.71842057,-0.025381112,0.27467307,-0.021788908,0.17062438,0.23749392,0.6024554,0.20560923,0.7973559,0.11487011,0.41941994,0.78367996,0.35196415,0.2833129,0.13315825,0.29547486,0.3665299,0.33652693,0.7741202,0.30144247,0.7870044,0.25818956,0.5508784,0.5942102,0.7780838,0.4696994,0.050921135,0.55334896,0.529724,0.3025781,0.57256055,0.43483645
0.12142715,0.20484027,0.19128965,0.24347179,0.028037224,0.21718962,0.40073943,0.057927847,0.029249057,0.11411867,0.36883566,-0.2105503,0.038763512,0.101932935,0.23590633,0.013799258,0.050814677,-0.24389118,0.610515,0.32024708,0.034861848,0.07500034,0.3201274,0.27800295,0.23251028,0.29716757,0.3412133,0.18889028,0.32579777,0.11106239,0.4651128,0.16158712,0.377966,-0.12366958,0.062385857,0.23704828,0.13511482,0.41668627,0.66334826,0.31179366,0.07675463,0.3343003,0.18147352,0.3949884,0.5103832,0.5407003,0.55589175,0.22362536,0.2485382,-0.107588746,-0.015028587,0.43466428,0.44888154,0.37632698,-0.023014776,0.51837015,0.061417088,0.0735521,0.0669051,0.17357317,0.29118675,0.33442616,-0.013152863,0.19364992,0.76788604,0.11469699,0.04266305,0.35186833,0.052846767,0.4837728,0.9962802,0.32778051,0.18169442,0.43645033,0.28720608,0.35349897,0.51034945,0.12478657,-0.0855588,0.19165637,0.49070758,0.7090105,0.14437455,0.73159206
1.0200349,0.5204164,0.23134443,0.4446476,-0.038798586,0.40388277,0.6088055,0.12911998,0.12699111,0.49055636,0.3034801,0.37303415,0.49523056,-0.36982355,0.6943125,0.23812188,0.07147055,-0.014259096,0.3299552,0.50714636,0.27974015,0.3138835,0.32909405,0.048451256,0.3792206,-0.0776194,0.037630174,0.4708606,0.15457919,0.26245376,-0.05167794,0.5622514,0.08917088,0.26311317,0.41019928,0.2643188,0.7143772,-0.044421528,0.25330514,0.2525616,0.25517672,0.18488564,-0.17519775,0.16347075,0.467158,0.16493578,0.06077848,-0.01786374,0.2535209,0.3120392,-0.047804885,0.43787834,0.12099443,0.28322852,0.45813227,0.42159745,0.49786517,0.28217086,0.10235989,-0.04046334,-0.013575774,0.2444009,0.005423479,0.5860859,0.69027925,0.2417875,-0.013371093,0.36358833,0.15182084,0.09618676,0.2558831,0.21367887,0.12814431,0.30051106,0.4696916,-0.019847935,0.36111915,0.2003401,0.1380483,0.24105644,0.46403268,0.36568496,0.30045637,-0.0013339473
0.7552773,0.1582148,0.103200465,0.6507226,-0.019194147,0.46933675,0.008452134,0.49253157,0.77448565,1.081509,0.3263035,0.4469509,0.30365363,-0.06472694,0.3620205,0.16102713,0.7163673,0.4600347,0.5268318,0.52724695,0.1380227,0.39322412,0.47614565,0.5897387,0.04405774,0.6564129,0.4688126,-0.11164968,0.59398705,0.23788193,0.14434604,-0.07532419,0.08939815,0.2095137,0.14820649,0.26268467,0.44569865,0.30927613,0.10529592,0.3234474,0.15273681,0.26402998,0.09908351,0.41831115,-0.09065909,0.28538013,0.27867773,0.41351402,0.282535,0.5124659,0.27993265,-0.44046685,-0.17440465,0.52095366,-0.17373362,0.49993622,0.4120997,-0.07661627,0.03849781,0.2760146,-0.11606503,-0.23900485,0.0009993427,0.4463558,0.40642118,0.067139156,0.6058962,0.31526628,0.39910755,0.3567296,0.0031398628,-0.09494449,0.32524022,0.29547787,0.12780257,0.09425165,0.20539203,0.5261464,0.03203817,-0.037836798,-0.12037982,0.29804567,-0.0743696,0.0865843
0.35283613,-0.054737993,0.08581958,0.39592665,0.15717627,-0.3900286,0.47314093,-0.41313058,0.113400154,0.1954845,0.4718304,0.259348,0.48064387,0.113213494,0.03266964,-0.48125914,0.29779983,0.2981398,-0.056870237,0.042023532,-0.103316545,-0.38746774,-0.18905173,0.47634375,-0.16723013,0.16686541,0.18903251,0.31345686,-0.04233224,0.18145843,0.19203119,0.102885514,0.057670224,0.043115634,0.23157752,0.1624168,0.44751182,-0.29607645,-0.112038255,0.42247128,0.43001685,-0.129644,0.25826597,0.2668868,0.45317367,0.35897097,0.23623003,0.5248498,-0.093310855,0.046593282,0.06551203,0.29757735,0.33272675,0.17990261,-0.19882911,0.31206864,0.45135218,0.46952274,-0.010214562,0.11228685,0.6493442,0.44820487,0.098889664,0.10152841,0.34891102,0.19876048,-0.19679591,0.23273347,-0.03765591,0.45205414,0.320569,0.27943707,0.37250128,0.042176396,0.38066754,0.45268947,0.1665193,0.44507068,0.30212292,0.25592238,0.0445736,-0.14209752,0.29702178,0.40646663
0.6679655,0.084385276,0.16019158,0.32618448,0.20505735,0.5697044,0.24008407,0.625486,0.58108854,0.5107719,0.34831774,0.13562392,0.20743945,0.30145428,-0.15553553,0.36880824,0.37698486,0.41671914,0.34745735,0.8453065,0.4518235,0.5019346,0.26265565,0.5555075,-0.10260423,0.5880021,0.08268081,0.11284708,0.51065856,0.51129586,0.30726317,0.30301002,0.4471562,0.3250113,0.20150743,0.037668597,0.5876528,0.5017195,0.82311213,0.12102886,0.26413947,0.50382006,0.6330574,0.4017289,0.47333398,0.32019985,0.5557031,0.6699582,-0.11456419,-0.017250767,0.5253978,0.1765787,0.07580157,0.41298732,0.34938532,0.7372681,0.46200204,0.22826101,-0.030415094,0.18296938,0.10065748,0.51467943,0.40464526,0.45948258,0.10772195,0.44991252,0.45255658,0.50498015,0.32386,0.477861,0.23159218,0.27320656,0.6735939,0.1556623,0.35914078,-0.19826226,0.017956126,0.414035,0.26756632,0.075801454,0.29975566,0.2990902,0.38533103,0.62161833
0.7577205,0.027228486,-0.008873848,0.2367754,0.13569708,0.14742057,0.025832405,0.2902621,0.26191777,0.3151201,-0.25839943,0.36383066,0.14085801,0.32440847,-0.35464865,0.3087184,0.08359999,0.22051018,-0.18846314,-0.16169281,0.22106044,0.39570448,0.43753326,-0.21871026,0.06957177,0.22535697,0.12310051,-0.118374184,0.3300154,0.5488658,0.28517392,-0.14891475,0.4876345,0.11463398,0.06557775,0.3886841,0.4481168,0.3808364,-0.03650741,0.32777077,0.09735658,0.18737945,0.36825413,0.0028028153,0.5657014,0.23749195,-0.066085085,-0.14908478,0.5644124,-0.39911115,0.8372316,-0.21462353,0.15720491,0.105593674,0.23805512,0.03279154,0.2702229,0.28203443,0.27926168,0.3378518,0.25871295,0.16664746,0.24728835,0.32831442,-0.37086457,0.23010835,-0.13801788,0.24138129,-0.0013715532,0.14648248,0.3303071,0.35152003,0.04618055,0.06861243,0.14246066,0.36458835,0.40440917,0.35306206,0.6043817,0.2336868,-0.0027371626,0.13137773,0.17312059,0.3647697
0.6706173,0.36329103,0.86302775,0.21747547,0.42264596,0.5024983,0.09176605,0.2997848,0.3310829,0.1482472,0.24855074,0.08150524,0.6897294,0.29868698,0.28321978,0.2585135,0.74563587,0.03209719,0.5506946,0.53276724,0.5734804,0.53046435,0.57210183,0.74026537,0.33034626,0.4864688,0.47407216,0.41721308,-0.02052926,0.3765557,0.3359107,0.28102422,-0.032126643,0.3137977,0.72599405,0.5849739,1.032223,0.53618324,0.71888256,0.17178158,0.15395905,0.72100985,0.09564413,0.7770269,0.40023836,0.40360442,0.54683137,0.35213044,0.68043613,0.59400225,0.1115269,0.14313824,0.28058162,0.8364573,0.74438727,0.41859922,0.4524887,0.25493756,0.64216864,0.3215389,0.02476294,0.25545427,0.655038,0.50586814,0.08695972,0.3289108,0.2723848,0.4532423,0.651189,0.25919056,0.5373702,0.30652657,0.9435863,0.21765752,0.5846922,0.42695576,0.5699592,0.047403887,0.24879324,0.46456775,0.4747724,0.8520161,0.40402544,0.39799735
0.26490545,0.3369088,0.44642574,0.2425163,0.5268416,0.4963824,0.50609857,0.12365941,0.5142639,0.6632688,0.085605614,0.3120248,0.28505397,-0.19963245,0.32750484,0.39323714,0.21419115,-0.08599174,0.3350703,0.46222633,0.1633731,0.1994639,0.08215751,0.56645334,0.20638041,-0.04575937,0.11034848,0.4413972,0.6264721,0.4737101,-0.07334797,0.2128188,0.05150486,0.31226903,0.1406956,0.174594,-0.038315102,-0.010437887,0.44210446,0.35572022,0.22979693,0.70546615,0.43810323,0.3863038,-0.016484665,0.4630961,0.055457354,0.15741001,0.29205894,0.19270292,0.5736352,0.32163066,0.31265473,0.72876173,0.53658944,0.23974451,0.32006153,-0.11208167,0.20795873,0.57594794,0.25452244,0.6251169,0.3017338,0.50706995,0.49127457,0.28978968,0.016782226,-0.123548746,0.2762134,0.6825067,0.40346807,0.48616973,0.7019197,0.3090239,0.39391413,0.24972673,0.20433144,0.74866074,0.46820253,0.09129314,0.32172826,-0.08046956,-0.0191852,0.2018178
0.29315814,-0.06370353,0.3661953,0.27362174,0.8431705,-0.004604472,0.34298006,0.73113316,0.3900015,0.025922697,0.33495986,0.5696188,0.53674537,-0.061187048,0.44194376,0.19706862,0.4068601,0.41909966,0.32983002,0.3589756,0.19528328,0.32702857,-0.25353453,0.5417619,0.16596414,0.19810244,-0.07460421,-0.19540831,0.5201552,0.07795409,0.07133384,0.78691405,0.20550944,0.35215935,0.5381381,0.12671125,0.26528677,0.16431762,-0.07371055,0.087821,0.15293768,0.40187258,0.27757242,0.62987804,0.20049734,-0.17580417,0.2661757,0.68046886,0.5448264,0.35045728,0.40814343,0.23157385,0.83417606,-0.1015606,0.3884316,0.66416603,0.2955752,0.33891326,0.24224317,0.21337193,0.35552964,0.31115785,-0.026771989,0.22958808,0.4492713,0.73216647,0.68126917,0.71168405,0.29279944,0.5550391,0.43316108,0.30268177,0.28513038,0.095810875,0.34151503,0.118111454,0.35398474,0.0013071224,0.12685627,0.093353376,0.040899053,0.35901845,0.4506713,0.276568
0.18513934,0.18261363,0.36639324,0.2732597,0.49221382,0.44422114,0.5617007,0.23799236,0.49737155,0.7558225,0.3383078,0.5735474,0.41563538,0.235188,0.52155745,0.47291452,0.19154185,0.6521651,0.12934494,0.5895414,0.5153258,0.49960393,0.4880548,0.6556578,0.87509036,0.5374459,0.5111647,1.0998409,0.08710447,0.7510691,0.6103895,0.7253584,0.4496479,0.12434437,0.473113,0.5370633,0.82170135,0.8039189,0.34636214,0.94818807,0.45272133,0.44589967,0.5433087,0.46340844,0.43523788,0.17370667,0.47303608,0.49974328,0.42229587,0.18566307,0.5938016,0.2996337,0.5274242,0.17839757,0.1958508,0.88058907,0.10973657,0.56427914,0.4225009,0.2618161,1.0267266,0.73824644,0.47424334,0.13556056,0.18781301,0.49187928,0.23732269,0.40038684,0.5288273,0.2572957,0.31373766,0.9401633,0.4375223,0.31916273,0.50464714,0.1548355,0.727284,-0.0006535677,0.23044088,0.21722396,0.71719986,0.42527902,0.6268653,0.7596642
0.39678785,0.5973814,0.9310683,0.92844206,0.44165403,0.4548298,0.4791531,0.8137707,0.45452663,0.42956,0.15212591,0.6167186,0.59055275,0.13814041,0.3355046,0.85750705,-0.08923988,0.25289088,0.6608449,0.3082899,0.21614622,0.4427298,0.67197895,0.29038152,-0.061645817,0.08374389,0.047708474,0.5003833,0.5439123,0.25250542,0.26397803,0.52116233,0.67170936,0.08190092,0.6004933,0.18559255,0.40830398,0.5942886,0.09514388,0.24904266,0.30156532,0.6214697,0.15344295,0.575713,0.26320907,0.63944405,0.3943602,0.7239565,0.7047983,0.637385,0.19478264,0.3077871,0.38416678,0.35251337,0.548261,-0.039900202,0.5717723,0.31186974,0.42249352,0.31836572,0.75679445,0.38969767,0.59287965,0.29450688,0.2375736,0.37650475,0.31897098,0.56797945,0.30740777,0.32058498,0.77933836,-0.10600525,0.23197462,0.97327024,0.56636214,0.8217815,0.4092825,0.5546111,0.3251126,0.34199885,0.5556463,0.39025888,0.46105966,0.44508567
0.8839638,0.11968196,0.22104786,0.36542884,0.6018364,0.76976657,0.2740486,0.51563376,0.5189973,0.06810021,0.7793589,0.4566623,0.3627373,0.5173706,0.41953695,0.5876402,0.8249827,0.75581867,0.046768077,0.9288448,0.037883196,0.45035782,0.30978194,0.6715562,0.61854374,0.53824145,0.3235045,0.41764662,0.2812399,0.18129744,0.80393255,0.757852,-0.037258424,0.2917184,0.44418254,0.62615156,0.55869097,0.3704213,0.36267886,0.27798736,0.46647003,0.48824337,0.973862,0.26428166,0.20320968,0.9150772,0.32310018,0.63597244,0.30605727,0.57475305,0.78237695,0.49413955,0.8613215,0.2651741,0.8578379,0.78620887,0.38540015,0.2753154,0.5574645,1.5055273,0.18844923,0.48419327,0.1503762,0.47202247,0.3111705,0.64659,0.0059418734,0.52226174,0.679357,0.18170883,0.5088055,0.4849766,0.3392,0.3711666,0.6275934,0.054066457,0.2634903,0.24098958,0.43597874,0.34840202,0.41940835,0.5001023,0.25791636,0.8054607
0.34749463,0.3764118,0.7972358,0.5580206,0.42932513,0.48217258,0.1577695,0.3914323,0.23075919,0.53287333,0.29381803,0.717637,0.11936199,0.41423243,0.73742336,0.20833202,0.72655827,0.37822422,0.6176782,0.4025621,0.13619854,0.27323118,0.1525955,0.4853701,0.056533415,0.7420665,0.44023854,0.03668245,0.2715467,0.45351455,0.37360668,0.2964796,0.2747879,0.066092096,0.2726046,0.44343427,-0.21212493,0.1498252,0.066114254,0.3583949,0.20403983,0.31488836,0.32136768,0.38558212,0.19446035,0.29400715,0.0034002792,0.5015759,0.48939458,-0.0901616,0.3230973,0.18293935,0.078157075,0.37189963,0.57349473,0.26809758,0.54519033,0.13826928,0.018027015,0.5441344,0.82498896,0.38803017,0.31844118,0.4469745,-0.23009688,0.34993094,0.14038154,0.81239414,0.14188848,0.2954789,0.37706062,0.5998053,0.72217834,0.34719947,0.3001354,0.33955398,0.6058747,0.37162888,0.44547966,0.6557153,0.14686266,0.34502497,0.11685395,0.3422528
0.13732144,0.6675619,0.27403533,0.14397117,0.5395332,0.5867346,0.22830106,0.2718597,0.01900459,0.3370806,0.3689789,0.14823501,0.0014534052,-0.04663882,0.2841201,0.20874009,0.3687375,0.10481964,0.14409903,0.032472044,0.3469172,0.2602669,0.10258623,0.033489276,0.6664696,0.10307775,0.6434551,0.74220276,0.1657527,0.73018515,0.576142,0.35734555,0.073033966,0.29634485,0.085575484,0.35141024,0.5364725,0.16872184,0.10212156,0.40451926,0.31673214,-0.03190929,0.51111436,0.30201212,0.35850403,0.3292727,0.26082823,0.7480573,0.46396852,0.30115762,0.29685462,0.3161369,0.35566166,0.47054487,-0.13172926,0.4409922,0.4622151,0.32995158,0.32598624,0.2173257,0.19381467,0.29363766,0.4109142,0.46899548,-0.0681338,0.58951104,0.44678444,0.2168397,0.15708084,0.35336635,0.4088178,-0.09846141,0.9363533,1.0868472,0.1374303,0.09881272,0.0024743322,0.13147056,0.14157085,-0.16560562,0.11961002,0.5710567,0.12528753,0.081004165
