0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.025502535,0.028683562,0.027077937,0.029931795,0.022254923,0.021451844,0.020207584,0.023327256,0.022437451,0.035672143,0.019242601,0.023075107,0.026794244,0.027920527,0.025557553,0.025336515,0.021502487,0.023185747,0.021022707,0.023746774,0.026355045,0.03341836,0.017100694,0.020447865,0.023335772,0.022521468,0.025534404,0.02536757,0.019001402,0.024756387,0.021662565,0.03694144,0.018688155,0.02617193,0.019008974,0.021816062,0.022845542,0.025288504,0.026784413,0.026612723,0.023604179,0.027425515,0.026958348,0.02424115,0.033989545,0.048595477,0.015406081,0.019940622,0.025555393,0.025041692,0.030322155,0.034172967,0.020644024,0.027464515,0.02596925,0.027823815,0.030131683,0.04765202,0.014865785,0.020873643,0.021910114,0.024268212,0.030118193,0.030074585,0.029745258,0.025863817,0.032222196,0.02622732,0.027915783,0.053888332,0.016108686,0.026224075,0.031514205,0.032782007,0.027778547,0.023753906,0.02269418,0.022938566,0.025573928,0.020272575,0.026084758,0.03545181,0.016057756,0.017805519,0.02331737,0.025621794,0.04010646,0.041589297
0.0125081455,0.012655703,0.011612029,0.011302725,0.009837128,0.009595904,0.009377505,0.010234045,0.009849018,0.012648634,0.008978004,0.009791671,0.009623243,0.010134385,0.009641057,0.00913323,0.008861572,0.008749384,0.008940423,0.009540792,0.009807326,0.010330357,0.00873479,0.00942018,0.009595882,0.009563021,0.009479655,0.009586951,0.008830654,0.009654766,0.009086832,0.010660469,0.008203833,0.0097870575,0.008516909,0.0088607855,0.0087179085,0.00932005,0.009327037,0.009323605,0.009621806,0.00947538,0.009138389,0.008882814,0.010630263,0.015515885,0.008998769,0.011584446,0.0134909535,0.013631211,0.01560218,0.022868501,0.014878406,0.017991766,0.01786118,0.017640656,0.018618088,0.02998185,0.011174613,0.013975049,0.014227715,0.015981432,0.020369053,0.019662313,0.018171523,0.018042397,0.020288907,0.017477464,0.018689292,0.031600684,0.011566976,0.017696064,0.01928251,0.020379446,0.018310077,0.016359456,0.014688818,0.014769111,0.016512379,0.013598743,0.016861781,0.02213025,0.011593632,0.012536373,0.015545292,0.017092494,0.035699748,0.03761715
0.012371424,0.017999388,0.022715364,0.023571962,0.020591846,0.01883287,0.018347552,0.021733463,0.020314753,0.031698577,0.017531402,0.018982977,0.022930628,0.022747748,0.021222465,0.019831026,0.01785069,0.018434796,0.017972466,0.019576944,0.022299321,0.025152361,0.01595938,0.017415592,0.020060906,0.01907554,0.022524996,0.023196219,0.017503643,0.021693774,0.019979348,0.03050412,0.017963525,0.022850407,0.017787274,0.019755574,0.019814825,0.022274146,0.024773411,0.022606833,0.02100664,0.023843896,0.022296855,0.021120235,0.027453996,0.043419432,0.015037244,0.01863989,0.023146195,0.022227623,0.025829902,0.036490597,0.022107752,0.027350856,0.027637832,0.027901782,0.029732298,0.048048425,0.014771925,0.021653116,0.022998061,0.025905306,0.033056516,0.032671124,0.034450877,0.02926757,0.039819058,0.02709327,0.03082942,0.052621786,0.014132531,0.027666438,0.029386472,0.033334266,0.031694856,0.0251552,0.021990623,0.02187193,0.02538421,0.020457739,0.02599951,0.03561404,0.015162547,0.016795771,0.022702562,0.025177706,0.043947924,0.045456786
0.026816538,0.034667607,0.03298575,0.04257699,0.034296818,0.040648405,0.042031597,0.05004408,0.04892737,0.067626104,0.034608062,0.04126338,0.048737895,0.049945038,0.045901116,0.04338551,0.041556053,0.043409918,0.039145805,0.048891496,0.05420999,0.06499107,0.034546636,0.04069317,0.047655296,0.0476398,0.05290445,0.051279902,0.040025007,0.048759833,0.043436572,0.0691947,0.038081042,0.050394736,0.03569048,0.042020023,0.04400829,0.052527305,0.057775397,0.0489811,0.04272512,0.054386992,0.04795001,0.043712884,0.05952802,0.07837705,0.029321725,0.03702799,0.048963808,0.043384396,0.053811952,0.052514262,0.034527864,0.046413943,0.045442287,0.044692893,0.052573446,0.07063739,0.026614398,0.0348426,0.03593475,0.041556723,0.051658,0.05224354,0.049569994,0.043491777,0.05658482,0.048864897,0.04904087,0.08050356,0.027310057,0.048020873,0.055479385,0.061853398,0.05682055,0.042096443,0.039561614,0.04157455,0.04826134,0.03772547,0.052036703,0.073362984,0.02715066,0.033856682,0.04659335,0.052859455,0.066382915,0.06712246
0.019515086,0.019852227,0.023807326,0.023858707,0.019817548,0.018827176,0.01751173,0.021140683,0.021257447,0.035668418,0.017357133,0.019312402,0.023007357,0.023751128,0.020980705,0.021561831,0.018469831,0.020137193,0.018084178,0.021346068,0.024225444,0.031191055,0.015562759,0.01902397,0.022043973,0.02325641,0.02536784,0.02510549,0.018447483,0.024700798,0.021042868,0.03741212,0.01842379,0.026926808,0.018473987,0.020984033,0.021529712,0.024289113,0.026206482,0.023948953,0.020901982,0.025213936,0.024300467,0.021902265,0.033313308,0.048083927,0.013741022,0.019284232,0.02650057,0.02472573,0.031584993,0.031160865,0.020006591,0.029167578,0.027588045,0.027823683,0.033207227,0.05887124,0.014645086,0.020791344,0.022071406,0.025188444,0.03155566,0.03302986,0.033777796,0.031199723,0.03956588,0.033254206,0.03508087,0.070287526,0.017130436,0.03222879,0.036411878,0.043222174,0.036171053,0.029433172,0.025468085,0.026146447,0.030319886,0.023591239,0.03224467,0.05326085,0.016396724,0.020147327,0.028316386,0.031570353,0.049178954,0.050600767
0.0117286295,0.011523206,0.010657406,0.010445055,0.0091635045,0.009065057,0.008826629,0.009597398,0.0094393,0.01194358,0.00864292,0.0093842205,0.009407266,0.009849742,0.009308914,0.0089037595,0.008566379,0.008437042,0.008591603,0.008976559,0.009448589,0.01009641,0.0085542835,0.009269451,0.009246677,0.009277356,0.009178601,0.009122982,0.008435736,0.009218091,0.009003597,0.010240773,0.008093962,0.009495799,0.0085024545,0.00863159,0.008632769,0.008970073,0.008852401,0.008918683,0.009154783,0.00897312,0.008856989,0.00865799,0.01017173,0.012471782,0.007563775,0.008712423,0.009158177,0.008836591,0.009487303,0.009537751,0.008485324,0.009508767,0.00961361,0.009365469,0.009509233,0.011491136,0.0077793277,0.008636711,0.008782118,0.008897177,0.009182322,0.009455801,0.00923462,0.009187671,0.01014174,0.009050911,0.010264261,0.012817021,0.008028339,0.009659193,0.009952766,0.010148903,0.010117535,0.010107136,0.009189829,0.008922707,0.009761913,0.009995233,0.009712707,0.010200039,0.008308369,0.00778808,0.009286796,0.0097916955,0.024530444,0.02717736
0.020852782,0.021145206,0.017389158,0.017513163,0.014730725,0.014166428,0.013992209,0.018794645,0.018261021,0.031380653,0.01684251,0.01800739,0.019588185,0.020594226,0.019036228,0.018040875,0.016455682,0.017151196,0.016347734,0.017920364,0.01963512,0.023019092,0.014655483,0.015925396,0.017356636,0.016759926,0.017610982,0.017536718,0.014339021,0.017235242,0.015863983,0.023851812,0.014930138,0.019875385,0.015470057,0.016995752,0.01689109,0.018570242,0.019481514,0.019034874,0.017530246,0.020699613,0.019691028,0.018318022,0.024068065,0.034151364,0.013273803,0.015589224,0.01895318,0.018208213,0.023961548,0.027822325,0.018637115,0.023681866,0.022702418,0.023985539,0.027066719,0.04043925,0.014160466,0.01817476,0.018847086,0.021085767,0.02430869,0.026840225,0.024818853,0.023344876,0.02751077,0.024539556,0.025860747,0.050366502,0.015102425,0.024037821,0.025579823,0.027647907,0.02537415,0.021890689,0.020789223,0.020732833,0.02347403,0.018771933,0.023818068,0.032577418,0.015387772,0.01630317,0.021458406,0.023410827,0.042560782,0.04405291
0.02083115,0.021090044,0.018562905,0.018909007,0.014754561,0.013917393,0.013423969,0.016364075,0.015794713,0.026512131,0.012288944,0.013422418,0.015450185,0.016429381,0.0146752875,0.013968666,0.012260896,0.013842753,0.013378743,0.015232322,0.017921263,0.022286013,0.011691148,0.013222207,0.015854785,0.0152403675,0.017101897,0.016996946,0.012853837,0.016237803,0.014075596,0.02410186,0.012511042,0.01695816,0.012168948,0.01348467,0.014274374,0.015617123,0.017607128,0.01595588,0.014324769,0.01770725,0.016678527,0.015305865,0.020014029,0.027618863,0.009790389,0.011964961,0.015153334,0.014678244,0.017948488,0.01727791,0.012386508,0.016306462,0.0154638495,0.015142441,0.016004067,0.025929777,0.0096535245,0.012179711,0.012644394,0.01433012,0.01640972,0.019102234,0.020355085,0.017156076,0.022259,0.019427193,0.019044893,0.031848006,0.010878844,0.017175067,0.018551953,0.02143307,0.017233962,0.014668901,0.014657775,0.015597821,0.017348591,0.011653079,0.017445572,0.02518816,0.010907698,0.01249365,0.016100045,0.019202916,0.033601962,0.034978315
0.02108594,0.021000443,0.018728292,0.018750854,0.015159263,0.014375972,0.0137539655,0.016347313,0.015945164,0.024484225,0.012875424,0.0139911445,0.015797328,0.016484004,0.015110713,0.014562531,0.013079917,0.01403446,0.013316464,0.0150631275,0.016835123,0.021079907,0.012005838,0.013954813,0.015674291,0.015454717,0.016939875,0.017703773,0.013938585,0.017340966,0.01550909,0.023848115,0.013630882,0.018154478,0.013680371,0.015011413,0.015459803,0.017037487,0.01770355,0.016585201,0.015378879,0.020211663,0.018505719,0.016936906,0.022894995,0.03521339,0.011936596,0.014812631,0.019308494,0.018020146,0.02151207,0.022153808,0.014791801,0.019962454,0.019478923,0.019661082,0.021412507,0.032157443,0.011821681,0.014989776,0.01579045,0.017220218,0.020524008,0.02145921,0.021099593,0.019647941,0.024118,0.019540703,0.020348692,0.03801485,0.012183327,0.020132625,0.02187475,0.022819366,0.020585498,0.018215895,0.016496014,0.01689843,0.01899263,0.01606554,0.019780846,0.027114984,0.012043862,0.013548959,0.01791294,0.019369759,0.029562173,0.030774182
0.011770752,0.011620675,0.010762439,0.010540468,0.009246216,0.009112284,0.008847536,0.009706176,0.009487825,0.012150902,0.008748235,0.009422893,0.009446416,0.009887725,0.009356695,0.00885711,0.008517076,0.008409345,0.008557424,0.009077554,0.0094463825,0.010132679,0.008516178,0.009236865,0.009242197,0.009211314,0.009104079,0.009091293,0.008412609,0.009166943,0.008924244,0.010265853,0.008037472,0.009406139,0.008580348,0.008540896,0.0085465815,0.008961697,0.008826793,0.008828536,0.009119309,0.008907521,0.008778194,0.008654528,0.010091435,0.012544925,0.0076577165,0.008683,0.009114879,0.0088324435,0.009486016,0.009456962,0.008465282,0.009439885,0.009515828,0.00927545,0.009420522,0.011553375,0.007739058,0.008620657,0.008669433,0.008831514,0.009096541,0.009434453,0.009205312,0.009233415,0.010059765,0.008995277,0.01020808,0.012804892,0.007939298,0.009614634,0.0098790545,0.010115606,0.009849357,0.009941189,0.009048506,0.008786757,0.0097193215,0.010004118,0.009605682,0.010167789,0.008341289,0.007822398,0.00922445,0.009685103,0.024895107,0.027558079
0.0208254,0.022081824,0.019930338,0.020780005,0.016939338,0.015618965,0.014997431,0.018023789,0.017345902,0.027777217,0.014696013,0.016017556,0.018180419,0.018954527,0.019806614,0.018745853,0.016257785,0.01833576,0.017052036,0.01919534,0.021937244,0.030099036,0.015532805,0.0177968,0.020959478,0.02074799,0.02769259,0.026804006,0.020219754,0.02510677,0.020773325,0.032128084,0.018596446,0.024450233,0.01761729,0.019496817,0.020458726,0.023843985,0.02467053,0.024823762,0.020767106,0.025270183,0.022585034,0.020816874,0.028387794,0.035161912,0.0137354545,0.016985623,0.021625089,0.022375556,0.027768385,0.031916786,0.018976001,0.025205432,0.024030384,0.024397098,0.026358847,0.037560314,0.014367895,0.018020084,0.018924566,0.021687832,0.025370384,0.03170767,0.029563623,0.024737641,0.033026993,0.025636986,0.026813492,0.045283522,0.015197113,0.024773281,0.027672026,0.031899124,0.03718881,0.026857313,0.022741465,0.024087995,0.027658338,0.020897537,0.026823424,0.035620242,0.015637003,0.018104969,0.023672186,0.028797735,0.03864977,0.039307557
0.043046456,0.05757923,0.06250643,0.069335535,0.062104277,0.059410177,0.056721054,0.0656502,0.06499487,0.08522798,0.044566225,0.04967337,0.05583105,0.05615468,0.0489962,0.05208649,0.043092377,0.0469498,0.04146909,0.048384152,0.058382425,0.07071437,0.03366976,0.04198898,0.047880918,0.045690373,0.05170338,0.053255532,0.039190754,0.05189151,0.045525566,0.07340828,0.0384577,0.05537812,0.03654573,0.042452447,0.044773683,0.051559724,0.05592518,0.049397625,0.041969333,0.054171816,0.05166578,0.044522423,0.06642093,0.08480102,0.026658962,0.035214953,0.04902815,0.047577392,0.05404745,0.05527327,0.032898266,0.04727889,0.04537373,0.045115832,0.053946365,0.07134724,0.02419181,0.03219952,0.035038717,0.04056498,0.049419854,0.051545724,0.04770756,0.04386787,0.05433754,0.046095606,0.04689937,0.07594609,0.024922324,0.049156696,0.05281623,0.058494046,0.053031344,0.04212013,0.037179187,0.039403584,0.042916648,0.035637107,0.051258247,0.06488875,0.024593104,0.029611478,0.040824316,0.04731469,0.062297247,0.06329702
0.016929697,0.017350178,0.01470035,0.01383225,0.011598334,0.011106684,0.010974591,0.012132572,0.012277558,0.019234423,0.013160066,0.014587998,0.016251527,0.016551912,0.014888753,0.013952368,0.0128481565,0.013003662,0.013939443,0.015473501,0.016593745,0.01895902,0.014192077,0.01600934,0.018509328,0.01712446,0.018022612,0.018194817,0.013548489,0.01642181,0.014505628,0.029362725,0.01334129,0.01728915,0.0130706495,0.014277808,0.01444772,0.015737409,0.016946511,0.014995919,0.013942573,0.0153709985,0.015124259,0.014295713,0.018846564,0.028684765,0.00991672,0.013784736,0.017292822,0.016897786,0.019831205,0.021414956,0.014285949,0.018407727,0.01807629,0.018685479,0.019740647,0.035657678,0.010512901,0.013849892,0.014310382,0.01552156,0.01803951,0.0185256,0.017026274,0.015786612,0.01926066,0.015102489,0.016968738,0.03341587,0.009404568,0.016464885,0.017470164,0.019139184,0.016398115,0.015005879,0.0133585865,0.01330615,0.015307431,0.013228393,0.015538908,0.021382581,0.009729453,0.012255728,0.016349781,0.01775103,0.03556813,0.037328664
0.020819115,0.02140276,0.018979855,0.019443717,0.01513239,0.0142445,0.01369373,0.016808294,0.016214484,0.025924547,0.012748056,0.013700456,0.015584279,0.016476419,0.014797149,0.014123922,0.012505763,0.014346123,0.019593935,0.02613879,0.035038862,0.04740922,0.023973644,0.027236495,0.032526843,0.030849757,0.041045282,0.03826783,0.025996769,0.034752972,0.030109094,0.053365473,0.027131902,0.03873818,0.027892265,0.03283717,0.03201597,0.037895963,0.044296738,0.04144502,0.032090884,0.041166756,0.040774766,0.03545164,0.058362044,0.0761446,0.02266868,0.027753975,0.039009567,0.03564235,0.047620256,0.046532106,0.026460981,0.037359975,0.035823878,0.040129796,0.04501512,0.07604646,0.021119496,0.028901031,0.029379753,0.03540225,0.04829449,0.048242297,0.048396952,0.040508904,0.053587515,0.041238494,0.043951977,0.084450565,0.024170969,0.041904856,0.046654392,0.052703533,0.05399795,0.039931618,0.035513565,0.035336792,0.040358223,0.031441174,0.042839583,0.07216813,0.021701628,0.026197396,0.038059372,0.046278697,0.061941348,0.06302841
0.026030717,0.024854813,0.02495788,0.026715513,0.028416278,0.027633218,0.027592579,0.033157308,0.031968072,0.04952591,0.026383627,0.028614366,0.036434762,0.03794061,0.03485401,0.033462647,0.027892802,0.030009499,0.027121518,0.031280626,0.036379714,0.045521464,0.022253098,0.026518343,0.030532716,0.030998286,0.03291004,0.03308163,0.024513619,0.031723164,0.02711047,0.04484482,0.023812521,0.03330431,0.023460671,0.027042983,0.027838945,0.03129631,0.033152867,0.029228656,0.026031865,0.030809022,0.029951524,0.027241765,0.03794464,0.053137384,0.017908165,0.022385564,0.029020462,0.027012229,0.03260724,0.031103943,0.021660132,0.028754111,0.028997466,0.028383885,0.031414185,0.04712077,0.016945813,0.022016047,0.023521775,0.026411759,0.031961355,0.031171951,0.03100947,0.027530776,0.033303056,0.029526854,0.030308118,0.054042447,0.017723696,0.028570091,0.032055058,0.033802103,0.031316813,0.02605214,0.024053534,0.02470239,0.028879154,0.023272097,0.028780492,0.03938513,0.01762685,0.019960148,0.026605304,0.028702227,0.041636415,0.0428063
0.011847129,0.011664081,0.010795405,0.010546936,0.009236168,0.009140001,0.008865829,0.009674155,0.009512087,0.012214797,0.008742881,0.009476321,0.009521152,0.009956279,0.009455362,0.00900766,0.008633547,0.0085196365,0.008647475,0.009126663,0.009558282,0.010235344,0.008565687,0.009311505,0.009279481,0.009335468,0.009227793,0.009243631,0.008470765,0.009251716,0.009040492,0.010381097,0.008073491,0.009537113,0.008630279,0.008661358,0.008637902,0.0090653235,0.008970184,0.008980846,0.009193785,0.009000494,0.008925566,0.008702254,0.010261252,0.012741486,0.007670274,0.008715131,0.009219351,0.008905536,0.009554241,0.009590706,0.008501967,0.009580042,0.009652805,0.00942446,0.009609526,0.011742535,0.007791897,0.008660884,0.008787973,0.008909602,0.009256168,0.00944896,0.009275367,0.009292843,0.010176919,0.009060387,0.010225705,0.013032926,0.008083041,0.009656027,0.00998855,0.010207728,0.010169716,0.010181775,0.009230587,0.00893768,0.009751255,0.010092154,0.00971171,0.010342473,0.008303634,0.007765591,0.00931235,0.0097909635,0.02429911,0.026866624
0.043464705,0.068068735,0.064583294,0.06489377,0.049893282,0.055453938,0.057313867,0.07213871,0.07366827,0.10579008,0.04776435,0.056153826,0.069923475,0.07099225,0.06985395,0.066617005,0.058481753,0.068913184,0.06263255,0.078585126,0.09307542,0.10609052,0.046370022,0.06296581,0.07430853,0.07183807,0.083486825,0.08144001,0.05395433,0.073913455,0.066026144,0.10917504,0.057273485,0.087019145,0.048867878,0.059829824,0.064813435,0.07640102,0.083938085,0.073772,0.059282865,0.08062394,0.07042866,0.064602114,0.104701445,0.11702701,0.030451944,0.051208142,0.07793046,0.07015771,0.084120795,0.084379785,0.044939738,0.0774389,0.07172046,0.07585625,0.0890671,0.11165754,0.030847624,0.048219696,0.056738887,0.059294704,0.08208873,0.09323263,0.08565499,0.073494904,0.100584276,0.08533068,0.07914005,0.13463365,0.032838978,0.07168822,0.08626985,0.0986812,0.094011776,0.0745872,0.06398255,0.06821857,0.07243382,0.06350273,0.101920806,0.11117541,0.030042242,0.045603197,0.09624258,0.07996162,0.09890707,0.10249897
0.011666651,0.01164189,0.010792011,0.010583784,0.009225696,0.009078309,0.008808407,0.009650094,0.009503228,0.012288479,0.008636549,0.009494814,0.00957061,0.009898127,0.009476977,0.009028474,0.008628449,0.008388988,0.008707344,0.0091974875,0.009557125,0.010379857,0.008552395,0.009316713,0.009331854,0.009393085,0.009282706,0.009320983,0.008485686,0.009303565,0.008993243,0.010470191,0.00803863,0.009510772,0.008509573,0.008594747,0.0090201795,0.009680555,0.009924678,0.009765627,0.00971994,0.009896424,0.009926635,0.009783025,0.011749439,0.016243026,0.008436112,0.00951119,0.010355412,0.01003674,0.010887169,0.010845836,0.009283215,0.010784526,0.010817034,0.010674166,0.010964339,0.014887658,0.008286818,0.00972106,0.00990246,0.0103639,0.011338441,0.01146189,0.0111638475,0.010913999,0.012580008,0.010757783,0.012107047,0.018085124,0.008823328,0.011555703,0.011978914,0.012364567,0.011918402,0.011497716,0.010463225,0.010283287,0.011288197,0.010851803,0.01117003,0.012508849,0.009082754,0.008698702,0.010545662,0.011154615,0.027135331,0.029563064
