0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.027251348,0.02886673,0.02725588,0.027254717,0.02286415,0.022026215,0.02085444,0.02422218,0.02330912,0.03318077,0.02069518,0.021573381,0.023631886,0.023880607,0.022499215,0.02164712,0.019643778,0.02107446,0.02070463,0.022626711,0.024764499,0.028664207,0.019142598,0.020767579,0.023348082,0.022767011,0.024563419,0.024671096,0.020455617,0.024054388,0.021959731,0.030604899,0.024516298,0.033366155,0.023949761,0.027276795,0.02824173,0.031389777,0.03506831,0.03113784,0.028088938,0.033741407,0.03261191,0.029822253,0.039378885,0.06606116,0.021661611,0.026318697,0.034524716,0.032028414,0.0394525,0.039252795,0.025527308,0.03277144,0.033994466,0.03374285,0.037128616,0.055853583,0.02052741,0.025627194,0.02805001,0.030456176,0.03779986,0.036257125,0.035685938,0.035644006,0.044855386,0.035595465,0.036300633,0.06332053,0.02224454,0.036395982,0.039856803,0.044687547,0.041404657,0.035520032,0.03254349,0.031620156,0.036134716,0.029694967,0.038517572,0.049144745,0.022478934,0.025617305,0.033213425,0.037985675,0.042267013,0.042147085
0.029736046,0.029489845,0.02712257,0.027342422,0.023078633,0.022165066,0.02117227,0.024691224,0.024007209,0.03506569,0.021617744,0.023907518,0.027353847,0.030966392,0.028270444,0.027100848,0.024861941,0.026780505,0.026072517,0.029466923,0.037240703,0.04179291,0.02525834,0.030397201,0.036340553,0.034370624,0.039419703,0.035747763,0.028520282,0.033875555,0.030964196,0.060043857,0.03329001,0.04470117,0.032178815,0.035918873,0.037284534,0.042580523,0.046557415,0.040346175,0.036173776,0.04471417,0.044421934,0.03861273,0.05487074,0.071945764,0.02716775,0.033698324,0.04493369,0.0431286,0.0525126,0.052260585,0.035691686,0.048744842,0.047079135,0.048001975,0.055090725,0.08034578,0.02843002,0.036818307,0.039761245,0.04268093,0.05182549,0.054966785,0.051670887,0.04772061,0.05916857,0.04755488,0.048893817,0.0846369,0.030108275,0.049409825,0.052675277,0.059755147,0.0532923,0.04422529,0.041393045,0.039872125,0.04560483,0.037512977,0.046967857,0.059520185,0.027422057,0.032417074,0.043814924,0.048177186,0.053858902,0.053867735
0.028499285,0.028231308,0.026361596,0.025965337,0.022030693,0.021108765,0.020126536,0.023389015,0.022744015,0.03245095,0.021115879,0.022992367,0.027318373,0.02723036,0.025879342,0.024689544,0.02278911,0.024551796,0.024615174,0.026948303,0.03359359,0.04040719,0.024649847,0.02849623,0.0339967,0.036557138,0.037996974,0.03975977,0.03274086,0.04046639,0.03593626,0.05691098,0.032106884,0.04117291,0.03133044,0.035521507,0.036665704,0.041054215,0.04487411,0.04009196,0.03636114,0.043056432,0.041955527,0.038729127,0.05116598,0.06810898,0.026807988,0.032444555,0.042826045,0.043042354,0.048932437,0.04796437,0.0331629,0.04438861,0.041492216,0.04389585,0.048642702,0.069700405,0.026799263,0.034568872,0.03771324,0.041512758,0.05142971,0.04795085,0.05081557,0.045537118,0.0607879,0.046044327,0.05173608,0.082868196,0.029612584,0.04947155,0.05322163,0.06275632,0.051882427,0.043979652,0.0393835,0.039317343,0.046127077,0.0369942,0.048214536,0.06677443,0.02683152,0.0317637,0.043609194,0.048078623,0.05438967,0.054411154
0.035623137,0.040382203,0.03593367,0.03585914,0.036763024,0.03406279,0.031953145,0.036129065,0.034736287,0.04884963,0.02985865,0.032254655,0.035718177,0.03542774,0.03322767,0.035298806,0.029881584,0.03228495,0.0297972,0.032783233,0.036510564,0.046270754,0.026164997,0.029466847,0.033976503,0.03287357,0.035841167,0.039225545,0.028331704,0.035828646,0.03221888,0.04964882,0.028858975,0.037248872,0.027913205,0.031095702,0.032038733,0.03469889,0.037028003,0.035361774,0.03102222,0.03635108,0.035186414,0.032591786,0.04152271,0.054935433,0.023374699,0.027227622,0.033626776,0.032691903,0.041865706,0.038718164,0.028134866,0.03669551,0.03438865,0.03416773,0.037146006,0.051826574,0.022160977,0.028159704,0.029516881,0.032569863,0.04009613,0.039755534,0.04064682,0.03733119,0.043583684,0.035572756,0.037707962,0.05770559,0.023835123,0.03716527,0.038885213,0.042199902,0.044273958,0.03431366,0.031890076,0.032665078,0.03767157,0.029369488,0.03742145,0.04553575,0.023140902,0.026750967,0.03645219,0.0382727,0.04367625,0.043660562
0.026635567,0.027077422,0.025254069,0.034625836,0.030145017,0.026920322,0.024769472,0.027670864,0.0294161,0.040092982,0.022579838,0.02324374,0.025099218,0.025056183,0.023396302,0.023543872,0.021104636,0.02256975,0.021456013,0.023894358,0.0270774,0.032230318,0.019289635,0.021410542,0.023661517,0.022948721,0.026800564,0.025961703,0.021515045,0.02599932,0.02317195,0.036962856,0.02048464,0.026699886,0.02053517,0.022811785,0.022656672,0.024587875,0.026895173,0.024803665,0.022241654,0.025410652,0.024466334,0.022294413,0.028955413,0.05007736,0.01794971,0.021071132,0.02560327,0.024405438,0.028525932,0.027529195,0.01996798,0.024581036,0.023799308,0.024043193,0.02616826,0.041245095,0.016479628,0.019478722,0.020196045,0.02154318,0.02520681,0.024463523,0.02384331,0.022363108,0.026730718,0.022060532,0.02363696,0.042527974,0.016490422,0.022773124,0.023924652,0.025664385,0.02364037,0.02129211,0.019458365,0.01918761,0.021333335,0.01969244,0.021758333,0.028763285,0.015666863,0.015868593,0.019916156,0.021507246,0.030853512,0.03129338
0.028238785,0.02829218,0.026320817,0.026282964,0.022191558,0.021242628,0.020297816,0.023651922,0.022901453,0.032219198,0.020183153,0.02100821,0.022933884,0.023402654,0.02201161,0.021226453,0.019212773,0.020512925,0.020112144,0.02187526,0.024139484,0.02827214,0.01859162,0.020271221,0.023172323,0.02219548,0.023866681,0.023967236,0.019656474,0.023483131,0.021208946,0.030124495,0.01954818,0.023703767,0.01928974,0.021179337,0.02156761,0.023553845,0.024738424,0.023245543,0.021709494,0.024502626,0.023874726,0.022579402,0.02783164,0.03592141,0.017547887,0.019871159,0.02344937,0.02304079,0.0265463,0.025503313,0.019984348,0.023944076,0.023486499,0.023818824,0.02512291,0.03387814,0.017180916,0.020129351,0.02106234,0.022625955,0.025540868,0.026229642,0.02739182,0.025188385,0.029646028,0.026384868,0.026910508,0.040456787,0.01853587,0.026530538,0.028020162,0.029930677,0.026937515,0.024299867,0.02305054,0.023299092,0.02584242,0.021761172,0.025968097,0.031404413,0.018007038,0.02046096,0.02709087,0.029080674,0.03384318,0.03409359
0.022599487,0.019601181,0.019298648,0.01931051,0.01661516,0.015706232,0.0147150485,0.016952999,0.016430508,0.025288038,0.016085004,0.01714999,0.018800942,0.018405313,0.017056642,0.016488137,0.014952808,0.01535972,0.0151349595,0.016846364,0.018687107,0.023394758,0.014517053,0.016059296,0.01764576,0.017120775,0.018068563,0.018163644,0.015128893,0.018434456,0.016674785,0.025754843,0.014555578,0.01846315,0.01478735,0.016165497,0.016116388,0.017496658,0.01884511,0.017234517,0.016089104,0.018366706,0.017281,0.016229376,0.021086497,0.035881165,0.013170626,0.015676117,0.018298237,0.017714294,0.02073734,0.020609457,0.015211394,0.018404378,0.01805632,0.01842506,0.020226305,0.033242036,0.013175613,0.015465251,0.01594976,0.017036572,0.019745633,0.019324536,0.019171538,0.018077815,0.022239774,0.018674966,0.020215677,0.040067103,0.014194061,0.01991297,0.020736014,0.023350284,0.021701602,0.018998606,0.017435815,0.0172183,0.019275997,0.01757925,0.019580822,0.028324403,0.014471337,0.014772105,0.018489113,0.02000296,0.032260165,0.032911442
0.02849831,0.036887024,0.027612034,0.02745331,0.027097384,0.029049937,0.027147518,0.029882597,0.027387854,0.041658208,0.022311395,0.024489477,0.02801564,0.028175851,0.026435344,0.02552098,0.022324583,0.022751642,0.025861908,0.028777748,0.033301864,0.040451813,0.021359017,0.023695545,0.028118497,0.026042227,0.028769774,0.028889349,0.021359138,0.026540054,0.02327815,0.040992595,0.020043196,0.02647456,0.019899469,0.022598617,0.022678485,0.024994988,0.028588973,0.025911462,0.022530066,0.028041793,0.025833795,0.02371858,0.033378996,0.0546063,0.017688818,0.021796025,0.027765231,0.030494226,0.0386786,0.035477787,0.023391852,0.031539537,0.03011165,0.030410876,0.037484523,0.0684344,0.018448304,0.024634687,0.026614897,0.028711181,0.037313662,0.036173835,0.038238022,0.031787638,0.0456788,0.035316333,0.03819402,0.08544025,0.02121343,0.03666712,0.038081516,0.046913236,0.037488416,0.030183403,0.027575474,0.027184764,0.031880863,0.026196484,0.032277033,0.054459788,0.019410733,0.021889323,0.02964662,0.03370203,0.04413693,0.044068053
0.027666012,0.029111287,0.02643613,0.026700545,0.021915171,0.021230053,0.020192234,0.02422816,0.023110356,0.03335791,0.019654509,0.0206661,0.023165917,0.023693435,0.022283921,0.023342617,0.020616217,0.024917718,0.023237256,0.02550387,0.030422272,0.034601662,0.02100328,0.023212805,0.030826334,0.030754413,0.033811655,0.03535632,0.026160372,0.036803506,0.030813262,0.046486236,0.028463967,0.041515693,0.028949047,0.034469668,0.035177644,0.040881168,0.045697406,0.040735558,0.035672642,0.04584537,0.045129113,0.03914787,0.052270792,0.06775465,0.02796414,0.03349985,0.045412857,0.04340703,0.062291075,0.05777529,0.036821276,0.052315377,0.04680644,0.050884508,0.0573216,0.07992343,0.027521959,0.0362421,0.040248536,0.04411465,0.056963656,0.059101637,0.060685243,0.055202864,0.06611745,0.059693694,0.06290744,0.085326135,0.031204488,0.05681091,0.060354285,0.06630908,0.057650037,0.049019393,0.04459404,0.04489719,0.0503878,0.042036775,0.053304363,0.069929704,0.025475163,0.030439623,0.043961514,0.046919804,0.051678237,0.052018285
0.12700112,0.11499284,0.127044,0.12054911,0.10818006,0.10084895,0.10966445,0.12413866,0.12309518,0.16448095,0.0788062,0.07606744,0.096964024,0.09276602,0.08706213,0.08409086,0.07284732,0.07290147,0.067374766,0.08236436,0.10729379,0.12741055,0.04946355,0.07164226,0.090699844,0.09346417,0.105694346,0.11556762,0.07466654,0.102148816,0.096331514,0.16759072,0.0734255,0.10965963,0.07053814,0.08137822,0.07955619,0.10031048,0.11095875,0.09621351,0.083962314,0.10593203,0.102081865,0.08612822,0.13565224,0.22730877,0.058226187,0.074949615,0.11515227,0.10351091,0.14232333,0.13391304,0.0747217,0.12377227,0.11425224,0.10368655,0.13827981,0.26349106,0.050607223,0.06824258,0.07610579,0.09129255,0.13251741,0.13302161,0.11679712,0.10228401,0.15073772,0.11847249,0.124600805,0.28556898,0.058197495,0.1073395,0.1408287,0.15105353,0.1318635,0.10648189,0.09724417,0.09653501,0.12376112,0.09805879,0.12527642,0.21326873,0.04655218,0.06208646,0.10321639,0.11711763,0.08868263,0.090224035
0.041008167,0.043506503,0.037844554,0.03779381,0.029744191,0.0331928,0.030523377,0.03792599,0.03600121,0.05344217,0.031733956,0.033365324,0.03890936,0.039828867,0.03566396,0.034374733,0.030788284,0.032041218,0.031534713,0.035713762,0.03948029,0.048390042,0.028721066,0.03409693,0.040298462,0.039120264,0.04354483,0.042326756,0.031601574,0.040623367,0.036295664,0.058250498,0.030969542,0.040134292,0.030130047,0.034098286,0.03520383,0.039191578,0.04335693,0.037505705,0.03433432,0.040560797,0.041166205,0.03628255,0.047980096,0.07148015,0.025600042,0.031786356,0.04244177,0.041289665,0.053158574,0.047573056,0.031814005,0.04193057,0.04019812,0.04223973,0.047233,0.084776945,0.024419772,0.031186488,0.033506036,0.03686833,0.04525721,0.045241,0.04536088,0.041236445,0.049691178,0.04158993,0.043868836,0.07713692,0.025615107,0.043678936,0.04396429,0.04913403,0.044660203,0.037630685,0.03439936,0.034167334,0.039259154,0.0313303,0.040431473,0.053752616,0.023762412,0.02758663,0.03736032,0.04017583,0.044374995,0.044359524
0.026675457,0.027256733,0.024982994,0.0250835,0.02106347,0.020160036,0.019194376,0.02229159,0.021531811,0.03061062,0.019078229,0.019923707,0.021662448,0.02187855,0.020795569,0.020040326,0.018149387,0.019459065,0.019112887,0.020772217,0.022709846,0.026494548,0.01754359,0.01910076,0.021370072,0.020721067,0.02238604,0.022710787,0.018529886,0.021907352,0.019944409,0.027948221,0.01823868,0.02224538,0.018052673,0.0198417,0.020230666,0.021810465,0.022878433,0.02156103,0.020088473,0.022628423,0.022125797,0.020783216,0.025572944,0.03355504,0.01652077,0.018526418,0.021828545,0.02127787,0.024390636,0.023539864,0.018568337,0.022243755,0.02168789,0.02174934,0.023106406,0.03140612,0.01617963,0.01868281,0.019467378,0.020919481,0.023842681,0.023834657,0.024281925,0.022959355,0.026540563,0.023192972,0.024042446,0.03699999,0.017187933,0.024145218,0.025372054,0.02687483,0.024845863,0.022381375,0.021029638,0.0214113,0.023691818,0.020195346,0.023665467,0.028876692,0.016914835,0.018102534,0.021976175,0.023615202,0.028154796,0.028526824
0.012540014,0.012300705,0.01281882,0.013340895,0.011688438,0.011251893,0.010995924,0.011979843,0.0115105845,0.01766173,0.010672822,0.011037794,0.011499024,0.011369525,0.010786584,0.010293237,0.009464265,0.009816391,0.00968502,0.010177038,0.011107973,0.012693202,0.009244226,0.0097492365,0.010280994,0.010139127,0.010532386,0.010658677,0.009311638,0.01032985,0.009873757,0.013519623,0.009092836,0.011365815,0.009708367,0.010230579,0.010409374,0.010933523,0.011839859,0.011108452,0.010738806,0.0114185745,0.011122404,0.010588794,0.013021715,0.021614531,0.008981174,0.009977895,0.011399932,0.011102719,0.0128832,0.012504343,0.010156072,0.011633218,0.011485823,0.011676674,0.012194293,0.019967256,0.009213249,0.0104378145,0.010664953,0.011239514,0.012539232,0.012393982,0.012046108,0.011724229,0.013844392,0.011944815,0.012872563,0.028195249,0.009962364,0.013118322,0.013711061,0.0143412305,0.013556801,0.012371667,0.01147483,0.0113852685,0.012552305,0.011166866,0.012628638,0.016552366,0.009974485,0.0097760195,0.011654558,0.012537059,0.021922,0.02335012
0.018941462,0.03456133,0.026323806,0.02976999,0.023828624,0.02342241,0.023661327,0.026330318,0.023370491,0.051432244,0.030549156,0.033509742,0.050915465,0.042222735,0.038083773,0.032820173,0.026298828,0.027521806,0.023974791,0.029990574,0.03629345,0.04878585,0.016411252,0.022249218,0.027918193,0.025680166,0.029465668,0.03412882,0.019412583,0.028753446,0.023105895,0.052386574,0.016963381,0.028073266,0.017516863,0.020597167,0.021410143,0.024276119,0.029976657,0.027928255,0.021526081,0.027363893,0.025453795,0.022233324,0.036378432,0.08485999,0.011942424,0.017960044,0.025497867,0.022715641,0.033920247,0.030183977,0.017129807,0.025349969,0.023521697,0.025646796,0.028922122,0.077925086,0.011647614,0.017670212,0.018793324,0.020984886,0.028049514,0.02622079,0.024511524,0.022231374,0.030679243,0.02627082,0.024596164,0.0830563,0.012043102,0.02477638,0.027159644,0.04026027,0.02815283,0.022702517,0.019240117,0.01937657,0.023236265,0.019783258,0.025689265,0.052739542,0.014266856,0.015548171,0.021123752,0.024264384,0.037526615,0.037898693
0.012977997,0.012678492,0.011963752,0.011845799,0.010394163,0.010319447,0.009971022,0.010785088,0.0106336055,0.0147333415,0.010261284,0.010620733,0.0107919965,0.010749696,0.010330185,0.009993089,0.009316516,0.009531091,0.009601929,0.009990853,0.010657443,0.012008477,0.009417669,0.009897811,0.010373656,0.010143918,0.010460082,0.010595572,0.009406436,0.010461579,0.010029391,0.012870334,0.009139005,0.010688256,0.0094974805,0.009798365,0.009820218,0.010277078,0.010864729,0.01028086,0.010258119,0.01059195,0.0103436,0.0100684315,0.011808869,0.017274773,0.008903174,0.009748496,0.010511699,0.010327901,0.011475691,0.011364198,0.009760092,0.010936985,0.010900397,0.010786789,0.011111844,0.016243646,0.009183177,0.010009135,0.01011923,0.010522862,0.011495218,0.0114249475,0.011335898,0.0111913895,0.012902891,0.011380982,0.012178721,0.020484546,0.0096413735,0.012175089,0.012492926,0.013677506,0.012919626,0.01198152,0.011231884,0.01127695,0.01235632,0.011095998,0.012375586,0.015292401,0.010186088,0.010057428,0.011621591,0.012298716,0.022720395,0.024380838
0.014892911,0.014586643,0.013566237,0.013407822,0.011543996,0.011305255,0.0107933385,0.011914992,0.0116769,0.016997207,0.011118694,0.011546432,0.011814746,0.0118146995,0.011351803,0.011023781,0.010255575,0.010304754,0.010285524,0.011038496,0.011889675,0.013819096,0.01034549,0.011084646,0.011321909,0.011281389,0.011573646,0.011617347,0.01022924,0.011547448,0.011019112,0.0148672145,0.009900676,0.0117998645,0.010419734,0.010739222,0.010882954,0.011418473,0.012052461,0.011366182,0.011266615,0.011753286,0.011440864,0.0110545745,0.013716175,0.021675488,0.009922463,0.011097717,0.012040449,0.013811302,0.01608071,0.015478243,0.012035255,0.014282923,0.014317029,0.014452038,0.01603972,0.029961854,0.011493811,0.0128697185,0.013221789,0.013960229,0.016422622,0.016114896,0.016439212,0.01548723,0.018940905,0.015719593,0.017278645,0.040434852,0.012485426,0.017998356,0.01938639,0.020754578,0.019378185,0.01695713,0.015562176,0.015370074,0.017631063,0.01570822,0.018044587,0.02540232,0.01294938,0.013161399,0.016166195,0.017459914,0.029725695,0.03049547
0.023314105,0.020368464,0.024713922,0.025671272,0.023982212,0.021200592,0.01924031,0.024422895,0.02216897,0.037434097,0.02692198,0.0274759,0.032886114,0.031903025,0.027900446,0.026921688,0.023178654,0.026369108,0.023582827,0.026656888,0.030823492,0.041684646,0.019692538,0.022458127,0.027657896,0.027510092,0.0327688,0.031841956,0.022288507,0.029275404,0.026529152,0.05267928,0.023374403,0.032255743,0.02299428,0.026480356,0.027972298,0.030783158,0.034838565,0.029463876,0.025658727,0.032530382,0.03145218,0.026590917,0.038692363,0.07254673,0.019101053,0.023416925,0.033396788,0.030231232,0.043215,0.03750773,0.025073476,0.03314874,0.030801222,0.033294804,0.036383815,0.07866966,0.01865199,0.024781609,0.029485209,0.030329276,0.044118512,0.03890209,0.03904896,0.035717864,0.045823846,0.03627573,0.036596373,0.08412345,0.020600071,0.03611047,0.03941856,0.046295192,0.03623179,0.031501703,0.030158048,0.028259717,0.032777004,0.026159404,0.03284393,0.051954616,0.019363279,0.021766303,0.029581707,0.03332936,0.044070568,0.044154223
0.03504274,0.058141626,0.07038245,0.07949069,0.06358143,0.06569538,0.061099514,0.071868524,0.072344325,0.09658755,0.055840507,0.06769375,0.08108284,0.07697738,0.06321126,0.065869264,0.05687831,0.05986205,0.05419896,0.069525614,0.08745112,0.11103344,0.042330813,0.067366384,0.08633181,0.08042793,0.09617709,0.0874048,0.05259662,0.0716263,0.061190292,0.16703604,0.048317954,0.07557938,0.04641212,0.057588484,0.06165839,0.06978074,0.08886837,0.06837589,0.054044392,0.07556138,0.06706237,0.059825707,0.11123767,0.2775985,0.032509454,0.045834057,0.07046694,0.05967078,0.09127582,0.091238305,0.043350074,0.06643177,0.061182346,0.070025675,0.08649752,0.2352697,0.02995485,0.04356877,0.049038406,0.05734441,0.07985745,0.075132266,0.063549414,0.062087633,0.09715498,0.07083263,0.0687675,0.27499402,0.03287681,0.06799876,0.07805166,0.101263165,0.07903617,0.061561838,0.057899043,0.050438054,0.067165926,0.05155974,0.08426621,0.19771914,0.030944152,0.039980773,0.06116488,0.07913535,0.06272566,0.0628305
