0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.11927058,0.14630684,0.11615195,0.109718986,0.118243285,0.09744273,0.10881196,0.10255699,0.10482785,0.10409068,0.10562207,0.09762683,0.10133056,0.10267684,0.10389756,0.102459006,0.1030163,0.107236415,0.10906322,0.109402664,0.10928698,0.10676764,0.114021756,0.119774215,0.12805341,0.12109786,0.11836953,0.11827175,0.11771485,0.11401495,0.11205788,0.12393078,0.11861799,0.1265482,0.12649004,0.11776211,0.12405433,0.12509933,0.12523688,0.115727805,0.12417611,0.11345995,0.11981245,0.12233718,0.121689275,0.12552574,0.12616776,0.12656061,0.12384049,0.123977885,0.124127485,0.12343914,0.12159313,0.12679672,0.11683985,0.12285119,0.11918909,0.12689182,0.12541853,0.118165374,0.12186757,0.12253843,0.118045524,0.117265195,0.118610956,0.12329563,0.123155616,0.12075583,0.12139112,0.12563393,0.12271584,0.11802222,0.12096358,0.11707009,0.123501725,0.12235016,0.1148972,0.12334277,0.11484599,0.11938832,0.10944744,0.11930896,0.12341137,0.0903883
0.16750622,0.10907639,0.103409104,0.105350845,0.09855685,0.1017257,0.11217835,0.14237899,0.117031515,0.121218465,0.11671848,0.12140087,0.11680575,0.115453705,0.12053708,0.12126332,0.120597556,0.1185552,0.1250792,0.12295797,0.12466282,0.122318946,0.15524285,0.13259697,0.13311957,0.16132154,0.13498776,0.13781063,0.14406341,0.1470984,0.13885047,0.12894073,0.14679672,0.12565516,0.14291963,0.1441657,0.1355633,0.14320652,0.13836178,0.1465012,0.13519332,0.14282446,0.13877305,0.1377511,0.14220597,0.12839921,0.1470774,0.14775413,0.15689129,0.119193405,0.1432251,0.14252341,0.14509448,0.14500625,0.13801146,0.13969582,0.14357734,0.13428335,0.14699528,0.14160912,0.13753103,0.13043815,0.13145643,0.12972511,0.13649814,0.14874537,0.13811317,0.13291915,0.14227135,0.15806282,0.14193375,0.13796455,0.13026074,0.14219345,0.14547905,0.14657538,0.1408539,0.12655747,0.1492711,0.14288604,0.14349021,0.13515638,0.13581222,0.09129032
0.1236586,0.10853398,0.11097773,0.11623009,0.10833011,0.119181,0.11654873,0.122612245,0.12572975,0.118457325,0.12612982,0.12549815,0.12622528,0.121832855,0.12338805,0.12723047,0.13028583,0.12435587,0.124431714,0.12993555,0.12716009,0.12826386,0.13454689,0.1400141,0.13461848,0.14556135,0.128865,0.13329217,0.14220092,0.13769841,0.13678192,0.13633515,0.14543456,0.14206085,0.1412146,0.1362197,0.13798963,0.14112465,0.13979119,0.13345261,0.14161918,0.13513532,0.13339303,0.13493711,0.1446405,0.12589031,0.13418092,0.12961821,0.14235018,0.13139339,0.14156891,0.13792041,0.12606166,0.13319223,0.14038126,0.13974571,0.12566338,0.14532581,0.13303803,0.13646227,0.14011452,0.14193642,0.14060314,0.13750182,0.13185796,0.13495141,0.13885145,0.14306198,0.13256231,0.133063,0.1353111,0.12911116,0.13432886,0.13599125,0.14004174,0.13798583,0.13867746,0.14194672,0.14634506,0.1326165,0.13831663,0.121820726,0.14204718,0.112793945
0.25776052,0.24069129,0.21136107,0.1955391,0.2014818,0.21334003,0.22358562,0.21555658,0.18541762,0.25169528,0.26937747,0.24042259,0.19961406,0.25698918,0.25884092,0.22474755,0.21296485,0.2504391,0.22990732,0.2180558,0.24647872,0.24541864,0.25010946,0.26575422,0.24412939,0.2565704,0.2728235,0.2472871,0.23201442,0.26789773,0.2726182,0.24821953,0.2767975,0.22976328,0.2537834,0.22087614,0.23079477,0.22513987,0.2018893,0.27031955,0.2667437,0.25556853,0.2199052,0.28194964,0.265158,0.2660449,0.26550192,0.26652083,0.2612278,0.25576445,0.24888659,0.27805787,0.3150252,0.23751615,0.23503983,0.26730323,0.22774483,0.25891677,0.18819907,0.2516625,0.27244306,0.23609602,0.27198452,0.2227799,0.2168827,0.24882442,0.2547714,0.27630928,0.23872873,0.28807065,0.2607545,0.26358297,0.21508828,0.2775884,0.23141907,0.22755866,0.24773489,0.25618196,0.2450418,0.24683222,0.27104077,0.24620672,0.20532395,0.19964747
0.17953007,0.15834478,0.1648921,0.17020008,0.15464982,0.1652914,0.15144494,0.1705423,0.15794212,0.14498116,0.16238563,0.16560526,0.15328519,0.15856586,0.15695445,0.16893849,0.16023614,0.17102477,0.14161094,0.16157016,0.16005398,0.17109272,0.18279342,0.18755361,0.16574255,0.15634143,0.17365417,0.19255081,0.16698524,0.18931584,0.1957509,0.19922666,0.18709919,0.18103431,0.18535991,0.18130942,0.21298519,0.19126214,0.19029905,0.19928193,0.19436587,0.16951923,0.19775774,0.18828844,0.1511239,0.1748494,0.17997971,0.16556494,0.18448552,0.18832263,0.20053203,0.17577246,0.18398605,0.18709983,0.17932056,0.16535693,0.17754368,0.17551245,0.1915859,0.19100292,0.18129902,0.18402623,0.18308379,0.17553721,0.18712458,0.16855682,0.16989657,0.20049915,0.18016317,0.19359182,0.17951164,0.17100322,0.19119407,0.16416799,0.18006434,0.18936953,0.19304498,0.18473767,0.18834133,0.20838867,0.18345028,0.20005424,0.17811216,0.16369924
0.2047705,0.21198623,0.21061662,0.22265647,0.2056876,0.18173762,0.2537236,0.25231788,0.21276319,0.2157856,0.20353492,0.26086614,0.24095446,0.24369942,0.2717617,0.18951607,0.23872179,0.23967084,0.21331005,0.2345369,0.2485727,0.23579928,0.20850374,0.2775728,0.22329998,0.2435362,0.25589737,0.32283327,0.29263073,0.2569725,0.23324719,0.27568957,0.25353968,0.23861775,0.26126423,0.28091127,0.2703725,0.27273726,0.27323923,0.24623162,0.29104716,0.24543703,0.26749498,0.2745912,0.25580466,0.25423205,0.25454763,0.24225706,0.27428028,0.25288972,0.23955584,0.22026773,0.23539037,0.2693497,0.25531235,0.29246736,0.23054503,0.26844996,0.3093593,0.22240177,0.27508712,0.22384168,0.23812722,0.23760042,0.23658544,0.24680817,0.26317853,0.25657085,0.2605903,0.28460175,0.23299229,0.26038447,0.303652,0.26288953,0.21991968,0.27500027,0.2818739,0.2988622,0.27111852,0.2273716,0.22441608,0.2525383,0.23530427,0.20767161
0.16805758,0.15919614,0.14218211,0.12409502,0.13169879,0.15104325,0.15274961,0.16131918,0.1546451,0.15439151,0.1551784,0.15801235,0.14091037,0.12853216,0.14875308,0.15287484,0.14516434,0.15126355,0.16001005,0.15623428,0.15301204,0.15241227,0.16332495,0.16686852,0.15791477,0.16684453,0.15760554,0.17512494,0.14577466,0.17908663,0.16427778,0.15722263,0.17102847,0.17306243,0.14565817,0.15715028,0.1667638,0.1496067,0.17724936,0.16857162,0.15716225,0.1631552,0.15107545,0.15444806,0.15107697,0.15287599,0.17921744,0.16417967,0.13961698,0.15190849,0.16466928,0.18077344,0.18483566,0.17147258,0.17802326,0.15706904,0.17663099,0.17624924,0.1567656,0.16991858,0.18347211,0.1687542,0.17692107,0.18084647,0.1633324,0.16783226,0.16812673,0.16665499,0.17830043,0.17662403,0.1647133,0.16760464,0.1843026,0.19252934,0.1632402,0.14804769,0.17468625,0.17516619,0.17884576,0.16564415,0.18097039,0.15994698,0.14492372,0.13371395
0.14994717,0.09981086,0.11242505,0.1074365,0.101637065,0.10840505,0.115422875,0.11417033,0.11324809,0.1142621,0.112286024,0.11628003,0.112699464,0.115760006,0.123934016,0.11688599,0.115709074,0.11740008,0.11692472,0.115949385,0.11590351,0.1170868,0.13436286,0.13556081,0.13434497,0.12987353,0.12376716,0.12800725,0.12950775,0.12685108,0.13771832,0.13277462,0.13359234,0.13314654,0.13507244,0.13854483,0.13268943,0.13305877,0.13040641,0.12578847,0.13129875,0.14031422,0.13626997,0.1320716,0.13368016,0.13494773,0.12557913,0.13288984,0.13277663,0.1341867,0.12934409,0.1314743,0.13764754,0.13381526,0.12861514,0.12840968,0.13397361,0.12814654,0.13322721,0.13457748,0.12987275,0.11697412,0.12927508,0.12952368,0.13678695,0.13532047,0.13261119,0.13158655,0.13586739,0.12337725,0.13397877,0.13723193,0.13263285,0.1356192,0.131323,0.13897136,0.13287881,0.12635507,0.12553346,0.13238409,0.13742486,0.13854726,0.13612582,0.11222542
0.14564255,0.112099096,0.11299772,0.12761077,0.11502965,0.111728735,0.1283992,0.12771681,0.12151138,0.12539408,0.120578304,0.12926099,0.122359686,0.1177117,0.12060955,0.12527344,0.119460955,0.12679061,0.1300563,0.12453162,0.1286477,0.11984087,0.14413548,0.13578719,0.14867431,0.14336146,0.13464546,0.13935804,0.1454965,0.1406338,0.13005659,0.13993928,0.14651532,0.1327267,0.13865682,0.14472757,0.13552663,0.14221577,0.1421362,0.14171098,0.15166545,0.1487209,0.14199023,0.1469308,0.142692,0.14350878,0.13941628,0.13695747,0.14322728,0.15128946,0.14166364,0.14721005,0.14421073,0.1483075,0.15113,0.14364552,0.13217786,0.14169909,0.13932358,0.13380577,0.12536886,0.13065727,0.13354363,0.15153933,0.14644706,0.14831777,0.14865841,0.14048305,0.1324174,0.13665617,0.1490929,0.15303932,0.14400093,0.13235109,0.13840035,0.14416406,0.137769,0.14410417,0.14596398,0.1472742,0.14301583,0.14272515,0.15411742,0.12144838
0.20039622,0.2320639,0.20327781,0.22467388,0.12487856,0.20286568,0.19290923,0.24089074,0.23259014,0.23422143,0.2160968,0.24021293,0.23842914,0.25222787,0.21979617,0.23216829,0.2554738,0.23746255,0.25021765,0.20477338,0.22999255,0.2168458,0.23209646,0.26894346,0.23992305,0.23176917,0.27576256,0.24726614,0.28197712,0.29127505,0.24479194,0.25488868,0.26848003,0.28308856,0.23270027,0.24307215,0.25150892,0.25523844,0.25759998,0.2825665,0.24926846,0.27889222,0.26721483,0.2650261,0.22977227,0.26979643,0.27070513,0.28712004,0.26596308,0.28516603,0.28320384,0.23408931,0.24247526,0.27905762,0.21413212,0.28273225,0.23832959,0.28735015,0.228747,0.27930602,0.3558235,0.24178767,0.27998674,0.26288864,0.28421563,0.28321335,0.29229334,0.22041497,0.23238476,0.27018264,0.2890304,0.2645184,0.28383756,0.2526028,0.22079292,0.26408303,0.27343115,0.18921606,0.27001306,0.2692543,0.27127677,0.23949082,0.25774515,0.17041333
0.2075316,0.13637482,0.13825005,0.13551944,0.13578694,0.116808996,0.13902925,0.13266252,0.12888913,0.13082907,0.15552403,0.14025949,0.13173722,0.1431607,0.1518511,0.13549034,0.1519066,0.13039272,0.15477306,0.15022644,0.14547867,0.14161457,0.16374743,0.15201011,0.14657529,0.16902632,0.15432742,0.16742644,0.17501123,0.15177572,0.16423175,0.15809515,0.15769629,0.1557686,0.1368686,0.17969961,0.17621987,0.14784291,0.15913366,0.17982033,0.15839076,0.1790076,0.17806749,0.1758825,0.17694542,0.16351938,0.19746733,0.1762138,0.15692794,0.18182546,0.1772918,0.15572836,0.18412368,0.15912187,0.15736756,0.18119766,0.18250225,0.15208578,0.19545442,0.16607004,0.15358016,0.17718203,0.1716881,0.17167936,0.16679648,0.14561155,0.18768208,0.17467643,0.17230031,0.18486366,0.15346451,0.1676423,0.15296206,0.15562746,0.17615071,0.1727992,0.18560658,0.15535253,0.16773412,0.15841854,0.17007293,0.18138781,0.1672358,0.11664059
0.24146852,0.21066888,0.19552796,0.23967265,0.21792433,0.24473758,0.18082947,0.21120091,0.22012089,0.18102056,0.21860693,0.19781393,0.21752863,0.23533359,0.24730118,0.23041274,0.24293575,0.20505193,0.24818152,0.24754973,0.24337307,0.23469558,0.20538382,0.22135404,0.20582107,0.26007864,0.2730409,0.28545257,0.22322309,0.23046394,0.25892103,0.29769233,0.2778106,0.27261525,0.20139237,0.25142393,0.24514745,0.2178597,0.25545073,0.26185608,0.23084173,0.26407966,0.22042425,0.23106273,0.24106155,0.24290743,0.23649615,0.21261202,0.24686168,0.25627828,0.26168427,0.26607183,0.24057391,0.2321654,0.23745304,0.27106225,0.29262406,0.26603052,0.306742,0.26345822,0.24257904,0.26244956,0.23975103,0.23212028,0.23439655,0.22514807,0.27762294,0.27027237,0.23751837,0.26589623,0.26175883,0.23665084,0.28394216,0.27219543,0.25351644,0.2695522,0.25524408,0.23155566,0.23146708,0.26089963,0.25898096,0.27949068,0.1920689,0.20412764
0.14914338,0.1053399,0.11292708,0.098083586,0.115909405,0.11112278,0.12706585,0.11998833,0.1258745,0.11440902,0.12789097,0.11915474,0.116029374,0.12712075,0.11867639,0.12590761,0.12896776,0.12735291,0.12897244,0.12531787,0.12748235,0.1430745,0.14187099,0.1392539,0.14234696,0.13959984,0.14408526,0.14117663,0.1418524,0.14232302,0.13873155,0.13611136,0.1361508,0.13345297,0.12856974,0.14492172,0.1413688,0.14714411,0.14230634,0.14149396,0.14599732,0.12189839,0.13534273,0.1605804,0.13489959,0.14505199,0.14033459,0.14519747,0.14711764,0.12562129,0.14167064,0.14277667,0.1520886,0.14570324,0.1253474,0.14393358,0.13727577,0.1374532,0.13610607,0.13709918,0.1393714,0.12930979,0.14969668,0.1421908,0.14045392,0.13897495,0.14666067,0.13662401,0.14210363,0.14435226,0.12687488,0.13211106,0.14958884,0.14695163,0.13820013,0.14196326,0.1314625,0.13315473,0.14345919,0.14364615,0.1379125,0.13067155,0.1342401,0.107407086
0.16887318,0.20217024,0.17976029,0.20102572,0.21337347,0.22355945,0.22549188,0.22517471,0.2320491,0.23599915,0.21817419,0.21750844,0.21209072,0.2064014,0.20150869,0.21448924,0.23187198,0.1960744,0.23993623,0.21781509,0.2222619,0.23996879,0.2403436,0.21510458,0.23636025,0.27797368,0.2695614,0.26252,0.26625526,0.24581653,0.28700677,0.26115412,0.26165542,0.30131245,0.26190463,0.26196843,0.27086243,0.23930305,0.20262422,0.24710633,0.27145675,0.2967228,0.2717877,0.22453733,0.2348757,0.23897952,0.22314249,0.26544353,0.25498506,0.25748977,0.2957086,0.23516235,0.22267516,0.27092886,0.24373783,0.22874153,0.28961226,0.2847881,0.2552937,0.27068102,0.23491319,0.2382423,0.25422314,0.27542165,0.2800539,0.2485935,0.26250586,0.25095254,0.27855074,0.27384603,0.23117147,0.2551539,0.20913728,0.28753212,0.26249218,0.2725806,0.31898555,0.2553711,0.213035,0.25682434,0.24550864,0.21274234,0.3015474,0.1845157
0.22288503,0.15663898,0.16965778,0.16783752,0.16261397,0.16534737,0.19512546,0.1719378,0.16441065,0.18137869,0.16852537,0.18962066,0.17392674,0.17323335,0.17156002,0.18050058,0.16041176,0.1637264,0.18281454,0.17545408,0.18459289,0.2070199,0.18791896,0.19378413,0.21313691,0.20836754,0.2151356,0.18525779,0.2316694,0.22807267,0.21915235,0.22822675,0.22493964,0.227091,0.2008154,0.19506337,0.18839055,0.21765271,0.2018868,0.18495782,0.1987537,0.19112912,0.2148253,0.16962618,0.22664486,0.20855592,0.18707906,0.21266901,0.21186276,0.21755911,0.18546602,0.18416168,0.2100237,0.17802028,0.20130263,0.2204465,0.23083681,0.1919976,0.21037371,0.2109333,0.20312129,0.18845527,0.17520937,0.21137269,0.21179487,0.19427821,0.15284024,0.21290264,0.18570127,0.19130883,0.21912034,0.20412762,0.1868856,0.20284805,0.20180295,0.20560816,0.20211986,0.18196404,0.19773582,0.14100125,0.19326994,0.1703715,0.18478023,0.13500205
0.28101417,0.24010098,0.19132128,0.23590553,0.26175132,0.22416191,0.23243198,0.20716693,0.2508622,0.25128508,0.24676254,0.2415579,0.28665537,0.256788,0.25712073,0.2560989,0.2252323,0.20858262,0.24563366,0.22907527,0.22237657,0.23930743,0.26269418,0.23681739,0.2282416,0.27144444,0.315552,0.27560818,0.26686174,0.24107231,0.24944448,0.2518088,0.25517616,0.27448466,0.26941043,0.2822105,0.2549072,0.25092342,0.20564978,0.2735422,0.27115294,0.25641325,0.24979044,0.23463696,0.25206065,0.26891613,0.24111822,0.21775809,0.29957572,0.2528464,0.25564498,0.27709085,0.27796182,0.25446093,0.26514733,0.25456795,0.29461578,0.23416889,0.26787853,0.25671732,0.2907943,0.2725184,0.27173752,0.24683498,0.21405526,0.18332486,0.23986605,0.21113265,0.26470283,0.23670822,0.26539043,0.26009497,0.24178405,0.2519281,0.25654805,0.2462376,0.24505748,0.24604648,0.24085766,0.2554323,0.23673524,0.21730119,0.2664865,0.1610688
0.17600279,0.15297341,0.12383193,0.13660058,0.13439575,0.12302912,0.13623321,0.1506162,0.13353238,0.14817205,0.14052516,0.14490876,0.14846365,0.13807969,0.1353785,0.1675907,0.14190038,0.16281122,0.14192276,0.13800773,0.14542784,0.1475995,0.14684327,0.15707444,0.16724065,0.15540667,0.1556353,0.1443324,0.15426439,0.15048495,0.14651415,0.15591516,0.16645093,0.15355892,0.15592778,0.14487624,0.1555689,0.16611807,0.15063258,0.14483866,0.14347248,0.14974828,0.15678957,0.15665688,0.14984652,0.16479416,0.14567244,0.15680341,0.14824526,0.14500873,0.17823748,0.15983619,0.1528753,0.1612145,0.16327961,0.14729948,0.14883478,0.15923303,0.16566132,0.149525,0.15262538,0.1409738,0.16114698,0.15553103,0.16102548,0.14431752,0.16416158,0.16225056,0.14689349,0.159683,0.15098245,0.1553584,0.139425,0.15425184,0.1597586,0.15159377,0.14629297,0.16064073,0.14811514,0.14138131,0.12513925,0.14953457,0.16279896,0.12037543
0.16003908,0.13857138,0.13745877,0.1423957,0.13882785,0.13411161,0.14364234,0.13770235,0.13970207,0.14252947,0.12391348,0.1328676,0.15182883,0.15520255,0.1496994,0.14974698,0.14304145,0.14589237,0.15070851,0.15724742,0.14859307,0.15437996,0.15197456,0.14352746,0.14946304,0.1481211,0.13163196,0.15701501,0.14488253,0.13382995,0.15196739,0.13604644,0.15645447,0.15666077,0.15390456,0.15574329,0.15728754,0.12392477,0.1520555,0.15678957,0.13990815,0.14918806,0.15375814,0.15121248,0.15779763,0.15884632,0.15548986,0.15113883,0.15906033,0.14241037,0.13399774,0.14346479,0.14870396,0.14147466,0.14093019,0.15117648,0.15118408,0.15376523,0.15009087,0.1522424,0.13940732,0.15383947,0.14001946,0.15337048,0.15645733,0.14326169,0.15054199,0.14599662,0.15292355,0.15216538,0.1444007,0.14049765,0.14677417,0.14655088,0.16028897,0.14566897,0.1657935,0.13622582,0.14755845,0.1570958,0.16013266,0.13264808,0.13974966,0.13657996
0.16391791,0.12421392,0.13689391,0.13468859,0.13621028,0.13289046,0.13595347,0.13882564,0.14720823,0.14696755,0.14972539,0.15286821,0.13415371,0.13927902,0.13260244,0.14691712,0.17238021,0.12877108,0.15422733,0.17129439,0.14957468,0.1436917,0.22653909,0.19239967,0.18058929,0.20524524,0.20218569,0.17983042,0.1649274,0.16898568,0.18795563,0.1793987,0.19779015,0.17106314,0.1975887,0.20071276,0.19241993,0.19233736,0.18518868,0.19581443,0.17396104,0.17787372,0.19618987,0.1866752,0.16250023,0.19365795,0.1920655,0.20775582,0.20529158,0.1742016,0.20097286,0.20610484,0.18742158,0.18417767,0.17362958,0.20620064,0.17527328,0.17155308,0.16717586,0.17614776,0.18857005,0.15252656,0.18718848,0.17019184,0.17416412,0.21246964,0.2047007,0.20233758,0.22079875,0.20492235,0.1838079,0.19096817,0.18523544,0.19161834,0.19730301,0.22097555,0.20791237,0.1677734,0.2122934,0.19384289,0.18746217,0.19720244,0.17991747,0.122737505
0.17476688,0.084435865,0.10451416,0.10566069,0.10596222,0.11079632,0.118696995,0.11995264,0.124550134,0.11948183,0.12329033,0.122377954,0.12032846,0.11053527,0.14123794,0.11301953,0.11989649,0.12770933,0.11832423,0.12569019,0.13007471,0.1302921,0.14791137,0.1430229,0.14295612,0.1479423,0.15394478,0.14021824,0.14780359,0.15168262,0.14958748,0.14113314,0.1545932,0.1563024,0.17519598,0.15033726,0.15987352,0.1324715,0.15736921,0.1495793,0.13709846,0.13558409,0.15362968,0.15633857,0.13872397,0.15063232,0.1524443,0.15288547,0.14833215,0.13338503,0.13865879,0.15218113,0.15841888,0.148291,0.15117131,0.1531305,0.14766295,0.1460262,0.15319169,0.14468016,0.1389857,0.15850069,0.14894713,0.1535893,0.15327217,0.15665895,0.15859829,0.14594935,0.15180825,0.15845118,0.13368134,0.16203682,0.14407694,0.1366006,0.14854145,0.15628774,0.14654708,0.14274496,0.14363253,0.15356512,0.1409444,0.14755836,0.1359233,0.051263724
0.19102989,0.1293158,0.13735276,0.13658941,0.13583665,0.13463758,0.124673866,0.1474024,0.14118344,0.14054987,0.13933432,0.14027213,0.13999687,0.14577931,0.14226107,0.14162707,0.14795229,0.14790699,0.13696562,0.14421861,0.13579321,0.14770375,0.17266932,0.16989227,0.16225846,0.14998199,0.16068551,0.16838019,0.1735802,0.15551892,0.15710212,0.16870847,0.15342969,0.1785871,0.16382097,0.16886455,0.17802575,0.16041093,0.16688672,0.14753243,0.15941478,0.17123428,0.15596414,0.17560655,0.17075771,0.17177135,0.18568948,0.18806805,0.1828631,0.1665296,0.16121046,0.1864521,0.1677102,0.1646814,0.17254126,0.17483835,0.16365117,0.16793175,0.18206866,0.17990512,0.16339509,0.15550567,0.18109529,0.16683073,0.17142501,0.1614527,0.17011447,0.17706728,0.18067311,0.16230406,0.19065894,0.16148363,0.17217892,0.1675175,0.16227087,0.15629146,0.185559,0.16184555,0.16690047,0.18249594,0.17822893,0.17634073,0.18514638,0.12687324
0.111533254,0.12059544,0.105323665,0.10641822,0.09937916,0.100251846,0.1168274,0.10972771,0.124385215,0.111673705,0.10840248,0.11092866,0.097364865,0.116722204,0.12000282,0.11668538,0.11131486,0.11788737,0.12130891,0.11165198,0.104876764,0.11016443,0.12117544,0.123047896,0.12644833,0.123108126,0.12609766,0.1199952,0.12646087,0.12113344,0.115874745,0.12470357,0.11821775,0.12593551,0.12660098,0.12286025,0.11818553,0.12006681,0.12644605,0.11860261,0.120177545,0.12319432,0.12645032,0.12628181,0.12702926,0.11969739,0.116964474,0.12707202,0.12487165,0.12094997,0.12670873,0.12405439,0.12467079,0.12001322,0.122034825,0.12572742,0.12707582,0.12807383,0.12270449,0.12324158,0.11956999,0.12368398,0.123689465,0.11718653,0.12497798,0.1168129,0.11594776,0.12523778,0.119074985,0.12699503,0.10539358,0.11355266,0.11731882,0.120048985,0.11841189,0.11511499,0.11326437,0.118539795,0.12662037,0.11737246,0.12489921,0.11653899,0.11404601,0.104628205
0.1274543,0.084645025,0.09448612,0.09633705,0.09798516,0.10435118,0.10415792,0.10524214,0.10478508,0.10516401,0.10231673,0.11027242,0.110241264,0.11062327,0.10440225,0.11055715,0.10940503,0.11239217,0.1067711,0.10776145,0.111686625,0.113178834,0.12178963,0.118396655,0.11870166,0.119791985,0.12604748,0.12319981,0.121015295,0.12749946,0.11655666,0.13022938,0.12420941,0.13271657,0.122451186,0.12428618,0.12326094,0.1278748,0.124093555,0.13357823,0.12848029,0.12201555,0.12605068,0.11881146,0.12845077,0.12580799,0.12992112,0.12803653,0.12810265,0.11182545,0.13171315,0.12462168,0.1303183,0.12939186,0.12473672,0.126141,0.1236437,0.12223185,0.12543263,0.122485235,0.12104958,0.12644796,0.12627871,0.11649234,0.12797278,0.12613684,0.1243022,0.11777939,0.11728031,0.12729344,0.12555501,0.11133402,0.12849969,0.120192215,0.1132712,0.1194625,0.12358164,0.1267038,0.1194879,0.12831952,0.12362887,0.12323298,0.12596826,0.07013472
