0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.29143813,0.15473633,0.11198687,0.10656432,0.12143475,0.1407265,0.1599755,0.16779563,0.1645795,0.14480332,0.16346988,0.14725879,0.14911692,0.15930043,0.1509744,0.16603035,0.1645838,0.19003344,0.17314579,0.16115387,0.17544809,0.16581012,0.15949963,0.15852186,0.16791692,0.16454378,0.14411421,0.16335414,0.1637908,0.16167231,0.16523138,0.17598052,0.17266549,0.16105056,0.1654709,0.17379065,0.16340818,0.17145394,0.16975555,0.1730044,0.1883973,0.23621497,0.21514048,0.19119462,0.15944079,0.16323082,0.14507319,0.12818682,0.13468653,0.13483658,0.18064578,0.15509284,0.18370292,0.17448175,0.16746622,0.13262947,0.13090959,0.0986232,0.11302357,0.12614511,0.1432965,0.08786574,0.13951407,0.09119438,0.048136286,0.05282926,0.022093307,0.018137353,0.0367064,0.014821094,0.03194503,0.020030392,0.041236024,0.034282032,0.035921793,0.043993972,0.033313315,0.031142889,0.027261017,0.03752358,0.037781782,0.0328173,0.065304816,0.039268944
0.33057487,0.17378227,0.13797767,0.17456152,0.16628766,0.2164712,0.18638088,0.20055589,0.18318123,0.18313277,0.18815124,0.18907131,0.13537167,0.15032263,0.12724632,0.12761645,0.15107505,0.16643314,0.18827716,0.17905007,0.12274685,0.15952663,0.20995189,0.18405654,0.1789263,0.16155328,0.16768807,0.18269056,0.20675762,0.21485291,0.18210116,0.190005,0.17764767,0.18051876,0.1769845,0.16624472,0.18058023,0.17741774,0.22355352,0.20576979,0.19189773,0.23032169,0.1617701,0.17882313,0.14615768,0.12043257,0.10094725,0.09755056,0.11946541,0.10565109,0.110858925,0.21657008,0.1864476,0.14137144,0.107602395,0.14466062,0.0940322,0.09149336,0.10825359,0.15925734,0.085654646,0.043477107,0.031922646,0.10398736,0.024773413,0.020100703,0.0016530991,0.011085417,0.014589769,0.035692222,0.028018368,0.015811553,0.03509997,0.040049344,0.031139366,0.033448253,0.029126888,0.035530806,0.04143626,0.024706438,0.04023017,0.027737668,0.031311326,0.029258965
0.35635313,0.12326704,0.11729225,0.11586835,0.18501511,0.20519155,0.22466639,0.18614557,0.14835943,0.15869081,0.22024845,0.13225923,0.1522507,0.21568751,0.18002184,0.18823889,0.192766,0.25782382,0.2159539,0.22290875,0.15377352,0.1639386,0.2103704,0.2415698,0.2539293,0.25703084,0.23018974,0.21777754,0.21519811,0.15995157,0.18175174,0.22719032,0.17866328,0.24084434,0.27261946,0.22154965,0.29907313,0.29833084,0.27786624,0.2718274,0.24917163,0.2972824,0.3111326,0.3469368,0.16669013,0.21766312,0.28808495,0.25523582,0.2745697,0.25091374,0.22828682,0.2763081,0.25784943,0.32105115,0.30164963,0.2759204,0.110581554,0.1999936,0.19030435,0.19962949,0.21020657,0.20254466,0.1953536,0.15614115,0.047359966,0.063174695,0.08441913,0.04348081,0.026169322,0.016554443,0.055068195,0.060653996,0.04431636,0.052151587,0.039963644,0.043254096,0.039540254,0.05364972,0.041851334,0.04222238,0.050888076,0.031370062,0.10680801,0.053440064
0.09477572,0.056279734,0.053625327,0.066085584,0.06446064,0.084993966,0.083506145,0.08553877,0.08971379,0.08792043,0.08963115,0.0868483,0.08244454,0.094098724,0.082702,0.09516567,0.11523195,0.12739557,0.1274311,0.10295304,0.08844076,0.110790744,0.11131001,0.12138216,0.10398923,0.08670591,0.10189206,0.1128892,0.114039384,0.11439809,0.09849926,0.10217448,0.114080705,0.102404386,0.10983621,0.12354427,0.11830916,0.11419076,0.10523749,0.10315621,0.120771475,0.14676769,0.1288623,0.1136846,0.1063861,0.100650944,0.13227648,0.10544079,0.112390324,0.10105622,0.120308526,0.11009799,0.11174196,0.16323014,0.12570278,0.12735096,0.078735426,0.08107468,0.10135145,0.10644,0.12513393,0.14467038,0.16054216,0.16283733,0.1734823,0.39011976,0.46939066,0.45546526,0.19339554,0.27793255,0.22768068,0.19468562,0.20729885,0.16331702,0.22056468,0.19589527,0.21393104,0.20921254,0.2545607,0.20119046,0.1120705,0.21857281,0.23479852,0.22813107
0.10560034,0.084413074,0.0878789,0.09551042,0.09390772,0.16357397,0.13997199,0.13193211,0.092897795,0.119790345,0.12587225,0.13969783,0.09253154,0.12536696,0.12653853,0.14546494,0.13535924,0.13618632,0.14564964,0.1272947,0.1234614,0.14045537,0.11483319,0.14497153,0.13981095,0.1484302,0.11982967,0.13219413,0.13431205,0.13214087,0.14045371,0.12400522,0.12264304,0.13626514,0.11895126,0.12773599,0.13887239,0.12604049,0.13415284,0.1409144,0.14407814,0.17195645,0.20990837,0.16642618,0.122437954,0.14378871,0.17092815,0.14363155,0.14907038,0.13636923,0.13744105,0.15593788,0.1389816,0.21987684,0.15590051,0.14823917,0.093974136,0.1156229,0.13716549,0.16314957,0.14286698,0.16131301,0.23381916,0.23009904,0.20009522,0.2999002,0.3358556,0.381463,0.1738167,0.17041937,0.18227987,0.24643512,0.27724332,0.23661359,0.16024902,0.15453716,0.2466576,0.22953339,0.24026152,0.18921815,0.055682268,0.23390315,0.28591457,0.2344297
0.2798596,0.1120581,0.087585315,0.09563734,0.13404015,0.16725859,0.18514054,0.16272792,0.124204375,0.13687341,0.13651708,0.12315115,0.11248234,0.16867681,0.11229077,0.19062982,0.13997696,0.19429787,0.1922008,0.15721476,0.1369505,0.12816584,0.16425532,0.17418407,0.16960031,0.14849979,0.12907113,0.17558603,0.13799489,0.16337918,0.11816975,0.15308267,0.16883706,0.1624631,0.16629782,0.18202724,0.22194651,0.2104374,0.20432484,0.19132625,0.19869532,0.3147322,0.2524919,0.25011295,0.13472334,0.13770767,0.17471693,0.19676904,0.18596771,0.18177348,0.19797225,0.18164717,0.19207653,0.32498157,0.2507488,0.18650518,0.1207076,0.14586739,0.20419964,0.16527945,0.19784664,0.1654759,0.04395627,0.031327814,0.04217328,0.016157283,0.030905796,0.019487983,0.02008039,0.02699447,0.03231262,0.042906318,0.05627782,0.039818566,0.04600389,0.036547907,0.03657952,0.038652662,0.018572973,0.030652035,0.037544142,0.023874076,0.04693076,0.04921677
0.088421874,0.074656874,0.0732485,0.07003003,0.07029044,0.07262379,0.0634924,0.06742939,0.06175348,0.06795505,0.06609897,0.054192208,0.062034864,0.07363062,0.067506716,0.074559905,0.07598906,0.07817765,0.07308401,0.07811764,0.092579335,0.07901055,0.07596754,0.0786931,0.091638975,0.07710626,0.08537319,0.092748165,0.08337852,0.07374279,0.076599896,0.08680067,0.072372854,0.08523867,0.083744444,0.09218506,0.09736127,0.11016196,0.1013889,0.10591508,0.09306423,0.19444728,0.13428162,0.10394087,0.09243263,0.075062126,0.093968935,0.10222269,0.086145185,0.08998294,0.085708626,0.09313125,0.09866907,0.12561764,0.092447005,0.08359652,0.07527058,0.08762792,0.08161183,0.093280636,0.09577606,0.09461595,0.14975898,0.13659482,0.13440603,0.33417377,0.18613695,0.25851226,0.1662511,0.24616696,0.15969935,0.23469043,0.17024899,0.1742157,0.17152326,0.12681319,0.14570624,0.2622949,0.19942388,0.17926998,0.07994373,0.21183638,0.24883561,0.22102155
0.20953219,0.08223292,0.07633729,0.07962111,0.11153017,0.14760645,0.14535643,0.114729546,0.10580096,0.07676939,0.117305405,0.112860955,0.094535455,0.11694844,0.09658665,0.10214811,0.13380453,0.14199342,0.12319711,0.11593828,0.09561881,0.09364416,0.11605918,0.105029844,0.10042016,0.097267464,0.09424867,0.12284233,0.115800664,0.098666325,0.09746688,0.09804714,0.10181666,0.10059396,0.10516584,0.11412116,0.10096059,0.09466116,0.10632413,0.119759396,0.10689862,0.13454933,0.1457825,0.12255185,0.09348732,0.10129991,0.10452506,0.10673123,0.10831922,0.09741205,0.104092635,0.1107352,0.108720936,0.13871492,0.1444154,0.12923023,0.07843171,0.10104071,0.10657367,0.11586981,0.11872546,0.1129206,0.15345262,0.13802958,0.124941096,0.16501433,0.1697157,0.2943592,0.10807875,0.14083244,0.1642729,0.14044096,0.13245645,0.14482899,0.10379664,0.11757721,0.15948434,0.14904305,0.15156667,0.113813564,0.038105268,0.13886264,0.1540441,0.16491304
0.24487087,0.06891633,0.07462598,0.13027032,0.08833117,0.14619863,0.12576649,0.1341822,0.102197856,0.103725545,0.09551701,0.11236119,0.10237396,0.1170581,0.08690511,0.113754235,0.12350296,0.16433452,0.14303732,0.11267467,0.10821558,0.096675985,0.13276619,0.13960479,0.14282638,0.14559355,0.10327045,0.15560527,0.14504631,0.116114944,0.100024514,0.12468251,0.1186785,0.13986318,0.14416184,0.17107348,0.13120726,0.18389452,0.14229056,0.1621204,0.14383431,0.18207493,0.1878392,0.20229545,0.089289114,0.11541306,0.13617887,0.11583406,0.1509214,0.11828611,0.15803716,0.16539969,0.17538956,0.22250755,0.19386211,0.17534003,0.05769131,0.090385064,0.16031711,0.13640524,0.15826924,0.09786468,0.12436373,0.036408585,0.033527583,0.026676629,0.0049969694,0.015838759,0.023572143,0.01974746,0.021347988,0.033834513,0.040355988,0.01722778,0.032083396,0.027033584,0.04022403,0.059301894,0.03951905,0.015919575,0.020292379,0.025332328,0.026822792,0.021871334
0.06244791,0.03564171,0.046562206,0.046186574,0.051040623,0.065652415,0.06538623,0.06463182,0.055425704,0.06303977,0.05275971,0.070502825,0.056817554,0.059147198,0.06825768,0.077867165,0.06648629,0.07665928,0.0780271,0.07092034,0.07178395,0.07569632,0.07074707,0.08936355,0.08569582,0.07424562,0.07094048,0.076196425,0.07932778,0.08131902,0.06872006,0.076900445,0.08144392,0.077740476,0.0765414,0.07832678,0.07836283,0.09422933,0.1051919,0.08771451,0.10525591,0.09232687,0.09831116,0.092149995,0.07369192,0.07303867,0.085015416,0.069979,0.07313322,0.07442656,0.07815316,0.07784998,0.08301229,0.09802367,0.08935317,0.08423977,0.05657958,0.07161115,0.06545571,0.083297744,0.080620095,0.06481878,0.11195325,0.10704023,0.17893468,0.32728946,0.41114002,0.40230933,0.17774238,0.18463038,0.20000082,0.17474225,0.202183,0.15786785,0.14689125,0.12094435,0.116897896,0.23840833,0.16511974,0.20923166,0.0652814,0.2252256,0.24764599,0.19900526
0.18186164,0.07556289,0.08279479,0.09038127,0.098026656,0.12379613,0.10081344,0.091255836,0.09694206,0.08337639,0.090418205,0.09680923,0.10356598,0.09300215,0.10228259,0.08329254,0.08712815,0.108319625,0.09166923,0.09972964,0.10639262,0.09891875,0.09838357,0.106680304,0.09454324,0.09905845,0.09381708,0.103586376,0.09749618,0.09407879,0.09705269,0.103054866,0.08891447,0.10262472,0.104378514,0.10116498,0.10486998,0.095301196,0.10124688,0.09590424,0.10495969,0.10916747,0.11230702,0.09903975,0.09069877,0.087171435,0.099997535,0.09364524,0.09184408,0.09379716,0.10120759,0.10669046,0.097085424,0.13260287,0.102787785,0.10843684,0.072799005,0.08206559,0.100749396,0.08591678,0.1132049,0.107354544,0.13108806,0.14029782,0.15289973,0.25603327,0.16800292,0.23755975,0.11043678,0.080643654,0.111846164,0.114609234,0.07944748,0.090850785,0.08690786,0.0686683,0.1550352,0.12956986,0.114710584,0.08932563,0.04374918,0.13791533,0.12955216,0.14140739
0.1570632,0.06878895,0.05475861,0.0687287,0.09457092,0.106923416,0.10290659,0.11019802,0.09389942,0.09147911,0.09953904,0.09487329,0.073453695,0.12085332,0.06355431,0.10416805,0.093277425,0.14328504,0.12245893,0.1251645,0.08276114,0.12119778,0.1381804,0.13642737,0.13496296,0.13568678,0.0842892,0.16050409,0.18192756,0.15374473,0.092673115,0.16021976,0.1864939,0.17376763,0.26310816,0.20759812,0.23720166,0.23014374,0.20815434,0.26495573,0.2555032,0.30158076,0.2958257,0.26514018,0.11973609,0.19925502,0.23080172,0.21856667,0.20435512,0.17511703,0.20786147,0.21354966,0.22866663,0.3107738,0.30570653,0.15896378,0.05826352,0.14201608,0.16387017,0.08631691,0.14635274,0.20088923,0.17756683,0.030581024,0.056975704,0.046922702,0.05199858,0.016500525,0.033869244,0.05506088,0.05673252,0.056042343,0.047564246,0.03580769,0.036006022,0.032343883,0.037286833,0.064867176,0.030577354,0.036532342,0.033457823,0.050397877,0.07935466,0.06985766
0.08504169,0.052323997,0.058481734,0.058761545,0.05812451,0.08627047,0.08366833,0.080209926,0.062246326,0.062219866,0.0732052,0.066958845,0.06670123,0.07083929,0.07229356,0.07188659,0.07758249,0.08491654,0.08360295,0.07591485,0.08167188,0.07808214,0.08273633,0.08753824,0.076435104,0.0826569,0.07628903,0.08499596,0.0855099,0.07679364,0.078414224,0.08636438,0.08286106,0.08602558,0.09129116,0.08622266,0.09765116,0.09578201,0.08895291,0.07813192,0.09925205,0.11451171,0.13081616,0.09189021,0.07590437,0.09089156,0.087827794,0.09486748,0.08280478,0.07750453,0.07863843,0.080697894,0.07667251,0.104842275,0.095635906,0.08497699,0.069001615,0.07478594,0.06703284,0.07552025,0.09199177,0.08723329,0.09740593,0.107431225,0.10956105,0.078061916,0.1182647,0.16652979,0.06259692,0.09893829,0.08014,0.06336045,0.09454858,0.059716504,0.067418,0.054607846,0.08074597,0.105679736,0.09573065,0.09502428,0.05164303,0.08292323,0.11876821,0.108658254
0.0664327,0.05396291,0.067618296,0.04936253,0.053861283,0.06381491,0.07079522,0.06575603,0.06804711,0.06615908,0.063926086,0.06492131,0.07179411,0.061175164,0.06955218,0.07011269,0.07079209,0.0747414,0.07381222,0.07467565,0.06487269,0.0668358,0.07266901,0.07013883,0.0820327,0.07460486,0.07662917,0.077808954,0.08081239,0.077154115,0.0779685,0.0750172,0.08481644,0.07598766,0.07706123,0.08163918,0.07164998,0.08897447,0.08365108,0.08619489,0.08917418,0.085933745,0.090701684,0.0779773,0.06747873,0.08609128,0.07804003,0.08653401,0.07914567,0.081319824,0.08003425,0.07531271,0.078067236,0.08933457,0.09838119,0.09069636,0.06202442,0.060304653,0.07394524,0.072537184,0.08701273,0.075972654,0.083437786,0.12668353,0.13480918,0.23559162,0.1699642,0.21915142,0.10797075,0.11834204,0.11712604,0.12204773,0.09744129,0.10197998,0.08843183,0.086902425,0.07206704,0.09910138,0.106807016,0.09613838,0.081484415,0.1308443,0.14004895,0.1208196
0.102333784,0.06550531,0.06650355,0.07283287,0.06004759,0.082341775,0.09432298,0.09059212,0.07717975,0.08355158,0.083030365,0.082639724,0.08830064,0.079175554,0.09478718,0.07124377,0.089090966,0.10661603,0.10377569,0.10146779,0.09158681,0.09466281,0.09653767,0.12359855,0.110884994,0.12268655,0.09651478,0.123717956,0.109876744,0.116401546,0.13363956,0.11419681,0.13372713,0.1158713,0.11786906,0.1149869,0.11035656,0.1285747,0.10853018,0.10417129,0.121061675,0.19296905,0.1605251,0.13031238,0.104977936,0.10382267,0.14481758,0.13738291,0.13087112,0.1500125,0.12561476,0.112542294,0.11854703,0.17502615,0.162744,0.12636855,0.06007278,0.09928276,0.08180245,0.09788644,0.17673567,0.14980261,0.11680825,0.15656438,0.11911409,0.14589038,0.1663712,0.15833227,0.10362954,0.09501257,0.10860019,0.10817807,0.1148598,0.10601426,0.093235865,0.09862845,0.064968064,0.052915506,0.071873136,0.056031488,0.054123726,0.13849513,0.0997128,0.078551404
0.38316047,0.16850702,0.09746442,0.08254094,0.09244116,0.17973237,0.11342839,0.17700021,0.10993097,0.07458052,0.101016246,0.12872258,0.07730898,0.08967984,0.09778648,0.09229577,0.1040191,0.14293766,0.16079573,0.13256626,0.11566781,0.12112824,0.14404406,0.124419205,0.1486566,0.14143147,0.09589923,0.123921335,0.12327764,0.13434383,0.13523793,0.13545312,0.13047676,0.14256509,0.1392075,0.118510045,0.15145715,0.16633455,0.17095049,0.16581008,0.16739276,0.2534507,0.2199068,0.16290525,0.11321858,0.1021355,0.115273274,0.12787056,0.10930147,0.11318544,0.116551384,0.14971396,0.1634172,0.061802298,0.12862603,0.15461232,0.077911794,0.09106533,0.11021399,0.12860747,0.10188973,0.14471827,0.059238568,0.03666633,0.032204214,0.032287046,0.025642054,0.016043423,0.024645427,0.009211264,0.016584655,0.034984425,0.03102981,0.03276507,0.025033465,0.03327475,0.036427908,0.07379025,0.04072642,0.033788458,0.037619963,0.033880066,0.02905397,0.02529231
0.35699567,0.1924142,0.13246447,0.16246979,0.19758022,0.23561597,0.3163895,0.25234208,0.25385907,0.17029573,0.24528715,0.24198124,0.23526461,0.2254512,0.16585588,0.26416612,0.26551914,0.29809806,0.30531943,0.2460109,0.25597087,0.27639806,0.29789704,0.2818576,0.26649803,0.31662908,0.27216682,0.2896823,0.27278733,0.29217196,0.26329574,0.29363063,0.26575238,0.28382006,0.39548185,0.40058705,0.3253738,0.37911314,0.35506094,0.31766298,0.31035116,0.48387375,0.45347747,0.38782883,0.20030378,0.29278788,0.3630974,0.3848534,0.41383204,0.30307475,0.31298125,0.32396683,0.3390109,0.43910396,0.4357558,0.3893095,0.16045351,0.24350286,0.28865758,0.25290498,0.30748028,0.29552338,0.10749886,0.04339821,0.024522021,0.02075964,-0.00059726834,0.022391114,0.012062812,0.03162742,0.025505912,0.058545776,0.04240752,0.024114752,0.019317904,0.009266677,0.0319714,0.022548672,0.039592747,0.019091053,0.027959358,0.04739906,0.0362845,0.07129071
0.29858884,0.20733629,0.18827245,0.17960371,0.19469228,0.20235194,0.20490834,0.20054439,0.22202764,0.22340365,0.23068228,0.20996307,0.22530398,0.2086204,0.18185858,0.20261973,0.2057939,0.21609193,0.27504072,0.22000736,0.2200529,0.21703191,0.20972937,0.2682496,0.22184883,0.20867363,0.20031957,0.27983835,0.20869775,0.20890214,0.18289323,0.21282713,0.30039945,0.22807641,0.23145925,0.3064911,0.2743749,0.24459706,0.24705638,0.27355924,0.25771254,0.3890305,0.30359918,0.37042436,0.17929551,0.19480473,0.24376747,0.23647767,0.27599037,0.1823864,0.19100744,0.19961692,0.1914247,0.4077509,0.3728409,0.2769801,0.18074942,0.14101543,0.15737388,0.2094337,0.25097886,0.2697589,0.25859985,0.27724892,0.30029058,0.5478467,0.5443808,0.57574695,0.3009661,0.32807955,0.19313814,0.20712137,0.28276208,0.21170676,0.21457626,0.23772867,0.21294168,0.2395977,0.17507815,0.24056646,0.08116482,0.28658795,0.20979711,0.2767287
0.29427966,0.12148205,0.118133776,0.14323074,0.16974163,0.19076158,0.18582341,0.18278128,0.1658275,0.16752468,0.19148462,0.18785077,0.16129401,0.1627213,0.12715803,0.17014453,0.17628773,0.17976154,0.177349,0.17141841,0.15910399,0.16823855,0.16270295,0.18017898,0.16072237,0.16791072,0.1495603,0.21478213,0.185878,0.18996717,0.1648274,0.18751028,0.17599037,0.18905525,0.1995231,0.18885435,0.20466493,0.1935276,0.19016552,0.19232988,0.18228701,0.2976229,0.2634025,0.20915462,0.15217179,0.17017974,0.20330288,0.20597275,0.1938271,0.17975996,0.16808264,0.1882297,0.19433716,0.3270375,0.21529324,0.2453184,0.13542953,0.15552363,0.14624305,0.19848259,0.194438,0.18581674,0.27432397,0.3234192,0.23091698,0.49289003,0.32301447,0.48829073,0.091405325,0.17339547,0.13360702,0.16629058,0.12804477,0.09930383,0.095295735,0.0838545,0.1597382,0.19086654,0.22082633,0.12413258,0.05670421,0.23503491,0.2820186,0.14334373
0.10455302,0.06768358,0.0710139,0.0860809,0.06925859,0.084226206,0.08124576,0.081581764,0.074386135,0.08883441,0.06407592,0.078697234,0.08817415,0.096261024,0.096325815,0.08617241,0.09199616,0.09811491,0.099609554,0.08841999,0.085724585,0.08963487,0.085340776,0.08407937,0.09511821,0.09919488,0.09864705,0.111172415,0.109288864,0.10041611,0.10658418,0.098082006,0.11630214,0.09333913,0.11052929,0.108139396,0.11215235,0.10389584,0.11058633,0.10542756,0.107526235,0.120291986,0.13440356,0.10035432,0.09098175,0.09115402,0.098828405,0.098700225,0.10428204,0.1209147,0.11459422,0.12474599,0.10758342,0.20262165,0.12254791,0.13624734,0.07704009,0.093972676,0.11846214,0.13728203,0.17832443,0.11569581,0.17216168,0.14834473,0.19422232,0.2577206,0.27467152,0.26692727,0.14608307,0.13360968,0.13447267,0.16345035,0.112808324,0.10966669,0.112259835,0.113336444,0.11927515,0.15528548,0.13162544,0.13948114,0.09274841,0.14792651,0.1306725,0.14929442
0.0685045,0.0477652,0.057308204,0.053118695,0.058677137,0.06633167,0.062006272,0.06699193,0.06845222,0.07175103,0.062558904,0.058980454,0.06416739,0.06738578,0.06992136,0.07440797,0.06788277,0.0853254,0.07404766,0.065832086,0.07096972,0.0704521,0.066982165,0.07420261,0.06903189,0.07819458,0.078069456,0.07842621,0.08378344,0.07215102,0.063563205,0.0633372,0.066840865,0.072857775,0.08138862,0.0743789,0.085315466,0.072280295,0.06792979,0.07507794,0.07398892,0.08161076,0.08447029,0.07328116,0.06304121,0.07674426,0.07544264,0.08729865,0.081151105,0.07335952,0.08143117,0.09056564,0.07479504,0.15018398,0.11651955,0.087067634,0.061386783,0.06222736,0.067292556,0.090275116,0.104787186,0.07410604,0.11490778,0.16097096,0.093606606,0.16695392,0.12831333,0.24616137,0.08851416,0.12156847,0.12286114,0.11055219,0.11179957,0.1010671,0.10677039,0.104366206,0.10042458,0.10286654,0.10342111,0.09392471,0.09428986,0.08032097,0.10887598,0.10442567
0.33951464,0.03659844,0.040026326,0.047552403,0.05573186,0.21389161,0.2059202,0.21542375,0.1373963,0.13146192,0.20002711,0.22164826,0.18397467,0.22404952,0.07207178,0.21488522,0.23473568,0.27256185,0.28035152,0.23588897,0.2325859,0.17440705,0.24886596,0.25565952,0.26994127,0.26052618,0.15158664,0.27146634,0.26332328,0.28034395,0.12623759,0.26442745,0.26744097,0.2934175,0.28016305,0.33315542,0.35787,0.28261733,0.31194898,0.36559215,0.3286335,0.510889,0.391844,0.37142247,0.10228998,0.2328659,0.36039847,0.3265043,0.33878586,0.29671857,0.21041001,0.29653677,0.30043384,0.48064882,0.4627003,0.28414956,0.10143469,0.25254843,0.2585745,0.2568031,0.29490632,0.31308758,0.041145355,0.044645134,0.14274217,0.01649741,0.0020257065,0.026286088,0.016773418,0.012355078,0.006398844,0.021215197,0.041398317,0.017602844,0.03778976,0.04650441,0.026835324,0.03993559,0.028512876,0.026365997,0.014658329,0.026574692,0.006934516,0.052424807
