0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.050781697,0.055482853,0.063525856,0.056698877,0.05930129,0.063615136,0.049781825,0.0602042,0.053119127,0.049807478,0.062456768,0.06431892,0.05821218,0.05748923,0.06055568,0.052040618,0.056862324,0.056855936,0.055327807,0.057384033,0.05457445,0.05769012,0.059676517,0.052385144,0.059163082,0.063990034,0.05566437,0.06556067,0.06165075,0.059264164,0.061312083,0.06053547,0.063138515,0.05860703,0.06418701,0.06515298,0.0828012,0.07094028,0.074990965,0.073533304,0.074418485,0.08573033,0.078381486,0.076367244,0.05425023,0.06080359,0.071265556,0.073112294,0.06799763,0.07410875,0.070616625,0.07242413,0.07470293,0.08369722,0.094920985,0.072809905,0.061605927,0.06824817,0.07325922,0.06868611,0.07409656,0.07511173,0.08756831,0.07611465,0.07915577,0.08545831,0.12735745,0.098816164,0.08402127,0.08536421,0.08229933,0.080133796,0.088056676,0.073585436,0.08304867,0.075184286,0.08685659,0.10006746,0.09119052,0.08494777,0.056209553,0.08968757,0.09856658,0.09763195
0.06148957,0.052277092,0.043892976,0.04948434,0.052069504,0.04855879,0.055685434,0.048631378,0.053922225,0.04716325,0.053430583,0.040771417,0.048487,0.04461476,0.047533065,0.046539072,0.05144992,0.05011122,0.045310035,0.041666295,0.043669306,0.0442342,0.038777906,0.046477366,0.05968378,0.04263538,0.037665825,0.05992783,0.042995263,0.05490762,0.041835975,0.051751178,0.04928439,0.042706598,0.04469698,0.06296056,0.06352888,0.066275015,0.06508047,0.049678273,0.058337796,0.06565648,0.06667924,0.0654443,0.047240138,0.06267365,0.0666008,0.06820679,0.05240001,0.054708652,0.05496014,0.06444466,0.06045833,0.06384463,0.059846576,0.056469645,0.058691517,0.055239417,0.076181784,0.05853813,0.054732997,0.05900075,0.0656129,0.0674071,0.05664901,0.07635355,0.07524809,0.07159965,0.056883123,0.060565762,0.05765269,0.055758405,0.060551174,0.060047235,0.065101884,0.050792456,0.060672853,0.06630186,0.07602843,0.049010675,0.058347,0.0633861,0.054696407,0.059115827
0.07744782,0.07200627,0.07307087,0.06654351,0.067922026,0.07559867,0.07107779,0.07571206,0.07504568,0.06920181,0.07853591,0.0702249,0.083974615,0.068747,0.06709303,0.07502611,0.065741636,0.07300839,0.06353269,0.06729569,0.06534033,0.07499205,0.07425586,0.072497144,0.07249946,0.06752765,0.067661144,0.07863175,0.07427592,0.07477598,0.076405145,0.07907554,0.08300978,0.06906544,0.093317956,0.093873344,0.095902,0.088044144,0.08197872,0.08743385,0.08590741,0.08488989,0.100173235,0.101179145,0.06505779,0.08262911,0.09360574,0.096098356,0.08721974,0.08785712,0.0865409,0.08920405,0.08217724,0.08775937,0.103995316,0.09173174,0.07546093,0.081783034,0.09055436,0.09580323,0.09984874,0.09596117,0.10737598,0.09792788,0.09717188,0.11555516,0.13305098,0.12342792,0.08769023,0.113330446,0.08880524,0.10185178,0.09180136,0.067461446,0.09239863,0.09476741,0.10241337,0.12317223,0.11123954,0.11082953,0.070495516,0.12664883,0.12574415,0.1304934
0.088234074,0.07963354,0.07251433,0.072415404,0.07746371,0.07913925,0.08783136,0.07438738,0.08094911,0.08336906,0.0917882,0.087418035,0.08322617,0.08436754,0.07007503,0.086204335,0.09182204,0.090713404,0.08630601,0.08315548,0.083097726,0.083354615,0.08113006,0.09537426,0.0855669,0.08141155,0.07940168,0.09429568,0.08230458,0.09051355,0.07290492,0.08251491,0.09199126,0.08856655,0.106693536,0.0918719,0.10098923,0.08938112,0.09745176,0.08479192,0.081926525,0.09822614,0.13986291,0.11655087,0.06629624,0.086590655,0.0885701,0.14421746,0.111059174,0.10932509,0.11402814,0.118042454,0.11055162,0.14277643,0.14597632,0.101989865,0.092652164,0.097755395,0.12436783,0.11397355,0.10837924,0.11019614,0.14223449,0.13129939,0.156858,0.15399273,0.14295514,0.13147765,0.09292071,0.11402626,0.113548,0.08271344,0.080720685,0.08996091,0.084990196,0.072482355,0.09045844,0.122045174,0.097886875,0.08857544,0.056977045,0.10733618,0.10377086,0.10920678
0.09757153,0.09477874,0.08582808,0.08685028,0.09242771,0.095573775,0.09700411,0.091450326,0.09135538,0.081739925,0.08522969,0.09679458,0.08264807,0.08576458,0.08312243,0.07801351,0.08002161,0.093256086,0.09744834,0.0792883,0.074127875,0.076302476,0.07776425,0.08605882,0.09330157,0.08028828,0.076789856,0.07587362,0.08241784,0.088821046,0.08665054,0.07898066,0.08079131,0.075227425,0.085260846,0.106963225,0.10127536,0.096463196,0.10158716,0.114956304,0.11480834,0.15101892,0.15129925,0.15342675,0.093290456,0.06937009,0.08662207,0.08658702,0.089875065,0.07992291,0.09044198,0.10680755,0.08739008,0.14086291,0.10426292,0.09811471,0.044619735,0.08741249,0.08232823,0.08723741,0.10206009,0.08179947,0.09395132,0.06945312,0.07891968,0.09194596,0.07848857,0.06964074,0.048593212,0.063652456,0.0763176,0.050402172,0.050448656,0.046707947,0.049899273,0.05301945,0.06950247,0.08075505,0.06760449,0.05505135,0.052944362,0.09081139,0.09640576,0.08032333
0.06047253,0.06459033,0.06169341,0.070615515,0.06980098,0.078820206,0.07097587,0.06027134,0.064833336,0.0662121,0.068422586,0.07448961,0.06559566,0.067724936,0.06884624,0.0688891,0.07045138,0.0723592,0.069938,0.06833538,0.06995618,0.06866131,0.06844756,0.061918445,0.07529564,0.06437494,0.061260354,0.05898219,0.062632516,0.068172105,0.058740124,0.06964491,0.067788705,0.06344568,0.05861149,0.08074993,0.086528614,0.074206814,0.07242916,0.07100023,0.075411364,0.09517496,0.072621815,0.077977665,0.048210304,0.06613937,0.064484075,0.10942762,0.08116933,0.08810902,0.0841141,0.07970041,0.08002461,0.0959233,0.08709801,0.076579034,0.071244135,0.06582967,0.081671044,0.08294516,0.07925338,0.07933434,0.09846092,0.089988865,0.08933703,0.1114419,0.09926213,0.10850824,0.054143723,0.08101661,0.06667634,0.06502635,0.061966874,0.04209786,0.0636455,0.07233089,0.06515773,0.093693815,0.08042368,0.078314066,0.059512064,0.08252618,0.08471459,0.088673934
0.0335721,0.043437116,0.034244906,0.043489743,0.049297094,0.04223465,0.042343244,0.04181448,0.04357598,0.044703275,0.043017384,0.03471966,0.050104495,0.04216877,0.043588474,0.040526062,0.051529553,0.0475946,0.05914403,0.042651206,0.04179389,0.03982626,0.046485987,0.050928175,0.052083742,0.034174662,0.045643732,0.05978808,0.05732649,0.053423617,0.053536072,0.053624723,0.058962338,0.05614077,0.048705257,0.061956447,0.05808115,0.059555393,0.05771849,0.05816409,0.067009605,0.06880777,0.06697026,0.0620694,0.038965307,0.053734466,0.061607957,0.070258945,0.06837116,0.0559956,0.062231496,0.05868448,0.060255904,0.07453019,0.076158516,0.069449894,0.047356833,0.05046083,0.06579786,0.068137035,0.06441109,0.06406743,0.07538454,0.09171236,0.07212719,0.08989618,0.11305044,0.10931966,0.06665324,0.09441898,0.097488746,0.07781019,0.12127236,0.054442763,0.07723362,0.077796474,0.08629841,0.12548284,0.086277105,0.07859967,0.04783619,0.1083709,0.09061208,0.092382975
0.052550532,0.058325116,0.04058362,0.050717313,0.062179185,0.06275363,0.051824965,0.055647545,0.04831245,0.05620526,0.059807748,0.046992507,0.060423654,0.054832045,0.049067345,0.0512999,0.054896742,0.06843908,0.057233036,0.055348467,0.048162516,0.044070166,0.06083948,0.054279074,0.052391868,0.060303055,0.062234152,0.06195969,0.052563407,0.05688547,0.053517226,0.062427428,0.058077514,0.060544267,0.06886335,0.06549235,0.077594586,0.055281144,0.08277452,0.06553224,0.05967321,0.07603549,0.07489856,0.07500606,0.049030416,0.044661336,0.0685277,0.081052184,0.063495554,0.06342808,0.072642036,0.06284557,0.066562355,0.07844106,0.08065236,0.06939879,0.047529597,0.06794433,0.06590053,0.06969359,0.05937644,0.06760612,0.083393924,0.10229729,0.076915465,0.084373355,0.12279527,0.07675497,0.051285084,0.07660443,0.07624962,0.07739851,0.07538678,0.046024986,0.056575667,0.05546748,0.068390414,0.0931472,0.06683415,0.07073862,0.048800085,0.10615724,0.10021377,0.09893383
0.049617827,0.049708024,0.04660449,0.045448847,0.061811045,0.06360096,0.049410276,0.041105196,0.047440253,0.045517378,0.040370245,0.040130194,0.043214474,0.045290023,0.042643007,0.0457601,0.049591836,0.039106477,0.05761394,0.037807483,0.045800947,0.045645177,0.04537495,0.046850413,0.045519225,0.05609653,0.05876574,0.05099945,0.04745696,0.050990406,0.05737345,0.049669553,0.051833887,0.051561736,0.0562018,0.05971787,0.058780517,0.054509267,0.05521554,0.05697899,0.054471776,0.060220763,0.059386563,0.060653947,0.040470764,0.06955781,0.053071745,0.06472232,0.060884,0.06223172,0.057036165,0.059205312,0.060187157,0.06687212,0.06695464,0.06583756,0.05078566,0.06315242,0.068482645,0.064448014,0.06502875,0.06356734,0.08886517,0.0859593,0.08028426,0.090684436,0.08912146,0.10551139,0.08987764,0.08071647,0.079783164,0.080495544,0.07519729,0.05365695,0.07267588,0.06471,0.08021926,0.095146716,0.072753966,0.07175749,0.04774707,0.09034549,0.09082409,0.07537171
0.04277775,0.04373518,0.032146238,0.037993405,0.026913125,0.041411497,0.041142505,0.046938397,0.048268065,0.03951442,0.05118038,0.041024685,0.04860386,0.03781522,0.046203926,0.04128881,0.04598938,0.04925615,0.06000827,0.059685394,0.046809025,0.04064474,0.047760017,0.04516314,0.05209774,0.056650072,0.04955032,0.05034824,0.048621163,0.05417387,0.048858196,0.05198894,0.050777208,0.051958665,0.037279587,0.05753695,0.06379275,0.06826905,0.055807248,0.059271745,0.06883791,0.065003306,0.06296703,0.053638656,0.052378047,0.061971813,0.05662045,0.060611002,0.062547445,0.058246396,0.06092313,0.060003668,0.07230121,0.07218685,0.065244645,0.06623536,0.060823645,0.07368564,0.06252953,0.067336924,0.07029592,0.07516711,0.078284755,0.13413097,0.13520989,0.16960852,0.15359417,0.14039628,0.11902639,0.103685625,0.09882071,0.10063191,0.113263234,0.09005221,0.100554846,0.07556474,0.10424635,0.11641798,0.12266909,0.12196844,0.06681638,0.12151703,0.11298491,0.08292007
0.22694832,0.22298664,0.20290022,0.23469467,0.22355022,0.21465681,0.22048791,0.21663263,0.21076939,0.14501111,0.19635312,0.2743629,0.24174576,0.18107346,0.18707632,0.20958859,0.21394254,0.27007937,0.26808533,0.19218618,0.15091152,0.18195444,0.18118995,0.21953602,0.23055488,0.26827016,0.22639284,0.23062728,0.19974832,0.24823722,0.2300284,0.19408081,0.21641809,0.22198182,0.34697014,0.35795382,0.36844707,0.3615415,0.37567505,0.43412477,0.2816905,0.44841293,0.42902008,0.36745912,0.09601475,0.21308675,0.26655146,0.30196568,0.2511437,0.26632026,0.29566506,0.37760407,0.21377464,0.32999888,0.38548627,0.34939665,0.16069955,0.11137312,0.25351822,0.2048567,0.2771882,0.3555082,0.13673653,0.08863456,0.1448433,0.13912988,0.17751417,0.12091516,0.06991193,0.10799448,0.092818215,0.06458848,0.113857605,0.06533683,0.08127714,0.09255788,0.11020898,0.13297616,0.21436699,0.08793953,0.106509596,0.29234207,0.14182146,0.17765242
0.0878361,0.080885254,0.06479727,0.078929156,0.07776494,0.079834834,0.07687496,0.077755295,0.066426076,0.07466077,0.07085492,0.07429412,0.07450412,0.06871053,0.06861702,0.08218402,0.070349395,0.09349997,0.08787773,0.089009784,0.06370954,0.09085557,0.08971674,0.09634891,0.093239814,0.08887076,0.09779622,0.0997878,0.09617547,0.09680777,0.08495264,0.09605188,0.08841444,0.108128816,0.17320496,0.1233978,0.12791725,0.14810713,0.1131914,0.12311934,0.12016303,0.22138378,0.21561539,0.14494929,0.08604745,0.09586137,0.124275774,0.1572093,0.113609456,0.12095743,0.11486052,0.14374696,0.11731382,0.12110086,0.16162266,0.13897341,0.056745484,0.04847069,0.104859956,0.09568363,0.12653825,0.08656228,0.07016868,0.07803011,0.05302005,0.09843153,0.07027921,0.06539003,0.051417094,0.09024876,0.05672009,0.05752724,0.04014504,0.045147695,0.053489946,0.042505108,0.04483498,0.06575261,0.06254483,0.042640846,0.046419583,0.09959929,0.1005831,0.10670705
0.20614198,0.16028582,0.11293879,0.115613416,0.117401086,0.15086478,0.1855755,0.16403069,0.13943605,0.14020269,0.1275635,0.14540467,0.14038567,0.10077669,0.0784467,0.10288562,0.11373483,0.15166494,0.15854,0.11078274,0.10931603,0.10736287,0.14868517,0.16170909,0.16903798,0.16701327,0.10648894,0.12555179,0.13136943,0.11786869,0.12903374,0.13258596,0.12469813,0.1344353,0.16922162,0.13862549,0.20136689,0.12925532,0.14908965,0.20541885,0.2641951,0.31336316,0.29985788,0.22206841,0.07484351,0.081764266,0.14741148,0.20164041,0.16026244,0.1043678,0.10296526,0.21604234,0.12078807,0.28324032,0.24687654,0.18375768,0.045217246,0.045321506,0.03588023,0.16876566,0.14699034,0.080500424,0.06476462,0.032079067,0.03288366,0.04867161,0.036111932,0.052630186,0.0486997,0.04374847,0.036681496,0.021823252,0.019949567,0.021121753,0.057368636,0.02620376,0.04098469,0.03300649,0.04813818,0.025285954,0.035945598,0.03955126,0.077247664,0.097677454
0.054966956,0.043627005,0.02910474,0.041351628,0.04454111,0.06925772,0.04962583,0.039672647,0.04248528,0.047987167,0.051488154,0.049485583,0.045087762,0.055338755,0.04579039,0.042719487,0.04882099,0.042818494,0.048131257,0.058713157,0.050763708,0.056418214,0.040309783,0.048535135,0.04862629,0.056249008,0.046593867,0.069690295,0.04238508,0.05505464,0.06070147,0.05406975,0.053525697,0.054161623,0.060959473,0.07459395,0.07632772,0.07004248,0.0716371,0.07165736,0.073389955,0.084611684,0.078113265,0.073222235,0.04926196,0.064583525,0.06521974,0.09554418,0.075181514,0.07365909,0.07901691,0.07872108,0.08034983,0.09755108,0.0957676,0.084231466,0.06973421,0.077664115,0.07371828,0.08732642,0.088257685,0.086175375,0.11255483,0.14054166,0.116556875,0.26025885,0.21769646,0.21105163,0.09365789,0.21485074,0.1314661,0.10811811,0.14409995,0.0662492,0.09535703,0.08061502,0.11924393,0.19026645,0.12872002,0.09924011,0.069888666,0.17479542,0.1530007,0.12558523
0.04710812,0.062459704,0.03946841,0.054946233,0.044298217,0.05803446,0.060609765,0.04973743,0.053133473,0.047516033,0.053274497,0.043756604,0.04553256,0.055829015,0.054533746,0.057778567,0.0510674,0.045917396,0.05159632,0.04987479,0.04906307,0.059623636,0.052865166,0.0597021,0.05440124,0.052315988,0.055536535,0.058470797,0.052147876,0.05371803,0.055438735,0.04971549,0.059054554,0.05380705,0.05749501,0.055664554,0.059162322,0.063175894,0.055858765,0.055394806,0.06296103,0.07290179,0.063689426,0.06989014,0.040212337,0.062281292,0.05586194,0.07175376,0.07084082,0.06453958,0.06459201,0.068979084,0.06039569,0.07984006,0.06676665,0.065499455,0.053355087,0.07050386,0.06958455,0.07009112,0.074280344,0.06384486,0.07105225,0.071925916,0.06399912,0.08695329,0.0775329,0.07421309,0.071835466,0.08301567,0.07973433,0.07275346,0.07655793,0.05450666,0.074772835,0.06429346,0.078668475,0.07716862,0.07398654,0.07998539,0.037101116,0.06606196,0.07397458,0.0713688
0.20008883,0.23087457,0.20071591,0.17540838,0.15755376,0.14576745,0.16247857,0.16260302,0.13359186,0.13722688,0.13141389,0.17182878,0.16110769,0.18203633,0.17506585,0.1579438,0.17910482,0.2008744,0.22051777,0.17958494,0.17857037,0.1872161,0.16744702,0.2723272,0.21823762,0.2986506,0.24178809,0.19678159,0.19795445,0.20558494,0.1695164,0.19132401,0.16089465,0.20029867,0.3582204,0.35605735,0.28054148,0.33363828,0.30749604,0.2502909,0.35149732,0.35870898,0.38646945,0.3482241,0.15176712,0.18039483,0.1621207,0.25390035,0.18284519,0.17284732,0.26054302,0.33675167,0.21013714,0.34040105,0.35679337,0.3514438,0.098338574,0.086981826,0.18358389,0.21628751,0.27812868,0.25804254,0.13492255,0.12695831,0.08477151,0.12164192,0.093649514,0.06411952,0.070249625,0.0686572,0.08010441,0.08594574,0.057695378,0.08469141,0.06660396,0.07219426,0.10129572,0.20861666,0.09624636,0.11384665,0.13111171,0.2298078,0.34152856,0.2719381
0.19173118,0.18469837,0.10813416,0.13027959,0.13222998,0.15305614,0.15630412,0.15080877,0.111936375,0.1105617,0.122372106,0.14598855,0.14891763,0.1413761,0.103659555,0.1233592,0.15737012,0.16114396,0.15321249,0.14052537,0.12483598,0.15356939,0.1546344,0.15808661,0.15084629,0.16877127,0.13318978,0.14345224,0.1663445,0.13963176,0.13641484,0.12604344,0.12992124,0.13743398,0.1561519,0.197475,0.18828692,0.13538006,0.16260338,0.17433345,0.22897387,0.25390694,0.2836144,0.22600357,0.105490364,0.12611516,0.12933014,0.18987745,0.16505288,0.21766938,0.22852634,0.24227192,0.14554188,0.29360372,0.27486503,0.25533682,0.07788604,0.06524871,0.12514998,0.12458032,0.2675397,0.1609173,0.12684159,0.052549534,0.08289166,0.0895769,0.06301987,0.0631367,0.07129507,0.04684448,0.040141832,0.060941875,0.058566175,0.055397365,0.06302237,0.07269663,0.086369105,0.098934345,0.077326916,0.07955421,0.09901943,0.20143682,0.14229076,0.15243211
0.078003116,0.08029628,0.07055049,0.0586588,0.060584016,0.07127107,0.08174991,0.074876435,0.07530903,0.069738455,0.063692145,0.06766648,0.067436196,0.07071299,0.06785719,0.06976647,0.08284568,0.08738846,0.08092435,0.08055885,0.07500863,0.08532174,0.082177505,0.08714907,0.08442654,0.07923989,0.06975691,0.09772305,0.089420915,0.095293745,0.09473423,0.087841205,0.09098559,0.09517117,0.09495308,0.10323766,0.1262997,0.11080423,0.11599993,0.1151687,0.15664777,0.15708971,0.13731909,0.15560706,0.07334181,0.11574525,0.12017316,0.15033354,0.12683576,0.1271356,0.13902937,0.1434059,0.13463882,0.14590518,0.16732255,0.13801755,0.110644855,0.14771278,0.13345158,0.14218718,0.18792132,0.154734,0.19709478,0.17092855,0.16264236,0.20832741,0.25818273,0.27038693,0.27351364,0.27976993,0.25922427,0.19722444,0.26659447,0.13203377,0.2509693,0.14997311,0.18327555,0.2681882,0.23513596,0.21941607,0.077226065,0.2958688,0.2957965,0.19130594
0.10666727,0.1054446,0.10239459,0.08808671,0.100763835,0.1022335,0.10169114,0.106028244,0.09508424,0.096455105,0.098129235,0.0977138,0.10583741,0.0988981,0.09938961,0.10419258,0.1052153,0.10284946,0.10314116,0.09591317,0.10326848,0.10220237,0.105468,0.1148631,0.11006861,0.10292261,0.100379035,0.11027454,0.10728839,0.114402264,0.110560484,0.11511208,0.111696824,0.107503496,0.11625105,0.11363778,0.13005023,0.13535105,0.1480849,0.12832575,0.13722274,0.1472014,0.15164067,0.15308437,0.102975614,0.09806811,0.113449864,0.17025429,0.13664506,0.14947346,0.15671283,0.15664823,0.1359241,0.17125046,0.17355019,0.16775693,0.12731871,0.15214543,0.15787242,0.14778915,0.16365187,0.2052552,0.24508162,0.2554621,0.25255725,0.23647298,0.312767,0.3063772,0.18503022,0.2870704,0.28575405,0.15769187,0.20478441,0.15498953,0.19880106,0.15677504,0.20880313,0.2958855,0.27958152,0.2620051,0.18358007,0.34336516,0.3163441,0.24738345
0.0495184,0.056225035,0.045939695,0.05226976,0.059227657,0.0554239,0.047696084,0.04581988,0.04857212,0.045266714,0.046859313,0.053229947,0.04089982,0.04769494,0.0379147,0.043840896,0.04470716,0.04493628,0.0533857,0.052090805,0.06359996,0.049058706,0.058726594,0.050940633,0.05938047,0.05809966,0.042512473,0.059141643,0.058201127,0.058237154,0.066372834,0.059217185,0.06249266,0.052793983,0.06146105,0.06251753,0.066313736,0.06122754,0.0650099,0.06198227,0.06380534,0.06591185,0.06966338,0.0640485,0.06106496,0.06133726,0.05785598,0.07089641,0.058500838,0.06839887,0.06882479,0.07246482,0.06975366,0.073654905,0.07258538,0.086561546,0.05780958,0.073759176,0.07220432,0.06638879,0.07250367,0.07251625,0.08371172,0.09899671,0.097290754,0.123101585,0.11172556,0.124070406,0.115869105,0.11369206,0.104068466,0.0839519,0.09472448,0.062478207,0.09102705,0.08026992,0.08132063,0.104768045,0.08442956,0.12078144,0.060178824,0.09485855,0.114960626,0.11735905
0.062009774,0.056842916,0.051732972,0.0540951,0.046148833,0.056765176,0.06029683,0.050144047,0.06007677,0.054391712,0.05089364,0.063315496,0.053935364,0.05733947,0.054982603,0.06095328,0.059166826,0.051989365,0.06449149,0.051719684,0.06507221,0.064411744,0.053053662,0.055538934,0.056191366,0.061985407,0.0538242,0.061754618,0.056178056,0.055299226,0.062933125,0.064627804,0.065927,0.06306786,0.05923808,0.0751698,0.082178935,0.08096866,0.07205394,0.079056054,0.084438354,0.10186783,0.07860459,0.088067345,0.06899784,0.06963282,0.07355958,0.09151447,0.08085478,0.081046775,0.08829861,0.08946687,0.08153736,0.089417785,0.09705111,0.08668826,0.08879625,0.08606046,0.090497375,0.08670988,0.08491278,0.08856388,0.11608109,0.15095249,0.13976613,0.18088254,0.16644253,0.1583714,0.13652085,0.1403383,0.13978933,0.11212112,0.10930409,0.10890557,0.11530146,0.11163437,0.13705161,0.13942981,0.12388515,0.12356244,0.11102515,0.13371003,0.14574982,0.11014281
