0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.18656301,0.18546453,0.18744077,0.1957957,0.18735994,0.19918773,0.19426683,0.18746692,0.1903901,0.19382192,0.18902421,0.18919142,0.19695356,0.19152293,0.19635093,0.19777119,0.19340552,0.19278644,0.19291353,0.19277306,0.18920733,0.19749466,0.19794759,0.19690394,0.20083742,0.19095166,0.20860156,0.19237731,0.19153108,0.19752052,0.18806219,0.19239575,0.19168402,0.19680554,0.1909659,0.20525444,0.19569811,0.20201632,0.19041847,0.1905903,0.19868779,0.19543953,0.19848396,0.2018653,0.19118533,0.19828777,0.20488386,0.20278622,0.19786465,0.19435193,0.2009757,0.20549665,0.19804524,0.20445734,0.20313601,0.19808018,0.21393266,0.18987803,0.19398652,0.19054268,0.19331127,0.19619541,0.1946627,0.19474217,0.2020335,0.19983537,0.19762206,0.20083085,0.1987263,0.2006068,0.20439242,0.18900421,0.20809932,0.19823949,0.19025397,0.19536422,0.19799525,0.20471945,0.20149301,0.18735956,0.19568579,0.20000182,0.19965647,0.19956829
0.187498,0.19030708,0.19745329,0.19519562,0.19242688,0.19646986,0.20107391,0.19484223,0.20590277,0.19016926,0.19098674,0.18735826,0.20502876,0.18622178,0.19950728,0.18688175,0.18300071,0.20205867,0.20351116,0.18816619,0.19245546,0.18449095,0.19958341,0.19054586,0.19948693,0.2080619,0.19718248,0.19133249,0.19189,0.19511738,0.20287122,0.19159366,0.18872687,0.19119695,0.2085119,0.18680443,0.18819891,0.1940524,0.1842541,0.19261457,0.19291838,0.19995974,0.19452584,0.18840556,0.19277637,0.18929489,0.19880365,0.20975341,0.19603607,0.20338903,0.18846421,0.19652057,0.19602291,0.21575513,0.19189084,0.19976455,0.19994569,0.20061004,0.19778772,0.19135454,0.1895066,0.1944136,0.19065371,0.1980304,0.19213147,0.1974903,0.19256435,0.20303895,0.20684007,0.20352681,0.19647567,0.1851404,0.1976254,0.18936312,0.18954061,0.18175012,0.18699503,0.19020812,0.20699422,0.20493521,0.19755752,0.19323665,0.19236976,0.19597137
0.18447505,0.17739925,0.17818534,0.18017353,0.17373419,0.17782749,0.17623761,0.1819896,0.18598856,0.1747993,0.18164772,0.17631955,0.17815991,0.17523994,0.18177775,0.17660157,0.1767908,0.18303971,0.17860508,0.17973414,0.18744801,0.17948472,0.18431437,0.17807586,0.18338783,0.17657632,0.1676743,0.17725949,0.18061107,0.1749825,0.18395108,0.1826688,0.18819658,0.18703598,0.18262793,0.17896807,0.19949147,0.1892526,0.18176214,0.1813935,0.18240796,0.18116507,0.17817041,0.17834139,0.18964773,0.18153821,0.18474397,0.1708364,0.17138772,0.16920453,0.18015093,0.1662074,0.16969554,0.17033812,0.16518298,0.16558544,0.17400913,0.17744957,0.17036717,0.17017229,0.1780127,0.1721471,0.17097993,0.16689977,0.17662515,0.18177989,0.1761528,0.17114097,0.17442685,0.17650469,0.17404899,0.17592494,0.17833607,0.17380147,0.17586167,0.16480409,0.17833295,0.17342149,0.18095341,0.17878488,0.16638292,0.18173575,0.17980756,0.17139141
0.13478464,0.14063533,0.13696302,0.14157303,0.14025466,0.14283566,0.14150298,0.13618763,0.13948818,0.14136869,0.13822687,0.13513654,0.14342871,0.14372498,0.13819697,0.1396409,0.14432709,0.1398128,0.14127739,0.13845533,0.14537166,0.1367049,0.14292683,0.13684751,0.14075817,0.14518616,0.13891488,0.13665216,0.14556201,0.1468171,0.13890903,0.13977867,0.14444117,0.13544665,0.13878775,0.13992575,0.13863517,0.14321622,0.1432168,0.14562252,0.13315989,0.1369783,0.14382075,0.14440587,0.13729374,0.14425807,0.13936614,0.14114326,0.13963073,0.14690414,0.14120558,0.13862921,0.1456157,0.142545,0.14152066,0.1391777,0.13391684,0.14515874,0.14206265,0.14146763,0.13499682,0.1431146,0.14356306,0.14525604,0.14098288,0.14117828,0.14152369,0.14496039,0.1458413,0.1383164,0.14074896,0.14317107,0.14256442,0.14654137,0.13666502,0.14016867,0.14316295,0.14535318,0.14190625,0.13868389,0.14451623,0.14086549,0.13884939,0.13866238
0.18162316,0.18693192,0.18326773,0.17084703,0.17673746,0.17712629,0.18046948,0.17281061,0.18111694,0.1756912,0.17103973,0.17471567,0.16646042,0.17025283,0.18000802,0.17577435,0.17983039,0.19472258,0.17514083,0.1859912,0.1817973,0.175426,0.1943193,0.1920954,0.17724833,0.1845712,0.18601291,0.18266721,0.18462248,0.17277522,0.1847437,0.18400982,0.18405628,0.18440925,0.18713409,0.18960379,0.19128866,0.18044643,0.19354066,0.18824655,0.18276066,0.18023135,0.19302471,0.2037295,0.20336816,0.18719622,0.18580016,0.18600589,0.20009205,0.19405697,0.18732597,0.18847552,0.18826957,0.18252674,0.18966189,0.1841875,0.18407336,0.17906213,0.1927974,0.18973996,0.18265942,0.19285944,0.1922213,0.19024038,0.19196415,0.18121597,0.1834464,0.18245465,0.18451369,0.18300088,0.17213467,0.19188362,0.17779312,0.18376215,0.18412028,0.18413812,0.18775354,0.1966309,0.17637032,0.18670177,0.18828763,0.20093782,0.19252165,0.1907429
0.15845715,0.18261755,0.15334891,0.18932953,0.1746414,0.17008097,0.17526667,0.17984599,0.16365434,0.1749564,0.16788784,0.1643548,0.17614275,0.15588646,0.17020178,0.16535063,0.18333389,0.17861564,0.18128073,0.17452681,0.17687565,0.1781408,0.17590836,0.17753671,0.17747779,0.17828774,0.17800945,0.17421,0.17162624,0.17702246,0.1613591,0.16012144,0.16455807,0.18394697,0.16366702,0.18162014,0.17357567,0.17637864,0.17809494,0.1736582,0.18353283,0.1780889,0.1683646,0.17630057,0.16179489,0.1707314,0.17063415,0.1573563,0.17683406,0.18322489,0.18110958,0.17039482,0.1691654,0.1636174,0.17471272,0.17063217,0.17220907,0.17545012,0.17605361,0.16374111,0.17808579,0.16612029,0.16942431,0.17914818,0.17373909,0.17350914,0.18212263,0.17201713,0.17033127,0.17686576,0.17691332,0.17165025,0.18031868,0.17816907,0.16006134,0.16487014,0.18560359,0.16882575,0.1706823,0.18412484,0.17800288,0.17190374,0.17080708,0.17025453
0.14424752,0.14183821,0.16416861,0.14848149,0.16148207,0.15552968,0.1496844,0.15090084,0.15602311,0.13875341,0.13948786,0.142746,0.14983168,0.14670444,0.14997864,0.13996097,0.13809723,0.15327685,0.15435848,0.14362548,0.1374342,0.14715831,0.15643041,0.14332782,0.1460852,0.15467706,0.14976433,0.15089904,0.1441125,0.15040694,0.16828845,0.15300198,0.1578036,0.15699147,0.16527715,0.1512572,0.15534082,0.15856057,0.14544608,0.14794077,0.14882645,0.15965393,0.15771148,0.15935923,0.15644732,0.1660534,0.15785748,0.1487066,0.15574443,0.15818259,0.15480152,0.16621184,0.14882547,0.15227161,0.1487004,0.15898585,0.16493152,0.15831003,0.15567394,0.15644647,0.15594281,0.16095164,0.15244098,0.15528603,0.1504487,0.1545214,0.15537238,0.14881934,0.15072507,0.14719357,0.15117681,0.15455692,0.14425448,0.14763792,0.15323454,0.15509705,0.15016235,0.15494765,0.14899655,0.16105095,0.14836563,0.14879943,0.15672703,0.16115199
0.16796613,0.18768616,0.19025087,0.1889322,0.19020975,0.19689105,0.17539927,0.18464334,0.18331096,0.18236518,0.17761523,0.1771197,0.17355114,0.172242,0.18562476,0.18991286,0.16932511,0.17742653,0.17067678,0.18073131,0.17303644,0.17936976,0.1732261,0.18419573,0.19103031,0.18351395,0.1752389,0.18045303,0.17122053,0.17227754,0.18591826,0.18320525,0.17115165,0.1714473,0.17163165,0.17038926,0.17973861,0.17002861,0.16454548,0.1795658,0.17598078,0.17895181,0.18303022,0.1762326,0.16372965,0.17358544,0.17511804,0.18297227,0.15740077,0.17452586,0.1718433,0.17017734,0.1780119,0.16974074,0.18268168,0.17355233,0.1727422,0.16148984,0.1688859,0.1795072,0.17460495,0.19539623,0.17545356,0.18124701,0.18065706,0.18389657,0.17390378,0.17899752,0.18261583,0.17048575,0.1683447,0.17658201,0.17903693,0.17117934,0.17552802,0.17506671,0.17659636,0.17208123,0.17246383,0.17968847,0.17113304,0.1699737,0.17258283,0.18273106
0.14959352,0.14016984,0.13916273,0.14233738,0.14457819,0.14230931,0.14980459,0.14300033,0.1416125,0.14720637,0.14553265,0.14420575,0.14350401,0.13146141,0.14273506,0.14032955,0.14321394,0.14125429,0.14039746,0.1366582,0.14133008,0.142916,0.14397043,0.1394102,0.14228255,0.13882802,0.14101525,0.13769025,0.14047323,0.1422143,0.14582597,0.14019133,0.1410338,0.14736532,0.121947594,0.13816607,0.14361894,0.14284185,0.14236218,0.14331435,0.142845,0.1367746,0.1465804,0.14278486,0.14343771,0.1445252,0.1423124,0.14543164,0.14629768,0.15092431,0.14073989,0.14638619,0.14805862,0.14455959,0.14301093,0.13804829,0.1472793,0.1448667,0.14234598,0.1457024,0.14501171,0.14634913,0.14362973,0.14375234,0.1424727,0.14918323,0.1469815,0.14303188,0.13731802,0.13752463,0.1421858,0.14516222,0.14900371,0.14255206,0.14188969,0.1409081,0.14509487,0.14864218,0.15093257,0.14668469,0.14740326,0.14395298,0.14709629,0.14783028
0.13202132,0.1395104,0.13502659,0.1380029,0.14203534,0.13891007,0.13845584,0.1369256,0.13891351,0.1386289,0.13912946,0.14397888,0.13820392,0.13837026,0.14364403,0.13212536,0.140865,0.1415722,0.14361028,0.13816021,0.14625856,0.14386125,0.13888848,0.14219679,0.13915935,0.13987522,0.14334503,0.13654314,0.13981204,0.13816063,0.14509664,0.13314983,0.13960841,0.14685608,0.14443873,0.14336903,0.1452206,0.14954785,0.1437668,0.14832701,0.14877494,0.14808328,0.13971516,0.14716153,0.14541608,0.14594595,0.14921737,0.14060709,0.1353691,0.13232842,0.13669378,0.13609381,0.13583782,0.13737373,0.13715953,0.13598926,0.14489007,0.1351406,0.13665713,0.14008075,0.13560301,0.13727336,0.14100717,0.14771682,0.14370658,0.14122535,0.13802978,0.14746338,0.14310652,0.13746786,0.13949008,0.13781828,0.13351467,0.14026296,0.13953148,0.14351112,0.13411969,0.14204422,0.14021893,0.14633635,0.14071181,0.14054377,0.1387085,0.13946453
0.12612076,0.12850614,0.12790155,0.13038625,0.1238878,0.122581735,0.13684194,0.12940101,0.12996584,0.12765484,0.12789594,0.13065843,0.12894596,0.12054148,0.12985632,0.12706536,0.12515101,0.13027439,0.13371974,0.12778252,0.13082142,0.12976255,0.12718052,0.13612562,0.13367727,0.12669443,0.13015746,0.13266052,0.13334265,0.12576042,0.13396937,0.1281993,0.13276099,0.13240728,0.13566,0.13317783,0.1261562,0.13249616,0.13355179,0.13283923,0.13207875,0.13551171,0.13386124,0.13223027,0.13454354,0.13194197,0.13326849,0.13344966,0.13204119,0.12478945,0.13807143,0.13329466,0.1348081,0.1362086,0.13352124,0.14006801,0.13066567,0.13050236,0.13161491,0.13602744,0.13342802,0.12923859,0.13161395,0.1397785,0.13318011,0.13398047,0.13303758,0.13342607,0.12777634,0.13439946,0.1325327,0.13201046,0.13154754,0.13211554,0.12871845,0.13546333,0.13316314,0.1297962,0.1313195,0.13114052,0.1282544,0.12894158,0.12844703,0.12917498
0.123889774,0.12709725,0.13023728,0.12348527,0.12728745,0.13408309,0.13029495,0.12701325,0.12433381,0.119939275,0.11693434,0.12951782,0.1279209,0.12651847,0.12831719,0.12913035,0.12233561,0.12430977,0.12266396,0.12372955,0.12848341,0.12660486,0.12844245,0.13136956,0.13150455,0.12228008,0.123705775,0.12431417,0.1255783,0.12425432,0.121419735,0.12362685,0.12591402,0.13125049,0.1253753,0.12643306,0.1258492,0.13176116,0.12814067,0.12225418,0.12262893,0.12279679,0.12768582,0.12556161,0.12749316,0.13265225,0.1276041,0.12453129,0.12861422,0.13012607,0.1260924,0.11967946,0.1271385,0.12578103,0.12910096,0.12930189,0.12949319,0.1274275,0.123642355,0.12789622,0.130245,0.12701993,0.12318725,0.1279251,0.12628543,0.13324189,0.12874214,0.12993173,0.1291711,0.1339166,0.13018498,0.13090213,0.12958696,0.13603023,0.13132747,0.1245358,0.12982173,0.13333309,0.12817751,0.12710308,0.12827532,0.12955819,0.13196947,0.12334881
0.14588007,0.14072955,0.1476717,0.13712053,0.14582433,0.14569217,0.14051756,0.14366613,0.14973111,0.14294524,0.14405166,0.13723099,0.13647714,0.13712779,0.13865502,0.14591086,0.14611433,0.14830694,0.13155673,0.1371353,0.14184506,0.13825808,0.14301239,0.1405929,0.14231476,0.13992858,0.14279315,0.1402413,0.14134273,0.1396451,0.13874044,0.14454268,0.1442785,0.14354639,0.14099176,0.13833264,0.13794023,0.13822787,0.14539663,0.13773245,0.13796467,0.14221413,0.14123233,0.14288945,0.13837025,0.138875,0.14619362,0.13920641,0.1426871,0.13972388,0.1449943,0.141969,0.14630038,0.13574333,0.13494779,0.14129536,0.14771764,0.1498797,0.14531007,0.14272787,0.13802606,0.13652702,0.14762253,0.1430491,0.13547081,0.14741664,0.14842002,0.14007276,0.14863779,0.13739747,0.14086168,0.14372419,0.1399745,0.14291744,0.13386254,0.14121018,0.14500259,0.14304921,0.1426779,0.14194947,0.14281335,0.14451154,0.14255163,0.14200252
0.14965579,0.14843717,0.15008116,0.14544132,0.13850707,0.14744994,0.14511456,0.15104212,0.14840305,0.14302501,0.14776354,0.15236312,0.15056704,0.15629518,0.14822696,0.15497875,0.14610016,0.14169846,0.14653333,0.14848076,0.14159198,0.15024579,0.14531502,0.14379592,0.1496261,0.14121282,0.14834271,0.14583306,0.1469301,0.14631811,0.15267783,0.142147,0.14766659,0.14705153,0.1350073,0.134886,0.1451781,0.14918579,0.14457087,0.1471649,0.1456499,0.15136756,0.14415081,0.1500433,0.14322527,0.14062181,0.15051365,0.14476834,0.14639123,0.1549257,0.14239703,0.14779216,0.14678343,0.14793834,0.15111658,0.15002023,0.14113322,0.14527269,0.14816965,0.14715897,0.1511277,0.14500308,0.14358796,0.14818136,0.14402239,0.14268364,0.15098745,0.14707407,0.14599188,0.15160948,0.14244276,0.15124981,0.15307194,0.14579804,0.15098046,0.15146746,0.15039271,0.1486101,0.14435306,0.13713984,0.14950445,0.14696193,0.15145323,0.15064697
0.1375159,0.13322069,0.13319899,0.13493691,0.13287896,0.13857156,0.13609262,0.1425962,0.13997445,0.13657203,0.13629545,0.13596702,0.13460344,0.13771072,0.13617675,0.14064544,0.13616323,0.13667819,0.13961212,0.13668956,0.13858557,0.14217758,0.13708398,0.13908988,0.13750556,0.13633752,0.14071885,0.1382433,0.12960994,0.13314804,0.14303206,0.13705699,0.14011206,0.13732955,0.13190949,0.13468075,0.13441108,0.1363861,0.1324977,0.13784447,0.1355985,0.1381962,0.13280973,0.14094356,0.14004394,0.13754651,0.13982432,0.14030881,0.13630815,0.14064224,0.13761537,0.13545571,0.13614234,0.14558266,0.1406348,0.14018647,0.14177243,0.14023453,0.14022635,0.14201091,0.13926746,0.1421728,0.141056,0.14495723,0.13578565,0.13890417,0.14190812,0.14260077,0.13974403,0.1405646,0.14705355,0.14340702,0.1389127,0.1421415,0.14241852,0.13810904,0.14368036,0.1417555,0.1433661,0.14038402,0.13907762,0.13612159,0.1404377,0.14494607
0.13898781,0.15184067,0.14618313,0.14387023,0.13815324,0.14134093,0.13652723,0.13604322,0.14320546,0.14306936,0.14024349,0.14898884,0.1477606,0.13940807,0.15030856,0.1427245,0.14232232,0.14455122,0.14479183,0.14047396,0.14609438,0.14670499,0.14174108,0.14532499,0.14180578,0.14132607,0.14432766,0.14084631,0.14223628,0.14372966,0.14483647,0.15045199,0.13536121,0.14700927,0.14502414,0.1437287,0.14633419,0.1514084,0.14504269,0.13749668,0.14728443,0.14152479,0.1453328,0.1464894,0.14709954,0.1472068,0.13615897,0.14403537,0.14422238,0.14404203,0.1511328,0.14200994,0.14480676,0.14691423,0.14616872,0.14709014,0.1480054,0.14547235,0.14569142,0.14921929,0.14850514,0.14371036,0.14332269,0.14807084,0.14369857,0.15527576,0.14302342,0.14661211,0.1451513,0.13976614,0.14686063,0.1403227,0.14625946,0.15242359,0.14559175,0.14968021,0.14723942,0.1474997,0.15041514,0.15384294,0.14340802,0.15035492,0.14723296,0.14738435
0.12564172,0.13375266,0.13857484,0.12650436,0.13367645,0.1323451,0.13879374,0.13317506,0.13650821,0.12819494,0.13123362,0.13174705,0.13542162,0.12811777,0.13366202,0.13522126,0.13791266,0.13669646,0.13614967,0.13586995,0.13104525,0.13437688,0.13607393,0.13156809,0.12994511,0.13323821,0.13200401,0.13763952,0.13751672,0.13579568,0.13501376,0.13210703,0.1301154,0.13760424,0.13945179,0.13599056,0.13424012,0.13019398,0.1370816,0.13207477,0.13650365,0.13530912,0.13655809,0.13396086,0.13480398,0.1323877,0.13646434,0.13165157,0.13907364,0.1336812,0.13457473,0.13228275,0.13532305,0.13323791,0.12769921,0.13556696,0.13638994,0.13172063,0.1323039,0.13660629,0.13321699,0.13596244,0.13334288,0.13515583,0.1391635,0.13255957,0.13725129,0.13592485,0.13341458,0.13262463,0.13765593,0.13285215,0.13020347,0.13569109,0.13275896,0.13153423,0.13780448,0.13602751,0.13718069,0.13776346,0.13544434,0.1358082,0.13655995,0.13320164
0.13363545,0.13577919,0.13463868,0.12683628,0.13272022,0.13674514,0.13347845,0.12547626,0.13249159,0.13514002,0.13160056,0.13837716,0.12940615,0.13440242,0.12570238,0.13282172,0.13451257,0.13410522,0.13768497,0.1386075,0.13295734,0.1311406,0.13573481,0.12927811,0.12621114,0.123848975,0.12776597,0.13260287,0.13225047,0.13046098,0.1342286,0.13352305,0.1358239,0.1377234,0.1387807,0.1291071,0.12942608,0.13399686,0.13127914,0.13460596,0.13409847,0.13525073,0.13035461,0.13531494,0.1375654,0.13064103,0.13382433,0.13009533,0.12902018,0.13166763,0.13647965,0.13750316,0.1376576,0.13256273,0.1372264,0.13702044,0.1339991,0.13131604,0.14156353,0.12869756,0.1388407,0.13268758,0.13535924,0.13323165,0.13686757,0.13569546,0.13295142,0.1410401,0.13050096,0.13482767,0.13393293,0.13535249,0.13728954,0.13355671,0.13400099,0.13316908,0.1305429,0.13491106,0.14058158,0.13449878,0.13397625,0.136241,0.13616906,0.13483979
0.13859217,0.14788851,0.1455809,0.13960318,0.14894159,0.14872342,0.14458232,0.14236861,0.14490165,0.14116763,0.14459933,0.14753969,0.14226066,0.14074141,0.14305325,0.14345784,0.14597708,0.13947906,0.1484409,0.15050755,0.14396194,0.14228807,0.14600615,0.14500715,0.14142598,0.13699041,0.14688995,0.1462577,0.14264935,0.14432576,0.14651977,0.14323106,0.14240079,0.1491967,0.14076197,0.14622037,0.14871106,0.14731422,0.14696,0.14502259,0.13862574,0.14541423,0.1407228,0.13718066,0.14315891,0.15144308,0.14536399,0.14697327,0.14833373,0.15023069,0.14779527,0.14097174,0.14678441,0.15024714,0.1406847,0.14675708,0.14790991,0.138003,0.14636512,0.148962,0.14283934,0.14944455,0.14689562,0.1501809,0.14203691,0.14371586,0.14534351,0.1388655,0.14767937,0.1441525,0.15510376,0.14739336,0.14592867,0.14801136,0.1452344,0.15237908,0.14275584,0.14990611,0.1501444,0.14430936,0.14682692,0.14191769,0.14692129,0.15017928
0.12631725,0.13967068,0.1356325,0.13770251,0.13289407,0.13420136,0.14370611,0.13812895,0.13838297,0.13583796,0.14283644,0.13649663,0.13656993,0.1385414,0.13726181,0.1382038,0.13789286,0.13863559,0.13672887,0.1383252,0.13030408,0.13666882,0.12791626,0.13424042,0.13480073,0.13855864,0.14457202,0.13726227,0.13209265,0.13392562,0.14385091,0.1326722,0.14100777,0.13667339,0.1418965,0.13980469,0.14621015,0.1452386,0.13480794,0.14548773,0.14298023,0.14101961,0.1378008,0.14203115,0.14269228,0.13984358,0.13359764,0.14350656,0.13713804,0.1397541,0.15115109,0.13919011,0.13960265,0.14211205,0.14412074,0.13452001,0.13574758,0.13581456,0.14191993,0.14404003,0.13699122,0.14156036,0.13725977,0.13499019,0.13779749,0.14133084,0.13721205,0.144737,0.14057182,0.14098026,0.13795568,0.13541242,0.14466509,0.13754594,0.13712339,0.13452607,0.13858289,0.13932678,0.1410525,0.14112674,0.13936485,0.13392009,0.14000776,0.14068499
0.13159803,0.124965735,0.12349805,0.13066888,0.13970433,0.13295804,0.1320899,0.13165306,0.13414755,0.1367191,0.13315074,0.13236566,0.13392663,0.13222292,0.12837683,0.1264211,0.12913658,0.12883075,0.12924296,0.12727702,0.13634999,0.1330165,0.13197504,0.135108,0.12838008,0.13640563,0.13043536,0.12849973,0.13336068,0.1331055,0.13512827,0.13319652,0.12958416,0.13248198,0.13366467,0.13227655,0.13321589,0.13531035,0.13081293,0.13696,0.1267648,0.13430557,0.13898373,0.13550958,0.1347955,0.13269532,0.13208279,0.13492754,0.13476868,0.14288989,0.13949214,0.13250105,0.13530812,0.13375795,0.1361875,0.13736957,0.13227916,0.13819881,0.13798177,0.13621095,0.13270524,0.13508898,0.13495436,0.13527222,0.13479711,0.14013834,0.13475859,0.14143364,0.1422672,0.136031,0.13915269,0.1357217,0.13787475,0.14380795,0.1380208,0.1385575,0.13322118,0.13801536,0.14325653,0.13833284,0.13319436,0.13914138,0.1341452,0.13966833
0.13171843,0.12876436,0.13348565,0.13101356,0.12886056,0.13128898,0.1304305,0.13455527,0.12672298,0.12989767,0.12823099,0.13209043,0.12997359,0.12875415,0.13373919,0.12684388,0.13220851,0.13290866,0.13183628,0.13204046,0.1325002,0.12743896,0.13160504,0.13113247,0.13468729,0.13297193,0.13730767,0.12915021,0.13351092,0.12679648,0.12783009,0.1284194,0.12779266,0.13185175,0.123766445,0.13182434,0.13205004,0.13065083,0.12965386,0.13037787,0.13072722,0.13731286,0.13048504,0.13051538,0.12638435,0.1326614,0.12950507,0.12262199,0.13125375,0.1288969,0.13537262,0.13805361,0.12540257,0.130831,0.1301791,0.13083683,0.13229375,0.1306465,0.13497753,0.13350716,0.13346194,0.1273885,0.13275841,0.13527314,0.13623743,0.13446611,0.13329032,0.1285642,0.13304693,0.12982185,0.13649052,0.13627273,0.13595085,0.13225673,0.13541712,0.1281325,0.13095996,0.13325472,0.13484491,0.14402722,0.13125744,0.13436286,0.13202354,0.13504376
0.13316888,0.13681069,0.13431741,0.12610361,0.13210063,0.1278212,0.12756607,0.1317781,0.1356904,0.13264054,0.12649195,0.12797566,0.13147697,0.12926428,0.13215971,0.13054177,0.12188076,0.12961282,0.12864956,0.13091348,0.12997454,0.13143165,0.13017145,0.12956591,0.13084754,0.13253248,0.12880039,0.12008463,0.1284315,0.13335837,0.13143668,0.12423537,0.12589529,0.12645644,0.1312536,0.12688921,0.12925057,0.13201715,0.13090432,0.126163,0.1289797,0.12453173,0.13391368,0.13364977,0.12507756,0.1331437,0.122010946,0.12574418,0.13177426,0.1272183,0.12729686,0.12924011,0.12996367,0.12524185,0.12895125,0.12475235,0.13081016,0.1236409,0.13227956,0.13063733,0.12931131,0.12870225,0.12546913,0.1304166,0.12633447,0.13114713,0.119712025,0.13143075,0.12923491,0.124349825,0.13090804,0.12948124,0.13138811,0.12253345,0.13476868,0.13629344,0.1276282,0.1292241,0.13159889,0.13338795,0.12611134,0.13217488,0.12846246,0.13166912
