0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
-0.3406839,-0.24108857,-0.10287464,-0.4590238,-0.088334896,-0.1947204,-0.022287969,-0.26652575,-0.42665097,0.027479839,0.07688664,-0.4734025,-0.7355049,-0.16761778,-0.1617614,-0.14121817,-0.68842304,-0.6311687,-0.4052913,-0.5836915,-0.45102474,0.0991921,0.06384748,0.031193532,0.04574665,-0.23972267,-0.80829394,-0.8763039,-0.6423601,-0.08693525,-0.15607007,-0.45899162,0.007825444,-0.29881942,-0.038413282,-0.35632604,-0.102028914,-0.13684647,-0.24576834,-0.22965653,-0.26596743,-0.046012852,-0.70549375,-0.043501772,-0.1484399,-0.061081413,-0.39304924,-0.6440988,-0.24383843,-0.43205097,-1.3128458,0.28141397,-0.05221943,-0.17620851,-0.25514296,-0.099620834,0.13344781,0.18324652,-0.59414583,-0.35977232,-0.13848075,-0.2086447,-0.10906338,-0.4335232,-0.19245514,-0.12943752,-0.34756592,-0.2835556,-0.12824379,0.012936707,-0.04189382,-0.4457612,-0.496058,-0.15421931,-0.02197589,-0.16868393,-0.3184476,-0.3534015,-0.18681413,-0.39275968,-0.13886599,0.09971346,-0.44013596,0.26552358
-0.3627248,-0.42936912,-0.25843054,0.14534296,-0.90289253,-0.3677512,-0.17252699,-0.32832554,-0.39406604,0.33557728,0.068755805,0.16049115,-0.5741234,-0.13007587,-0.10402838,-0.21820693,-0.459327,0.5246361,-0.32532662,-0.0011073747,0.44736043,-0.4007382,-0.33055732,-0.3941177,-0.400466,-0.4940556,0.104478344,-0.5474382,0.052392162,-0.12836465,-0.1688506,-0.22661272,-0.4891193,-0.58501816,-0.3421293,-0.29236317,-0.37536496,-0.23557574,-0.23055062,-0.4239334,-0.5614194,-0.052903183,-0.09976451,0.004686496,-0.57846063,0.15846626,-0.36524826,-0.34625578,-0.47457394,-0.3489423,-0.040286746,-0.6393187,-0.70835537,-0.38868228,-0.09101273,-0.055740226,-0.2262393,-0.54475886,-0.41102162,-0.14243354,-0.6205067,-0.77125895,0.18269719,-0.15188757,0.2022537,-0.5474355,-0.41564825,-0.18118219,-0.24276176,-0.196022,-0.23227301,-0.023949092,-0.11024191,-0.30458665,-0.08521191,-0.18695654,-0.7373375,-0.6669027,-0.08143656,-0.44656977,0.34246024,-0.36673287,-0.43852204,-0.6268199
-0.26839432,-0.17504768,-0.3264382,-0.33345303,-0.5560219,0.14053515,-0.41642463,-0.1914329,-0.46597406,-0.63078445,-0.48336673,-0.39730906,-0.34015197,-0.42503297,-0.40953103,0.0175407,-0.059527706,-0.57309973,-0.04673935,-0.55908173,-0.31347257,-0.34616745,-0.43815798,-0.7438363,-0.24727628,0.08442097,-0.16643298,-0.027662916,-0.14421879,-0.44913697,0.14714955,-0.44318217,-0.20010719,-0.901149,0.03309535,-0.41432193,-0.37345707,-0.1033478,-0.2140073,-0.37855,0.08549681,-0.5076962,-0.32028326,-0.40958875,-0.0063216523,-0.33418307,-0.25032625,-0.21769036,-0.13243607,-0.5779346,-0.98986316,0.1667141,-0.42198706,-0.17337626,-0.30075896,0.03330125,-0.29959795,-0.41322008,-0.60393405,-0.57638365,-0.5946447,-0.45384434,-0.32963237,-0.7296517,-0.4735939,-1.0593843,-0.18296546,0.01706022,0.032163534,-0.1361191,-0.084539086,-0.29430276,-0.4759828,-0.34950256,-0.22244297,-0.26274037,0.097213924,0.059298683,0.41811395,-0.35788983,-0.03747032,-0.2774093,-0.0056552803,0.2482204
-0.24216887,-0.59454995,-0.12057382,-0.14929482,-0.32183275,0.04338913,-0.15524851,-0.5769469,-0.32397348,0.6515651,-0.01336169,0.077902585,-0.18088466,-0.88832253,-0.07198833,-0.11394284,-0.62607193,-0.6807599,-0.7390936,-0.6243893,0.25051534,-0.37393528,-0.68892074,-0.28517613,-0.09446191,0.19343506,-0.6043902,-0.91117644,-0.39438683,-0.39856476,-0.38824004,0.07917893,-0.39179185,-0.71233207,-0.048337076,-0.6145539,0.23895672,-0.71470326,-0.64446914,-0.63272554,-0.9551599,0.33279234,-0.22961886,-0.5429379,-0.5206025,-0.16524914,-0.21263349,-0.20777515,-0.6925397,-0.13311858,0.20442574,0.22281718,-0.6480073,-0.49173793,0.14990018,-0.43227616,-0.5521601,0.016357908,-0.53519547,-0.035178218,0.35032228,-0.42158702,-0.54129654,-0.7612176,-0.14508049,0.19729969,-0.7415388,0.38176385,-0.050420593,-0.6425317,0.13123803,-0.7952651,-1.1315664,-0.3340955,-0.19613577,-0.50730354,0.18811189,-0.0376557,-0.37296185,-0.99016356,-0.56630224,-0.6511928,-0.4156323,0.27963984
-0.3161193,-0.6573062,-0.14465089,-0.33617586,-0.8096325,-0.42954406,-0.13988154,-0.659849,0.022258217,-0.44059265,-0.39128715,-0.42410788,-0.035713654,-0.28125688,-0.58743536,-0.7037315,0.6139471,-0.34483796,-0.535158,0.31186056,0.36113426,-0.47765186,0.2626001,0.14463955,-0.15878692,-0.45899436,0.09867436,-0.5461922,-0.008121014,0.20091003,-0.7852931,-0.284682,-0.46128228,0.16354385,-0.39681983,-0.20247829,-0.19087899,-0.7146845,0.15122567,-0.32629904,-0.24550445,-0.44525734,-0.3268445,-0.09881644,-0.4958831,0.09526733,-0.36409587,0.10607881,-0.3696393,0.12248221,-0.042491376,-0.62914616,0.14214735,0.041833058,0.26148686,-0.09333472,-0.51014495,0.5056785,-0.24208446,-0.3111119,-0.7937359,0.31592843,-0.49732134,-0.32255745,0.27273586,-0.69789463,-0.06659361,-0.01008629,-0.14262669,-0.6237349,-0.60133773,-0.2971694,-0.18238418,-0.057878356,-0.7872546,-0.63130623,-0.4489928,-0.7587079,0.3432368,-0.6369663,-0.1488794,-0.10692785,-0.18638049,0.5912598
-0.8222184,-0.2688725,-0.50522375,0.24280527,-0.3954325,-0.48556125,-0.24951062,0.43861127,-0.39608172,-0.33553994,-0.56506497,-0.14749095,-0.307581,-0.25790262,0.16426262,0.33703244,-0.37219912,-0.346469,-0.48662776,0.56479913,-0.72462386,0.03938911,-0.3783442,-0.45330855,-0.30258626,0.13005897,-0.299732,-0.5010222,-0.023570752,-0.56259316,-0.4312891,0.19011086,-0.5319975,0.13259748,0.18053047,-0.04895831,-0.81253237,0.029541902,-0.22644211,-0.26640484,0.09310099,-0.0044720583,-0.12857093,0.5204462,-0.19965771,-0.9613891,-0.11768633,-0.5842592,-0.69701564,0.15769269,-0.5475121,-0.6639998,-0.35784224,-0.19684534,-0.8003695,-0.0024540415,-0.33497575,-0.27398062,-0.043197926,-0.16746548,-0.61265117,-0.08573321,-0.20286979,-0.5252219,-0.59973246,-0.25108272,0.42857432,-0.26144257,-0.17324004,-0.109354585,-0.14677954,-0.58665735,-0.17071074,0.29056993,-0.28345987,-0.49169397,-0.20442785,-0.06861046,-0.008660043,-0.4003827,-0.056111187,-0.81543577,0.20730944,-0.90543
-0.19171494,-0.22376637,-0.48295608,0.40424243,-0.6923527,-0.32536623,-0.5710633,-0.5211811,-0.17963488,-0.5668043,0.1780609,0.09272318,0.07507392,-0.3936111,-0.6343231,-0.65180534,-0.29713434,-1.0465847,-0.340608,-0.037769675,-0.17130856,-0.85296863,-0.9591237,0.12558281,-0.5418574,0.54853046,0.18693748,-0.5537376,-0.36853155,0.07053596,-0.24499317,0.02597654,-0.5186668,-0.098529495,-0.0038449862,-0.21524529,0.52305084,-0.35876766,-0.38496733,-0.59540045,-0.20501697,0.4087978,0.09395324,-0.09853918,-0.017295608,-0.18535627,0.008127548,0.2779206,-0.4310913,-0.47494397,-0.17436537,-0.37727195,-0.026137171,-0.41245398,-0.6521021,-0.273732,-0.14182556,-0.06197077,-0.2934149,-0.26691514,-0.56304055,-0.048109706,-0.46504405,-0.14576186,-0.22333252,-0.5541873,0.38735354,-0.64316356,-0.22146353,-0.49430564,-0.04053796,-0.0055914177,-0.057528615,0.04253065,-0.63955534,-0.49045837,-0.48100153,-0.5325341,-0.96318316,0.05397638,0.04416858,-0.30242172,-0.72642577,-0.36125395
-0.989796,-0.40668496,-0.3505218,-0.21055405,-0.23946631,0.08523286,-0.046780154,-0.18231891,0.20547582,-0.073998995,-0.67661095,0.19240308,-0.42744383,0.07799778,-0.1569543,-0.48920095,-0.40626094,-0.103841685,-0.36788428,-0.54070497,-0.27702007,-0.42744786,-0.13771845,-0.82461274,-7.353956e-05,-0.4034488,-0.39004064,-0.54897666,0.11355692,-0.5782405,-0.41994405,-0.6166077,-0.21739756,-0.15971525,-0.44037944,-0.17585032,-0.23855235,-0.28748655,-0.47556132,-0.3848664,-0.52374774,-0.117963046,-1.0336316,-0.15888178,0.5647427,-0.28763494,0.31878647,-0.17319901,0.23165722,-0.3708728,-1.0428897,-0.5781189,0.07375113,-0.03076563,-0.33979106,-0.10832011,0.0073996335,-0.1331105,0.29470953,-0.4229333,-0.060627844,-0.7247015,-0.30464122,-0.5572786,0.070749305,-0.006646593,0.24521455,-0.6194416,0.5587337,-0.5064225,-0.5010652,0.33614177,-0.046788078,-0.16986135,0.050723895,-0.08047965,-0.30835062,-0.3931477,-0.0311857,0.4012354,0.014435593,-0.5702586,-0.5143956,-0.13005987
-0.13557844,0.12549108,0.27195197,-0.43164515,-0.31262606,0.2112616,0.15166543,0.007810761,-0.42243367,-0.24478558,-0.5861524,-0.16402657,-0.35465088,0.5988677,-0.5770484,-0.6379034,-0.35296208,-0.7710371,-0.4485527,-0.65720874,0.17166498,-0.44153914,-0.07292821,-0.261111,-0.26904848,-0.30513427,-0.35389328,-0.30496898,0.10964999,-0.44577277,-0.44729775,-0.08618988,-0.8601443,-0.34068576,0.323029,-0.14086469,-0.20998949,-0.24863252,-0.17596923,-0.64305705,-0.20361502,-0.42701426,-0.046020884,-0.38451222,-0.19255298,-0.04619675,0.12736939,-0.19560263,-0.38270587,-0.41494766,-0.57807845,-0.2985082,-0.28732026,-0.14525044,-0.17347546,-0.07537424,-0.2622337,-0.22816117,-0.53500026,-0.5887758,0.12286391,0.016106743,-0.4963141,-0.0026942631,-0.78662634,-0.1103669,-0.48765522,-0.46335688,0.008653546,0.3904671,-0.30127394,0.0647052,0.03498748,-0.19655553,-0.52044386,-0.5338366,-0.72860056,-0.06336898,-0.32013014,-0.15346304,-0.26228037,0.121556535,-0.60467154,-0.34403574
-0.11627692,-0.3096935,-0.6646128,-1.2069495,-0.08171923,0.0056387912,-0.6956265,-0.48531437,-0.77214074,-0.18910632,-0.3644256,-0.8662569,-0.4222652,-0.1398522,0.21114893,-0.301009,-0.7522063,-0.45611662,-0.4227325,0.014310632,-0.09177207,0.08994907,-0.31568196,-0.22152592,-0.10377522,-0.47688776,-0.50719386,-0.1032582,-1.0123098,-0.09874889,0.22733195,-0.30370706,-0.19439639,-0.25023848,-0.4369066,-0.6994543,-0.38255963,-0.8034968,-0.14122,-0.52959836,-0.009715557,-0.06798292,-0.2949759,-0.26770604,-0.82375735,0.23508173,0.029498128,-0.14980292,-0.5944489,-0.32739034,-0.17043154,-0.14304024,0.3677495,-0.41111466,-0.2940122,-0.46080115,-0.17878912,-0.18876489,-0.10285508,-0.35682625,0.10825725,-0.4678553,0.13401495,0.19244531,-0.618078,-0.16454813,0.26608592,-0.17623247,-0.41094282,-0.2877582,-0.23586765,-0.42223373,-0.91553015,-0.08063973,-0.2852191,-0.84316295,-0.78992695,0.09348307,-0.82085973,-0.12097148,-0.44629455,-0.17814074,-0.08663537,-0.39321995
0.36741298,-1.0533974,0.0529397,-0.52770466,-0.42780143,-0.10326041,-0.38468495,-0.6896703,-0.09881473,0.086387016,-0.251583,-0.35462913,-0.6918809,-0.5231522,0.029007565,0.074874766,-0.82268125,-0.39711,-0.54449075,0.042735994,-0.46148703,-0.18172623,-0.73201233,-0.16729417,0.14456145,-0.2586602,-0.24954727,0.22407295,-0.3525718,0.21119624,-0.15716252,0.023224976,-0.3316609,-0.1522164,-0.46092802,-0.19978304,-0.5622796,-0.29792395,-0.20192948,0.0021737851,-0.4349634,-0.050236557,-0.54654795,-0.47743493,-0.19049521,-0.5346456,-0.32897076,-0.22559887,-0.023477405,0.33244595,-0.43115476,-0.2599425,-0.23048441,-0.18609488,-0.07802158,-0.20532465,-0.21027589,-0.6635931,-0.46676776,-0.6292794,-0.24630381,-0.53431886,0.05575856,0.2518547,-0.24806246,-0.580074,-0.015893329,-0.41998783,-0.7818294,0.17784736,-0.28788242,-0.1678462,-0.23493874,-0.19717883,-0.031621598,0.14376034,-0.3302452,0.4825297,-0.80762047,-0.16808093,-0.13430095,0.28623268,-0.9906098,-0.17004363
-0.60364074,0.041411493,0.24203289,0.21015474,-0.11053479,-0.052498188,-0.16455612,-0.20652625,-0.3879677,-0.6512805,-0.1906586,0.031470858,-0.39304933,-0.29120675,-0.26779,0.11043312,0.054924715,0.19607653,-0.13323185,-0.14374225,0.13073273,-0.7753271,-0.47840327,-0.29281795,-0.46385062,0.020338511,-0.50246966,-0.09372542,-0.6965696,-0.52491486,-0.6086642,0.30098382,-0.7182286,-0.39735478,0.031183898,-0.33721346,-0.24444914,-0.3591415,-0.3303111,-0.4725263,-0.4874745,-0.62374496,0.0041694157,-0.63321203,0.06662762,-0.6887199,-0.35316163,-0.53021955,-0.74378735,-0.2746806,0.2821216,0.114155054,-0.81897014,0.07298769,-0.4746384,-0.3976143,-0.4071872,-0.48924917,0.23077588,-0.4710906,-0.15311585,-0.2391861,0.309275,-0.29421312,-0.017441543,-0.49184412,-0.16034591,-0.63657236,-0.3834025,-0.45491353,-0.17154144,-0.2639846,-0.7166586,-0.22203171,-0.26969674,0.009617648,-0.24898079,-1.0222772,-0.710351,-0.49289224,-0.75579613,-0.2427644,-0.3643244,0.34627104
-0.40688887,-0.55969805,0.38370866,-0.1306554,-0.13354525,0.2921859,-0.20441008,-0.6453443,-0.20668708,-0.13140061,0.19727005,-0.8031402,-0.28114802,-0.4721636,0.37583676,-0.16982289,-0.31898716,-0.59657395,0.035074532,-0.5530102,-0.5589398,-0.47133934,-1.0094687,-0.61644095,-0.15882292,-0.281282,-0.19081618,-0.37717497,-0.114468075,-0.267246,-0.23111464,-0.16414529,-0.40792462,0.15951945,-0.60847926,0.28449038,-0.5777772,0.20678483,0.09453469,0.08405785,-0.09278463,-0.17859486,-0.8393187,-0.18524872,-0.46742922,-0.37692708,-0.23123261,-0.6925542,-0.45494673,-0.35603416,0.4010776,-0.38915527,-0.07207418,-0.21146911,-0.102528796,-0.12497316,-0.68517137,-0.10480109,-0.38251817,-0.7256689,-0.19353835,0.026712896,-0.60279524,-0.1646623,-0.5365015,-0.15306568,-0.08144146,-0.476039,0.11782555,-0.34824157,-0.23758395,0.28308353,-0.0747797,-0.38557246,-0.8201647,-0.38946643,-0.20608379,0.1257818,-0.29309496,-0.24763364,-0.04846683,-0.11682311,-0.06539352,0.27523774
0.089006275,-0.25962618,-0.37278247,-0.5498492,-0.42884213,-0.19249491,-0.54451185,-0.6379278,-0.14964435,-0.82304496,-0.17568508,-0.48617917,-0.18117478,-0.47023654,-0.4819447,-0.42670724,-0.96028554,-0.48240912,0.19697939,-0.684819,-0.5629594,-0.29007497,-0.59020066,-0.6374981,-0.49057588,0.05542402,-0.113837585,-0.6916878,-0.2851837,0.24123676,-0.6621866,-0.27741978,-0.90015507,-0.07564607,-0.4730798,-0.66276103,-0.46116564,-0.65587854,0.025719112,-0.45744413,-0.31758976,-0.5853633,-0.42141104,-0.3110433,-0.3534713,-0.6185007,-0.27242994,-0.6358221,-0.3666641,-0.29530177,-0.32812867,-0.6419401,-0.22576319,0.17628706,-0.12073275,-0.11218171,-0.13067402,-0.55785024,-0.47363657,-0.42973566,-0.2969349,-0.8453031,-0.51019955,0.056391973,-0.821539,-0.37058434,-0.3778904,0.016238969,-0.5597545,-0.20520355,-0.3274642,-0.37190476,-0.11769695,0.1322125,0.019930907,-0.41265273,-0.22854835,-0.5198282,0.37371087,-0.63200057,0.0026458595,-0.12433465,-0.6551699,-0.48985448
0.08991243,-0.23732781,-0.25702766,-0.9088734,-0.43517724,0.45588526,-0.46418756,-0.29041377,-0.7445637,0.01031401,0.33889228,-0.90844244,-0.29684773,-0.10060548,0.10005854,0.060972627,-0.39200917,-0.3421223,-0.79224527,-0.56709945,-0.6815677,-0.018462194,-0.23093972,-0.38250276,-0.60142255,-0.19440486,-0.48940468,-0.32274553,0.34117463,-0.6257554,-0.08851903,0.20580289,-0.55585146,-0.40781975,-0.6028298,-0.11119479,-0.5049749,-0.6723512,-0.034140892,-0.6666509,0.05368196,-0.199212,-0.6524913,-0.31051877,-0.21058849,-0.18715768,-0.18957078,-0.15959135,-0.8052464,0.011613247,-0.6047654,0.018606078,-0.38536605,-0.51336306,-0.9786063,-1.0418352,-0.80775416,-1.0248863,-0.74382627,-0.34306782,0.11618717,0.46124908,-0.012365203,0.12628411,-0.7219122,-0.1097489,0.7218733,-0.50398463,-0.7162985,-0.26529586,-0.095144026,-0.39200494,-0.30691886,-0.14989647,-0.20784232,-0.75304633,-0.7273254,-0.5119801,-0.65897506,-0.3965688,-0.99569947,0.28468272,0.4162532,-0.26343486
-0.8632037,-0.013422363,-0.43821722,-1.5522622,-0.0062795435,-0.06295838,0.2366471,-0.15351176,-0.39204687,-0.26928145,-0.11094222,-0.24941164,0.17519118,-0.5239833,0.0528303,-0.39326116,0.23400053,0.009480963,-0.6200605,-0.45703655,0.24859151,-0.37124553,-0.6613427,-0.45062205,-0.218829,0.46952748,-0.006863242,-0.6320897,-0.35802203,-0.21330449,-0.45391598,-0.12748286,-0.70685625,-0.56750304,-0.8716854,-0.2633967,-0.086401425,0.28595626,0.10920572,0.29049945,-0.010473214,-0.10224023,-0.432734,-0.42479622,-0.41263086,-0.122844085,-0.27995175,-0.24734543,-0.09299222,-0.32974365,0.119963646,-0.4841142,-0.006800684,-0.08390369,0.39577577,-0.63665193,-0.5698137,-0.13848339,-0.45052952,-0.4216271,-0.3376537,-0.34418076,-0.26678124,-0.0920434,0.21119107,-0.33165336,-0.5113391,0.28999212,-0.00027588196,0.04649222,-0.5468258,-0.28485906,-0.421914,-0.24774992,0.3565892,0.5045422,-0.4526734,-0.3552953,-0.027686587,-0.85629535,-0.13002346,-0.4658022,-0.2071889,-0.33149338
-0.7479791,-0.48788214,-0.0036607804,-0.54764575,-0.53671277,-0.5203691,0.15295641,0.44049853,0.10189545,-0.31995156,-0.31622136,-0.5007798,0.07400619,0.018940963,-0.43862912,-0.4655986,-0.41808358,0.009336769,-0.5803559,-0.22227573,-0.16670136,-0.36554018,-0.1496865,0.0036335057,-0.12078972,-0.500021,-0.13519566,-0.36274385,-0.6793955,-0.40515187,-0.054395918,-0.024538757,0.082439594,-0.26466578,-0.698336,-0.54675,-0.23944284,-0.29146844,-0.10829939,-0.4046999,-0.846087,-0.1636428,-0.50941443,-0.816681,-0.10407073,-0.16841508,0.11129899,-0.102746904,-0.30656105,-0.58674705,-0.28517687,-0.28739312,-0.2606804,-0.5878376,-0.29102665,-0.34306264,0.008142545,-0.058860343,-0.13194698,-0.35203013,-0.3204041,0.39067012,-0.1643007,-0.5062701,-0.4436111,-0.6528698,0.1314731,-0.1624449,-0.12890787,0.19611926,0.015004726,-0.6736481,0.16028543,-0.41992792,0.094093695,0.11221486,-0.13219593,-0.472998,-0.8243119,0.17325509,0.20319341,-0.43310636,-0.2648809,0.22534734
-0.6690243,0.032422714,-0.5596529,0.30248234,-0.2389569,-0.1409301,-0.3094934,-0.3083592,-0.3176217,-0.121525966,-0.30452463,-0.16352719,-0.37953722,-0.98087746,-0.1947256,-0.3966862,-0.22333847,-0.4699116,-0.18168366,-0.3384403,-0.5945267,-0.023843646,-0.5056661,-0.0635755,0.12562333,0.19118118,-0.36731705,-0.13350001,-0.10593587,-0.42376795,-0.084695354,-0.16720806,-0.532611,-0.31834874,-0.026483415,-0.4811362,0.1292569,-0.5817072,-0.80324423,-0.20431155,-0.33329168,-0.060292844,-0.47624722,-0.20702356,0.46179152,0.5896468,-0.57894975,-0.53584546,-0.69414663,-0.08292108,-0.31794843,-0.22246757,0.25821415,-0.2270431,-0.27515948,-0.043591063,-0.11521708,-0.5035656,-0.08175822,-0.58292085,-0.50026405,-0.057425737,-0.11230437,-0.3103482,-0.01659704,0.10588655,-0.31360584,0.029846862,-0.31718275,-0.039688103,-0.6308525,-0.50591654,-0.43350974,-0.5706088,-0.24199216,-0.31291047,0.110588215,-0.92419314,-0.3860094,-0.4315104,-0.34861755,-0.2789774,-0.50056595,-0.38629526
-0.097609416,-0.4991997,-0.86688113,-0.4180941,0.12459447,-0.18655312,-0.6887142,-0.21879992,-0.7267999,-0.79485714,-0.4036403,-0.46566883,-0.25741217,-0.7203244,-0.27819997,-0.35430536,-0.45773637,-0.06490899,-0.4030667,-0.12051667,-0.07445871,-0.32944292,-0.3797903,-0.5249415,-0.2790548,-0.5749244,-0.3115461,-0.6017881,-0.37647855,0.15538883,-0.0830988,-0.4946045,-0.67321366,-0.45917767,0.16669978,-0.6278464,-0.8035087,-0.23658222,-0.42514685,-0.3714727,-0.48353225,-0.28460717,-0.029093478,-0.1523372,-0.60760856,0.3135057,-0.2791977,-0.23237205,-0.13144934,-0.68797946,-0.43887034,-0.40886253,-0.45836738,0.15920503,-0.46009398,-0.07337665,-0.080613576,-0.22695005,-0.043829776,-0.7053928,-0.090231866,-0.2188546,0.24534371,-0.26761267,-0.025367538,-0.2282671,-0.17183061,-0.42302835,-0.103031375,-0.28109196,-0.33707535,-0.6517607,-0.841596,0.04248054,-0.6452492,-0.6250634,-0.27752498,-0.57624394,0.0887699,-0.054723408,-0.7399999,-0.4788311,0.25312403,-0.2056518
-0.33437708,0.049197555,-0.3277641,-0.20890085,-0.022339623,-0.5560594,-0.22961292,-0.25947186,-0.30017006,-0.0966229,-0.512138,-0.071063235,-0.54781735,0.055288628,0.1912459,-0.3967121,0.0022791177,-0.8332826,-0.020900358,-0.204951,0.18417661,0.1428072,-0.15873174,0.3717869,-0.6916872,0.038994692,0.13196117,-0.40927684,-0.060054626,-0.22935942,-0.24416098,-0.8499563,-1.0482533,0.24577823,-0.42145953,-0.44556528,-0.53987765,0.13273904,-0.9350403,-0.3728273,0.42905164,-0.16863896,0.10193128,0.4592752,-0.47028455,-0.13060854,-0.84051627,-0.31061786,-0.39500326,-0.5469082,-0.6535461,0.55886906,-0.39759168,-0.09107954,-0.49648762,-0.0030513275,-0.23803362,-0.14936523,-0.34897745,0.35056138,-0.17002049,-0.29354194,-0.72558784,-0.1556702,-0.24333893,-0.23662663,-0.62852734,-0.10136163,-0.31349045,-0.10923722,-0.6206818,-0.13106573,-0.28080174,-0.6609006,-0.023217827,-0.16167332,-0.48947132,0.77360237,0.33124477,-0.503425,-0.32676175,0.45623016,0.12924825,-0.06353738
-0.1387228,-0.017774224,-0.49329865,0.290757,-0.06764053,-0.52090544,-0.38517594,0.2549668,-0.8271345,-3.0551106e-05,0.0068524564,-0.07357699,-0.64085245,0.0624206,-0.34322926,-0.047800556,0.0873978,0.3619601,-0.45782197,-0.86000186,-0.39422357,-0.03424646,-0.3993743,0.0071909428,-0.0733241,-0.18997869,-0.3830906,-0.36860418,-0.75910795,-0.058437273,0.49064878,-0.45883188,-0.18774989,-0.49520904,-0.37165445,-0.22622877,-0.5289743,-0.30469567,-0.05557537,-0.08812684,-0.59293747,-0.22128658,-0.5125913,-0.7547859,-0.46515587,-0.52137095,0.1841046,-0.6675164,-0.7190849,-0.70903516,-0.2501329,0.39063933,0.27887627,-0.5468824,-0.54330534,0.22282918,-0.29672384,-0.3881792,0.05976567,-0.117627226,0.16663796,-0.15242653,-0.43399492,-0.07567474,-0.35142353,-0.046278037,-0.6271847,-0.35026604,-0.14804082,-0.91611487,-0.58647424,-0.4474479,-0.47069746,-0.66473997,-0.45627877,-0.5854751,-0.5868603,0.36029956,0.000265304,-0.5424315,-0.565517,-0.24067986,-0.58117974,-0.30115977
-0.6734532,-0.60540277,-0.7550174,-0.561721,-0.27441382,0.12885898,-0.2741007,0.09446847,0.1739802,0.17418477,-0.5127169,-0.24559572,-0.81216675,-0.3750867,-0.13661177,-0.43692476,-0.7703517,-0.7332819,-0.8156831,-0.42309093,-0.12157293,-0.567242,-0.6589092,-0.54209644,-0.6644984,-0.10127954,-0.19370835,0.015990773,0.41283312,-0.6448585,-0.3883947,-0.1403702,-0.21680146,0.03402421,-0.41880098,-0.23028225,-0.58879864,-0.10741566,-0.08707039,-0.6360147,-0.19760185,-0.35451296,-0.30135313,-0.08357559,-0.25958362,-0.4063461,-0.33561143,0.30289838,-0.6923211,-0.050751157,-0.8142703,-0.6013769,-0.34440655,-0.41954714,-0.48008686,-0.14699231,0.37456685,-0.02990932,-0.5140138,0.012172636,-0.092696264,-0.10390976,-0.12937778,-0.5085824,-0.24965236,-0.034638193,-0.3679058,-0.60763973,0.43744612,0.39613226,0.36742634,-0.6081123,-0.07060133,-0.5425481,-0.66689706,-0.3368055,-0.12496696,-0.5554915,-0.09588525,-0.8131723,-0.21006303,-0.23510633,-0.1831963,-0.34690565
-0.13556184,-0.5810667,-0.30621445,-0.42001408,-0.27585185,0.012224998,0.029016485,-0.32323173,0.14565709,-0.085706264,-0.3851292,-0.7095777,-0.04037245,0.38314232,-0.40270168,-0.109146126,-0.16970919,-0.5673928,-0.4872781,-0.33340296,-0.19429426,-0.5856266,-0.39727828,-0.09996353,-0.8337201,-0.30082697,-0.6882957,-0.64513254,-0.3125878,-0.4241625,0.17377736,-0.56267804,0.0038671964,0.3132381,-0.40787676,-0.19245225,-0.34757048,-0.530235,-1.005833,-0.47941932,0.13844131,-0.6597668,-0.27656278,-0.5611987,-0.625183,-0.18359713,-0.11258226,-0.039688554,-0.14538454,0.12688376,0.23738402,-0.09861951,-0.02745303,-0.41961277,-0.6827039,0.60719126,-0.5114995,-0.6715364,-0.007480256,-0.2989032,-0.63634986,-0.69038194,0.20578386,0.028050872,-0.46458888,-0.21278107,-0.5687873,-0.35424554,0.098412305,-0.5301109,0.30792204,-0.50118685,0.07971298,0.19547462,0.22137609,-0.17315614,-0.09136217,-0.6791048,-0.24140391,-0.5663711,-0.56527483,-0.4957102,-0.67932963,-0.08549498
