0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
-0.0021663778,-0.0011205039,-0.00082425005,-0.0013710887,-0.0018273938,-0.0024916006,-0.0027998916,-0.0027518843,-0.002835434,-0.0027363568,-0.002054802,-0.0022250018,-0.002427938,-0.0027271116,-0.002719134,-0.0025252097,-0.0027726449,-0.002742534,-0.002861719,-0.0026477105,-0.003025345,-0.002996473,-0.0027724584,-0.0022670724,-0.0023933507,-0.002465016,-0.0025132708,-0.002571338,-0.002633003,-0.0025632656,-0.0025842374,-0.00251447,-0.0027795513,-0.0022241042,-0.0024779108,-0.0022256305,-0.0022308338,-0.002389461,-0.0023857274,-0.002482035,-0.0022918184,-0.00223373,-0.0024084994,-0.0025191163,-0.0024778224,-0.0026516232,-0.0015958896,-0.0022540274,-0.0021133013,-0.002495616,-0.0024871395,-0.0025623157,-0.0025729025,-0.002188438,-0.0020442407,-0.0021851205,-0.002202692,-0.0026838388,-0.0012665136,-0.001985191,-0.0019042525,-0.0020639892,-0.002019387,-0.0022706694,-0.0020137269,-0.001870522,-0.0016976862,-0.001471096,-0.0016136261,-0.0014324589,0.0013832796,-0.0013853302,-0.0010557715,-0.0011703062,-0.00095245347,-0.001080571,-0.00085933984,-0.0010408104,-0.0011444206,-0.0011087965,-0.0014161885,-0.0014328215,-0.0006327991,-0.0014542234,-0.001357482,-0.0012741854,0.007954439,0.011378588
-0.0026305828,-0.0020562294,-0.0016417052,-0.0014044868,-0.0017934133,-0.0023634026,-0.0025109309,-0.0025892614,-0.0025215666,-0.002426804,-0.0018597933,-0.0019141383,-0.0021775116,-0.0025291322,-0.002557727,-0.0024646297,-0.002788933,-0.0028719848,-0.0029615953,-0.0027402346,-0.0032139022,-0.0031972597,-0.0031043182,-0.002435175,-0.0025479756,-0.0026691733,-0.0028059771,-0.0028973764,-0.0030286165,-0.002752959,-0.0029593653,-0.0027613316,-0.0033056221,-0.002493776,-0.0027872943,-0.0024206745,-0.002409659,-0.002597279,-0.002608716,-0.0028398212,-0.0025386165,-0.0022784236,-0.0025758347,-0.002614498,-0.002438867,-0.0027458742,-0.00076157076,-0.0020121827,-0.0019272177,-0.0022244484,-0.0022929322,-0.002370764,-0.0023342592,-0.0019737857,-0.001841517,-0.0020528936,-0.002058848,-0.0025261547,-6.9850357e-06,-0.0017602008,-0.0015818725,-0.0018422581,-0.0017170021,-0.0018213404,-0.001657913,-0.0015234269,-0.0012522544,-0.0009851948,-0.0012162054,-0.0010638544,0.001077844,-0.0012464888,-0.00085450104,-0.0008199222,-0.000593561,-0.0007671339,-0.0006207648,-0.00077464175,-0.0009756322,-0.00086354127,-0.0011744233,-0.0012200369,-0.0010847143,-0.0014212613,-0.0013748832,-0.0012018401,0.0075556287,0.011184586
0.01021712,0.004099017,0.0047869054,0.0027337354,0.0024546878,0.0006604889,-0.00011801522,-0.00044606172,0.0028727977,0.0015430907,0.00600465,0.0006277598,0.00056384667,0.00077581615,0.0008847553,0.0003103579,-0.00025946216,-0.00096859585,-0.0009527919,-0.00085254177,-0.00084487034,-0.00047379907,0.0013603964,-0.0011363655,-0.0009217573,-0.00048815575,-0.00095070445,-0.00064067333,-0.0006700582,-0.0016915114,-0.0010118588,-0.0014189087,0.0006839521,-0.0013060565,-0.0006741667,-0.0015235837,-0.0011577731,-0.0012437097,-0.0010451634,-0.00051956077,-0.0008761147,-0.0013066202,-0.00095423986,-0.0013041616,-0.0014965491,-0.0006813876,0.0046675187,-0.0020417473,-0.0016290263,-0.001303699,-0.0014289406,-0.0009424599,-0.00095608155,-0.0016302224,-0.0007699351,-0.0009832362,-0.0010069916,-0.0011635148,0.003737153,-0.0018216645,-0.001339811,-0.0014781392,-0.001210367,-0.0008598183,-0.0008451034,-0.00091894227,-0.000982563,-0.00037547445,-0.0010014258,-0.0008492251,0.0058164443,-0.0014872118,-0.0004969655,-0.00047797628,7.839437e-05,-0.000498104,-0.0005513532,-0.0007708969,-0.0010400217,-0.0007203311,-0.0012554225,-0.0009701436,0.0004353862,-0.0017316251,-0.0015345989,-0.001036508,0.009038166,0.011963604
0.011301191,0.013398032,0.01702549,0.016314149,0.012366689,0.007555773,0.009488836,0.014479698,0.015784843,0.012389012,0.03134405,0.0103495,0.010628856,0.015417758,0.01374049,0.012584492,0.013645843,0.010735879,0.010110538,0.011034338,0.011459656,0.016005559,0.022843214,0.009998218,0.010679465,0.018398724,0.013420425,0.019596275,0.016397152,0.012654303,0.01613361,0.014974175,0.026435243,0.011739568,0.018046552,0.010342345,0.013564381,0.011606934,0.016926218,0.015373484,0.015188583,0.012550304,0.014670513,0.014015598,0.016485944,0.019634614,0.044004083,0.009717185,0.00930386,0.016099893,0.015975254,0.02031742,0.01872597,0.011556081,0.01658373,0.015725208,0.017337577,0.019498184,0.028138367,0.007724556,0.011845133,0.012063889,0.01432665,0.020206887,0.021739038,0.025076557,0.023256425,0.024960518,0.02305854,0.020753555,0.05446752,0.011455662,0.020388538,0.032434486,0.043725315,0.027554382,0.021318473,0.017240152,0.020664025,0.024155144,0.01640597,0.024591852,0.04771694,0.010055046,0.013739108,0.019684058,0.041915663,0.04330088
-0.0017698577,-0.0008058356,-0.0015570205,-0.0018104492,-0.0020264583,-0.002539557,-0.0025537221,-0.002596104,-0.002540456,-0.0024282087,-0.0010681127,-0.0013009285,-0.0014602148,-0.0016739385,-0.0017053799,-0.001701588,-0.0020614432,-0.002169855,-0.0021769695,-0.00211965,-0.0025309809,-0.0025154483,-0.002207677,-0.0017952395,-0.0018935897,-0.0017616899,-0.0019272077,-0.0019274588,-0.0020092258,-0.0020117508,-0.0020627738,-0.0019834961,-0.0020850564,-0.0017173936,-0.0017706942,-0.0016921414,-0.0015808538,-0.0017462333,-0.0017110176,-0.0018135769,-0.0014257323,-0.0014512159,-0.0015636736,-0.001671158,-0.0015708087,-0.0016603468,0.0002672479,-0.0015204604,-0.0013828137,-0.0016424706,-0.0015891166,-0.001415872,-0.0013391692,-0.0012149345,-0.0010159076,-0.0012065453,-0.0012258647,-0.0015553152,0.0011021227,-0.0012936441,-0.0010538428,-0.0012559845,-0.0011560543,-0.0011130857,-0.00073181326,-0.00078515615,-0.00066007505,-0.00043660996,-0.0007220721,-0.0005261806,0.0039720926,-0.00068288576,-7.91481e-05,0.0004234839,0.00035124272,0.00016157993,0.00013375009,-9.957532e-05,-0.0003040596,-6.809534e-05,-0.00045613892,-0.0002855921,0.0011517643,-0.00079864357,-0.00059242116,-0.00029872218,0.010808365,0.014199424
-0.0027973847,-0.0015666195,0.0015777297,0.00032199651,0.00024085975,-0.0009747051,-0.0013067271,-0.0014713096,-0.0014137818,-0.0015924406,0.000820525,-0.0015986743,-0.0019093333,-0.00086865865,-0.00113546,-0.0013579475,-0.0018666191,-0.002178095,-0.0023118071,-0.0019675924,-0.0022041842,-0.0018159865,-0.00087878807,-0.0012672613,-0.0013585214,-0.0008010231,-0.0008541007,-0.0008441026,-0.0009310618,-0.001807802,-0.0011241555,-0.0013663489,0.0016647832,-0.0011381326,-0.0009644552,-0.0014705199,-0.0012247253,-0.0011452822,-0.0010443932,-0.000882133,-0.0011130823,-0.0013422405,-0.001011349,-0.0012720719,-0.0012671511,-0.00010073057,0.0058949,-0.0015405301,-0.0014544447,-0.0004493497,-0.00047412678,0.0001340321,-0.00030022056,-0.0010923409,-0.00026265596,-0.0005713446,-0.00049579213,-0.0003964553,0.011019301,-0.0009974662,-0.00034230325,-0.00021736568,0.00029616395,0.0013267777,0.0018618453,0.0019332176,0.0009997074,0.005241865,0.001781263,0.0029834476,0.013469537,0.00014816172,0.002394821,0.003116924,0.0055889357,0.0030950794,0.0017020495,0.001109035,0.0011170339,0.0024615023,0.00068181,0.0020949286,0.006371799,-0.0004919071,0.00016177999,0.0012177263,0.015061621,0.017567454
0.04894311,0.08984902,0.10976054,0.08728598,0.089829855,0.07270206,0.076982655,0.07825817,0.10566716,0.08849571,0.14551835,0.06713056,0.07355931,0.08471965,0.092289485,0.085614175,0.083407566,0.07920239,0.09002423,0.0807085,0.09756414,0.107648686,0.13390358,0.06280115,0.07352224,0.094047986,0.09106168,0.10388345,0.10460907,0.07228657,0.10718887,0.08922754,0.17078908,0.07731004,0.12580492,0.07470554,0.09013827,0.105133094,0.11264091,0.12000246,0.1181609,0.087758966,0.12072581,0.111726195,0.109279655,0.15289062,0.25212136,0.064312786,0.08420756,0.11622375,0.10831835,0.13638756,0.13235913,0.0806557,0.11228027,0.11234484,0.11271809,0.122790195,0.23351985,0.054637644,0.07510453,0.08386937,0.09056944,0.11636306,0.13773467,0.1311026,0.119546905,0.16613926,0.1335948,0.12829162,0.280214,0.064892724,0.13212831,0.15370525,0.15296687,0.14693931,0.113705724,0.09983158,0.11236199,0.13395745,0.119650215,0.13045003,0.22368181,0.058904734,0.07932799,0.13339758,0.10158434,0.09460474
0.05116736,0.045925714,0.057293244,0.054982647,0.06843601,0.046624515,0.053280912,0.049230285,0.06281724,0.05616347,0.09063878,0.050300896,0.05375544,0.06353186,0.069135375,0.06667563,0.06142463,0.054803334,0.063338615,0.05755734,0.06628124,0.08775305,0.10943774,0.052417796,0.0645371,0.08248939,0.07284262,0.08494692,0.0868923,0.055191427,0.07451945,0.0665005,0.12667675,0.06026088,0.08514788,0.05520487,0.06830831,0.06882565,0.07444238,0.07957016,0.08442666,0.07280496,0.08756493,0.082135595,0.07373854,0.09689451,0.15962774,0.045300443,0.05410158,0.07802804,0.07542582,0.089380376,0.07896417,0.058105733,0.07230734,0.072105825,0.07772731,0.08741814,0.17583384,0.037969753,0.056284733,0.062066782,0.06632214,0.07798867,0.08083036,0.079388395,0.073781215,0.09578877,0.083667226,0.0799563,0.18085124,0.043620262,0.08133432,0.09247018,0.0913977,0.07990559,0.07599338,0.07378589,0.0613753,0.08094466,0.06457681,0.08634187,0.14529759,0.040727302,0.054796726,0.07248687,0.08428969,0.08459669
0.00075453485,0.034306314,0.055684105,0.072946124,0.065222576,0.07079845,0.064977564,0.06263855,0.08883681,0.11133452,0.16599832,0.08263005,0.101983175,0.14023302,0.12823878,0.11805325,0.11861402,0.09278402,0.09285703,0.083645456,0.105014384,0.118752085,0.16115864,0.068625525,0.09320101,0.10400407,0.102395006,0.10927149,0.10471032,0.06991451,0.09705098,0.07724595,0.15990353,0.0641478,0.114329554,0.06439659,0.076631695,0.09154895,0.105956905,0.11303617,0.09086649,0.08578826,0.1075641,0.1092718,0.088544935,0.13959122,0.24185914,0.054229863,0.07812263,0.11157762,0.108822785,0.12796603,0.1154764,0.07122618,0.09555303,0.09578047,0.09632485,0.1186705,0.23945618,0.045362677,0.06294643,0.086736046,0.08709666,0.11013515,0.10652581,0.11745812,0.09245326,0.13679743,0.10837236,0.104383275,0.24643947,0.05145607,0.09412769,0.12806644,0.13580176,0.12467687,0.09374056,0.08767371,0.08226894,0.094239295,0.070189685,0.110631116,0.1905354,0.039678846,0.06482559,0.10208935,0.09672823,0.09480352
-0.0032177716,-0.0009364509,0.0003443479,-0.0012422787,-0.0013318335,-0.0023325637,-0.0029051423,-0.0027543863,-0.0024494494,-0.002532813,-0.0018208759,-0.0026146828,-0.0029208232,-0.0029799123,-0.0031520212,-0.0028623412,-0.0032671078,-0.003407246,-0.0035333782,-0.0030684208,-0.0034766726,-0.0032375776,-0.002655561,-0.0026979651,-0.0027893474,-0.0025845496,-0.0027829881,-0.0021561778,-0.0023714025,-0.002554004,-0.0019397844,-0.0021201805,-0.00063676236,-0.0015985202,-0.0016490398,-0.0019135545,-0.0017733474,-0.0018974151,-0.00081744045,-0.000562266,-0.00062794634,-0.000852798,-0.0006844235,-0.00050591887,-0.00074913236,0.0014703916,0.004889224,-0.0005560459,-0.000686156,-9.263051e-05,-7.466227e-05,0.0041022045,0.002250617,0.00031870004,0.001606956,0.0017242244,0.0020628104,0.0015983726,0.0074110026,-0.00041478314,0.00047711935,0.00040572672,0.0010016864,0.0014470081,0.0019959535,0.0016783078,0.0010959272,0.0025868837,0.001069629,0.0009990005,0.007561864,-0.00064581714,0.0013957733,0.0023751198,0.002158517,0.0011554817,0.0005181554,3.657397e-05,2.6555499e-05,0.0013868669,-0.00040583796,0.0005487265,0.0035251018,-0.0012735219,-0.0008637473,8.483999e-06,0.0079858415,0.010453842
-0.0010352387,-0.002326663,-0.0029550907,-0.0027879826,-0.002827967,-0.0036335702,-0.0036168757,-0.0038549115,-0.0024834184,-0.002857811,-0.00087440247,-0.0028208187,-0.0036646607,-0.0035922073,-0.0025801116,-0.0019520475,-0.0035425401,-0.0036235654,-0.0031035545,-0.0028841298,-0.0017368859,-0.0019271525,0.0005352383,-0.00020392518,-0.001643098,-0.000828824,-0.001146718,-0.0012958306,-0.0004964705,-0.0014940485,-0.0013055943,0.0002650012,0.0020454477,0.00088569237,0.00018823333,-0.001024395,-0.00074489904,0.000506724,0.00064097246,-7.5517455e-06,0.0009869246,0.0014652285,0.0028384854,0.0018232248,0.0021097616,0.0035411776,0.010820748,0.00026001385,-0.00064834824,0.002190997,0.0016672957,0.0047619254,0.0033152783,0.0011383981,0.0035971333,0.0023998222,0.0033297422,0.0030040646,0.0072827907,-0.0002371018,0.000574489,0.00030634692,0.0026784886,0.003161359,0.0035793742,0.009891218,0.0055039567,0.009821152,0.0049405694,0.008069614,0.020740392,0.0017538767,0.0064513544,0.008730123,0.008462658,0.0070524123,0.0034297623,0.0026879238,0.003210249,0.0048672957,0.0022672387,0.007162576,0.011667338,-0.00011620426,0.0020474829,0.004262648,0.011870555,0.013117662
0.0326377,0.030594036,0.024507618,0.018634543,0.020966612,0.024767403,0.02003525,0.027554318,0.0396634,0.03499995,0.06387577,0.026844796,0.030489987,0.038220793,0.035974357,0.033558015,0.03170474,0.03141846,0.035294894,0.034876313,0.040999126,0.044419575,0.05582082,0.024617745,0.03311368,0.04425463,0.039706465,0.046378423,0.04127119,0.0305417,0.044491988,0.041521482,0.076276526,0.03796466,0.047939125,0.032912016,0.03850185,0.040122833,0.043913145,0.052060045,0.049317718,0.041270297,0.055005964,0.05471971,0.04568916,0.06629579,0.08771663,0.029277902,0.03536291,0.0468969,0.043553285,0.06571288,0.056443933,0.034500677,0.051288977,0.050883558,0.055062264,0.055414755,0.11071412,0.028288068,0.036588386,0.0409676,0.04560519,0.05639364,0.062350716,0.06030939,0.055326242,0.07005273,0.061084315,0.06322647,0.13444605,0.030996071,0.062554345,0.076014884,0.07795298,0.064858444,0.059664518,0.048907407,0.05476822,0.06630864,0.061355468,0.071452454,0.12597027,0.030705081,0.046113327,0.0659424,0.075133555,0.07461331
-0.0028390966,-0.00238269,-0.0026072345,-0.0026138786,-0.0027955514,-0.002998318,-0.0032248476,-0.003223221,-0.003430478,-0.0031777637,-0.0035461807,-0.0026511266,-0.0028448687,-0.003211536,-0.0032783514,-0.0030056546,-0.0033244598,-0.0032248243,-0.0033591185,-0.003163609,-0.0036105076,-0.0036905862,-0.00389909,-0.0027936627,-0.0029046785,-0.003100267,-0.0031951386,-0.0033817997,-0.00340543,-0.0030912093,-0.0033148827,-0.003091846,-0.00404975,-0.002791653,-0.0031010937,-0.0026796418,-0.0026574887,-0.0028156019,-0.0029212574,-0.0031182552,-0.002887905,-0.0026861883,-0.003046747,-0.0030458462,-0.0028158866,-0.003368643,-0.0031548955,-0.002552015,-0.0023874422,-0.002864281,-0.0028521942,-0.003086609,-0.002942739,-0.0023706495,-0.0023428104,-0.0025235699,-0.002428882,-0.0029143419,-0.0015799814,-0.0020776852,-0.0018699339,-0.001995915,-0.002015388,-0.0022791044,-0.0020480836,-0.0015856146,-0.0014487912,-0.0012878906,-0.0013986833,-0.0011973436,0.001557508,-0.0012827876,-0.0007765817,-0.00093704497,-0.0007167001,-0.0007995197,-0.00062196597,-0.0008127196,-0.0009709757,-0.00085188856,-0.0011215726,-0.001186913,-0.0011256365,-0.0016295696,-0.0014488092,-0.001182773,0.0072913826,0.011201552
-0.0008070461,-0.00024749257,-0.0003066135,0.010067342,0.015117935,0.0071496703,0.0062722606,0.007916602,0.008132598,0.005524559,0.024173744,0.0060607768,0.005256503,0.008856056,0.008033525,0.006236542,0.004897199,0.0035196382,0.0037011823,0.0025277373,0.0053217113,0.0043572914,0.011371366,0.0012758571,0.0015383696,0.0046752444,0.0037635837,0.005178417,0.003860797,0.0011709011,0.0028876313,0.00202561,0.009995768,0.0032669494,0.010066386,0.0023755352,0.0033642256,0.0034685673,0.004348161,0.004683898,0.0069085816,0.0030544198,0.0059975055,0.007243322,0.0038264347,0.008269919,0.016999958,0.001739256,0.00081623695,0.0063643116,0.0049458942,0.007644817,0.005614607,0.0019156442,0.0067565683,0.0046113785,0.004359139,0.004963081,0.015654894,-1.9314233e-05,0.0023812626,0.0022024384,0.0031657242,0.005925483,0.006023462,0.007898714,0.005401233,0.012463324,0.0068233176,0.0052614855,0.03275241,0.0019364074,0.007456042,0.010331391,0.011644956,0.0065315287,0.0060545206,0.0034373063,0.004481048,0.0064784233,0.0026408192,0.005721922,0.013217579,-0.0003403623,0.0015105552,0.003384324,0.014195008,0.01563778
0.0032270222,-0.00052686513,-0.001781594,-0.0010267089,-0.0016964765,-0.003267234,-0.003915676,-0.0035211504,-0.002897444,-0.0034783832,0.0015853724,-0.0022693153,-0.0032813854,-0.0027040683,-0.0018692573,-0.0027179813,-0.0033512136,-0.003623407,-0.0036737681,-0.0034724188,-0.0016755827,-0.002544338,-0.00057508296,-0.0026525466,-0.0029348084,-0.001041078,-0.0024754163,-0.0016286599,-0.0022197717,-0.002564843,0.0010158,-0.0012450342,0.00090702367,-0.00020574371,-0.001007815,-0.0013725976,-0.0007050183,-0.0011120493,-0.0010904731,-0.00066830404,-0.0008871779,-0.0013765118,-0.0012463508,-0.0008240697,-0.0014325485,-0.0012070972,0.001836719,-0.0020696302,-0.0026794877,-0.0019187676,-0.00042398972,-2.2167922e-05,-0.0014683213,-0.0018417775,-0.0009535551,-0.0008705328,-0.000561267,-0.0012214048,0.0023590561,-0.002184856,-0.0013584616,-0.0017766012,-0.0013501385,0.0018364213,0.0016347981,0.0034899358,0.001664496,0.006423541,0.0032124466,0.0015912602,0.012549507,-3.329711e-05,0.003158024,0.0031981885,0.010560102,0.00461346,0.0021543563,0.0014005564,0.0016489973,0.0026108648,0.00082047656,0.0032959136,0.009118994,-0.000986964,-0.00016019598,0.0011427202,0.008993453,0.010797853
-0.003671632,-0.0010239593,0.005209166,0.0026593124,0.0043979045,0.001519445,0.00018697005,9.5344265e-05,0.001453034,0.0011767973,0.0071524153,0.00051202066,0.0002443688,0.0016586299,0.0015470458,0.0008209931,0.0006922701,0.0001667174,-0.00015838945,0.00023307215,0.0006556316,0.0016874295,0.006848658,0.00046383857,0.0012022459,0.0045408104,0.0036923133,0.0040199114,0.0027649116,0.0010274893,0.0028326546,0.0019049383,0.0062588444,0.0022982273,0.0031121678,0.0010688609,0.0013015119,0.0021221593,0.002469413,0.0031736204,0.0023618655,0.0012219014,0.0036591394,0.0018865672,0.0011757606,0.0035246778,0.02046003,0.00040031475,0.0010973339,0.0030304126,0.0037342391,0.0043904455,0.004091966,0.0013018608,0.0053809783,0.0055367914,0.0041236267,0.0069138957,0.041604232,0.003107377,0.0059758774,0.007104287,0.009084043,0.02087843,0.015388307,0.016461741,0.01560292,0.027932726,0.016109798,0.01730398,0.055824716,0.007039524,0.018182307,0.022956444,0.02139961,0.019952325,0.013195056,0.011039691,0.011900726,0.014479384,0.009567066,0.016294735,0.041397396,0.00506944,0.008099716,0.013258915,0.034450326,0.035620213
-0.0042504063,-0.003771147,-0.0042351303,-0.004278632,-0.004461211,-0.004676187,-0.0049647912,-0.004857178,-0.0050105653,-0.0048761237,-0.0048422012,-0.004366306,-0.0048498143,-0.0050147646,-0.005112088,-0.00491987,-0.005220211,-0.0051365993,-0.005205771,-0.004952158,-0.005404176,-0.005235981,-0.0052565783,-0.0046624113,-0.004773664,-0.0049017584,-0.0050739674,-0.0052403407,-0.005106751,-0.0048988643,-0.0050213356,-0.004909173,-0.005288371,-0.0043794285,-0.0048257206,-0.004422982,-0.0045368173,-0.004687728,-0.004659117,-0.004291872,-0.0044031274,-0.004180771,-0.0043137185,-0.004238708,-0.004313903,-0.004558163,-0.0026045276,-0.003807586,-0.003975866,-0.0038620266,-0.0038659177,-0.0037472036,-0.003819287,-0.003712999,-0.003313607,-0.003539197,-0.0035368241,-0.0040480164,-0.0033294219,-0.0037627388,-0.0036305934,-0.0036768694,-0.0036582584,-0.0035961315,-0.0028107266,-0.0030841592,-0.0030117305,-0.002155663,-0.0026043116,-0.0026918876,0.0078243725,-0.0022999214,-0.00025008165,0.00023313845,-0.000113503076,0.0004784278,-0.0012839688,-0.0016397248,-0.0016032914,-0.0008538597,-0.0021167235,-0.000909982,0.00017487537,-0.002814641,-0.002448248,-0.0018213408,0.00041083712,0.0030189948
-0.0025534157,-0.002382277,-0.003045921,0.0037552202,0.0009921765,-0.0015916155,-0.002293757,-0.0028442428,-0.0027597493,-0.0031705906,-0.0011156516,-0.0035403788,-0.003683622,-0.0029956675,-0.0034044017,-0.0035586106,-0.0040838313,-0.0044119675,-0.004382125,-0.004251558,-0.0045334846,-0.0042191194,0.0015251733,-0.002910452,-0.0028840706,-0.0024379073,-0.0030360522,-0.0027848026,-0.002984456,-0.0039268755,-0.0026830893,-0.0035161844,-0.0015883371,-0.0031611803,-0.0028385508,-0.00357275,-0.0034526603,-0.0035387916,-0.0033666492,-0.0030785853,-0.003150826,-0.0035087508,-0.0028240522,-0.0032319322,-0.0036542027,-0.0029825312,-6.844895e-05,-0.0042913198,-0.004121208,-0.0036632323,-0.0037628857,-0.0034138847,-0.0035030404,-0.0032015233,-0.0027022075,-0.003014525,-0.0030550312,-0.0028312446,0.0003562427,-0.004016989,-0.0035757057,-0.0035349606,-0.003360412,-0.003067057,-0.0027657722,-0.0028550143,-0.0030513583,-0.002379868,-0.0031317717,-0.0028947818,0.0015192243,-0.0038489276,-0.0026424064,-0.0023380509,-0.0024276671,-0.0029556982,-0.003030163,-0.0033985798,-0.003402451,-0.0030371184,-0.0037858645,-0.0031517257,0.001382733,-0.0038619477,-0.0035579675,-0.0027466742,-0.00040643697,0.0019052255
