0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.018684965,0.022918599,0.018853819,0.02008962,0.020406986,0.019447986,0.020401016,0.02106398,0.020215461,0.022233652,0.029316163,0.018302403,0.019420382,0.020715835,0.021626588,0.021856815,0.021114765,0.020678453,0.01949287,0.021030346,0.021640278,0.0230545,0.02849619,0.019905016,0.01984475,0.027334435,0.023624342,0.024312912,0.024554966,0.020612897,0.022143139,0.021430062,0.026988441,0.024057055,0.028429281,0.020692728,0.023398163,0.020571705,0.022853393,0.024318645,0.022405177,0.022905435,0.023434652,0.024158575,0.02581597,0.028924368,0.046327956,0.017353887,0.020524006,0.022096353,0.025206644,0.026196694,0.024390236,0.019914329,0.022166617,0.026617637,0.022379821,0.030233229,0.035782225,0.018764434,0.019708898,0.023266004,0.022772517,0.025698712,0.028519835,0.026360296,0.02526633,0.032181248,0.02545101,0.02604144,0.041496627,0.018729275,0.028780097,0.030591687,0.02418852,0.02686257,0.024694165,0.026640657,0.023203861,0.02463403,0.025075912,0.029627362,0.035161108,0.01901588,0.021925062,0.022269798,0.052385934,0.056076467
0.021788953,0.023529973,0.02258868,0.022520196,0.021203112,0.01916975,0.024736566,0.021081146,0.018603748,0.019738976,0.024824161,0.019280447,0.021669732,0.023365883,0.020800216,0.022352936,0.020760868,0.020037426,0.021573553,0.0188452,0.020814646,0.023693996,0.028518833,0.019522417,0.018942963,0.021300362,0.02393903,0.023769965,0.020942548,0.01859331,0.026003994,0.023386136,0.026011197,0.02061872,0.022847038,0.021760192,0.021371812,0.019825952,0.021778805,0.021202832,0.027236149,0.020769581,0.023088096,0.024946138,0.023396423,0.024939217,0.034095474,0.020081848,0.020065874,0.022528013,0.021423515,0.023208268,0.026781946,0.01659876,0.023659177,0.022609962,0.022241062,0.021598376,0.029631343,0.018627115,0.020281507,0.02053118,0.026229126,0.029057944,0.025603922,0.025603738,0.023528256,0.03160654,0.029336745,0.026132282,0.035973303,0.018259915,0.027234623,0.030919038,0.029299552,0.02754332,0.026809882,0.025146075,0.023127293,0.029817056,0.02398258,0.026904214,0.03933318,0.020548014,0.021214074,0.023944803,0.053361375,0.056522265
0.018237524,0.02033148,0.020026524,0.022191439,0.01979048,0.018676253,0.018966805,0.017903805,0.018985024,0.019515723,0.024018502,0.016680505,0.018116139,0.019776957,0.019334648,0.019646311,0.02021564,0.018658819,0.019419685,0.018370673,0.01853903,0.022966877,0.02512334,0.018858807,0.017795071,0.020484757,0.021794286,0.019250505,0.019146293,0.018563248,0.020470107,0.019611718,0.024998646,0.020621197,0.021265209,0.017357279,0.021474939,0.022628002,0.022693207,0.02148378,0.021633295,0.019029405,0.021490023,0.019785173,0.02008399,0.022968156,0.03114085,0.016263245,0.019293731,0.02153138,0.02004142,0.02446255,0.023539962,0.016918404,0.02199709,0.022387145,0.023264242,0.02211397,0.02926875,0.016103216,0.017252905,0.01850143,0.020571873,0.022329247,0.024277011,0.023270706,0.021893684,0.026783526,0.022607693,0.022342853,0.035722397,0.016716288,0.022956336,0.024167849,0.024217347,0.024849165,0.021512534,0.019748194,0.021538762,0.021078998,0.020212216,0.023305718,0.028820436,0.016736314,0.019361045,0.022330303,0.051319662,0.054841876
0.00617519,0.008306008,0.0076621547,0.005959956,0.005878521,0.0062827393,0.006943587,0.0056479424,0.006048776,0.005949948,0.009693921,0.0045563746,0.005569918,0.008142715,0.0077771954,0.0053646974,0.0060290024,0.007191265,0.0060144793,0.0049077086,0.006064335,0.0068956725,0.008980064,0.0056391135,0.0065412596,0.007225478,0.006752845,0.0065439306,0.006734891,0.0060811527,0.008702284,0.0053575356,0.009748615,0.00691138,0.009944871,0.004770331,0.008123107,0.006666461,0.006917117,0.0076304786,0.007720832,0.0076073576,0.007906709,0.008226264,0.005449295,0.009823471,0.017722953,0.003780581,0.0059336815,0.0074063484,0.0093643945,0.008986745,0.008064443,0.0033042468,0.0077590887,0.007786805,0.0073542446,0.008385532,0.01251843,0.0032302085,0.005210381,0.0070956163,0.005059123,0.008517457,0.0075607765,0.0074472763,0.007157849,0.009374741,0.008799536,0.0085687805,0.01824643,0.0033362824,0.008513857,0.009811748,0.009632351,0.009975005,0.0072673187,0.007528318,0.006776184,0.0075945463,0.0064883865,0.009182138,0.013546929,0.0038815755,0.0053009056,0.006222144,0.038091935,0.042295627
0.0056458917,0.006306093,0.0057655945,0.0049277637,0.0052082,0.004535714,0.0041670557,0.0043446515,0.004328694,0.006446056,0.007503733,0.0038769357,0.004315626,0.0053768475,0.005377127,0.0044984743,0.005058255,0.004560096,0.004211599,0.004101295,0.004752882,0.0057575703,0.007754009,0.004375724,0.0042927694,0.0052566268,0.005447926,0.005554311,0.004996991,0.004840078,0.0063393023,0.005299613,0.008935811,0.005349515,0.0053639933,0.0037029833,0.0066874977,0.005895477,0.006485708,0.006313827,0.006514417,0.0062293187,0.0065040346,0.0053497534,0.005179994,0.008492516,0.012674466,0.0029808711,0.004623508,0.0069791395,0.0070341956,0.007965773,0.006623784,0.0029417314,0.006488908,0.0065000653,0.0068712234,0.0074088685,0.01127615,0.0025323685,0.0045180246,0.004619511,0.0042377394,0.0072072297,0.0069814734,0.007878579,0.0052486546,0.008096961,0.0073547997,0.0073234476,0.014740277,0.0020279083,0.007844081,0.008215474,0.008170441,0.00748989,0.005140107,0.0052573215,0.005266711,0.00781947,0.005480876,0.0075620245,0.010144146,0.0029401425,0.00500937,0.005452972,0.03727269,0.041475717
0.01558535,0.015692385,0.015205912,0.013760455,0.013813145,0.013460056,0.0130408,0.013652715,0.013934398,0.014192143,0.017073797,0.012961006,0.0142628,0.015987946,0.015270513,0.014406795,0.015088607,0.013236956,0.015311086,0.013091545,0.015345362,0.014867784,0.017905824,0.013195004,0.012810719,0.0147915725,0.01603059,0.017246448,0.01541824,0.01359144,0.015215238,0.015029377,0.019455133,0.013734872,0.015396668,0.014449893,0.015671194,0.014963254,0.016710833,0.015066959,0.01573223,0.015453768,0.015712535,0.015294004,0.015021644,0.01922609,0.022754412,0.011267319,0.0136136,0.016293451,0.016302625,0.01801709,0.016269073,0.013373602,0.016952777,0.01713354,0.015943257,0.017042395,0.02327162,0.013450288,0.013134935,0.013722009,0.0135265365,0.016561594,0.016175454,0.015848247,0.015137739,0.018415635,0.017502952,0.016048955,0.0269692,0.011606734,0.019615717,0.020434683,0.01866746,0.018179283,0.01990436,0.017318845,0.01662873,0.014734029,0.016297987,0.0209445,0.022149581,0.014258106,0.014692526,0.015958482,0.04883985,0.05294908
0.004856199,0.0069745276,0.0063300803,0.0047058966,0.0050564744,0.0044749975,0.0046345014,0.0039401297,0.0044643674,0.0046798456,0.007917484,0.0033450257,0.0044592787,0.0058346186,0.005161673,0.005313957,0.005294824,0.004437266,0.0044328608,0.003601266,0.005238086,0.0065189917,0.008803878,0.0043658875,0.004805008,0.0048314165,0.005898025,0.0055875387,0.005072303,0.004489176,0.0066551715,0.005043106,0.011652095,0.00560556,0.006552033,0.0040349364,0.0065900236,0.0061710645,0.0080054775,0.0066145994,0.0062851775,0.0069480184,0.007831717,0.005755553,0.0052422937,0.008642666,0.016481604,0.0020003617,0.0038705226,0.0061146915,0.007478049,0.011168623,0.008384952,0.002535887,0.0068989675,0.008041203,0.0067529976,0.00791754,0.016977495,0.0029582102,0.0042857956,0.005370116,0.0059144516,0.009206563,0.00686126,0.008300332,0.0066753123,0.010445965,0.008054374,0.007264532,0.019205166,0.0027132537,0.009777013,0.010115402,0.009138361,0.011006052,0.008220751,0.007945947,0.008232493,0.008465199,0.006593624,0.007914377,0.012194499,0.003843749,0.0059746336,0.007933576,0.03840655,0.042281184
0.014630027,0.016504798,0.018444544,0.016867,0.0174163,0.016384626,0.017760249,0.015621525,0.016613834,0.017783182,0.02004882,0.01419143,0.014264447,0.016895857,0.01790891,0.01918052,0.016604006,0.015975745,0.016542824,0.017305167,0.016760027,0.018307626,0.023409605,0.015046761,0.01774785,0.017806007,0.016158048,0.017421186,0.01778268,0.018369615,0.017053438,0.018797489,0.022629302,0.017991493,0.02027637,0.013748164,0.01865521,0.0185341,0.020168593,0.019337032,0.01925571,0.017526465,0.018737605,0.018414315,0.017545117,0.020001218,0.032535225,0.012796849,0.014404255,0.018419962,0.018841589,0.021957034,0.020750485,0.014956128,0.016835645,0.017770011,0.019972028,0.019505598,0.027251028,0.0128706,0.014602617,0.016021688,0.017150111,0.022401985,0.019917976,0.018597208,0.01799423,0.024148835,0.022983754,0.018828392,0.028675096,0.0145912655,0.023687076,0.024259007,0.021860383,0.019622948,0.019528762,0.016209211,0.01856091,0.017881151,0.0184203,0.020737134,0.027521271,0.014126172,0.016291222,0.015745226,0.049722504,0.05409287
0.022069234,0.033713877,0.040390514,0.03447615,0.038205452,0.028138777,0.02779533,0.027110476,0.029397149,0.032557353,0.045765698,0.02675385,0.025472932,0.04263716,0.033263475,0.0313289,0.03591398,0.028391235,0.028440237,0.026837403,0.031252727,0.036958944,0.036177028,0.030984892,0.028846422,0.039131783,0.033421565,0.0351825,0.034370214,0.02608968,0.039110474,0.03242852,0.03612694,0.034896504,0.042220756,0.02426531,0.030987876,0.034939673,0.03653198,0.031111548,0.030582799,0.029751372,0.034230012,0.03245882,0.03040615,0.039309993,0.056070786,0.022420682,0.027104227,0.039397083,0.036624793,0.03662113,0.037271265,0.029261414,0.029718474,0.03370111,0.03752376,0.03415749,0.05965001,0.023371847,0.02524388,0.032388035,0.029071616,0.04966555,0.042192522,0.03798059,0.032829028,0.04253743,0.041109186,0.034384742,0.06282829,0.025237415,0.0420248,0.04707756,0.053949118,0.041218586,0.042219464,0.031785723,0.032766677,0.037567947,0.03542387,0.04008172,0.04411148,0.02633786,0.030493556,0.036267836,0.059557553,0.061534394
0.005072817,0.0070866663,0.0059569404,0.0062161125,0.0046512,0.007971404,0.004880119,0.005238304,0.0054482073,0.0063597225,0.010115586,0.003236821,0.0048170295,0.0076612458,0.0067428574,0.0066342875,0.0076585095,0.0065321494,0.0051233713,0.0053364486,0.0054395907,0.00838732,0.009200217,0.0043702014,0.0049934424,0.006055055,0.0063919183,0.008237297,0.007819599,0.005315326,0.0066726804,0.004964331,0.012046078,0.007306168,0.007277904,0.004405327,0.0077489913,0.006357001,0.008411735,0.008949032,0.0059799403,0.0067377966,0.008268222,0.007014502,0.005930707,0.011405716,0.013991686,0.0025352389,0.00446254,0.0077304523,0.00858593,0.009590192,0.007650258,0.0034571663,0.008375496,0.00891972,0.0072255842,0.010349223,0.01344526,0.002693966,0.004661668,0.0047593247,0.00653759,0.009157924,0.0078746565,0.006771924,0.0077361166,0.010633269,0.00971451,0.008361563,0.0151052885,0.003434088,0.007907327,0.010202201,0.008651346,0.009083826,0.00664605,0.007986717,0.0066729076,0.008197822,0.007779725,0.0106857065,0.01126807,0.0029500313,0.0044039637,0.0062791556,0.03794323,0.042077735
0.024856567,0.021997374,0.020719226,0.018530745,0.019491429,0.016214859,0.017850235,0.018451462,0.021232976,0.023621473,0.024452941,0.019760735,0.019162433,0.019369772,0.020749852,0.020060861,0.021724423,0.017441122,0.021279877,0.01990825,0.020985086,0.021694014,0.036704574,0.018524073,0.01975076,0.019426445,0.021380778,0.026313504,0.023992881,0.020362273,0.020534737,0.020397212,0.025221461,0.020235404,0.021167064,0.017933147,0.021855466,0.024332663,0.023463253,0.021411503,0.022171099,0.019476099,0.020621743,0.020914603,0.024094313,0.026810953,0.030612115,0.01537793,0.016844619,0.02416411,0.02291781,0.0262257,0.023465123,0.015583086,0.025261788,0.02189283,0.022846216,0.021188721,0.03600365,0.016848201,0.021440111,0.018157978,0.021374,0.024518777,0.02768745,0.029465355,0.021571152,0.02900455,0.024067424,0.022294438,0.03593651,0.0155582335,0.026433947,0.029215777,0.023395682,0.023592167,0.024504201,0.020213235,0.020526584,0.020281857,0.022917755,0.021864044,0.03479271,0.021418149,0.018019546,0.022638714,0.05232928,0.055763535
0.0242047,0.028400442,0.026891839,0.026728023,0.026925879,0.026370782,0.029695041,0.026761297,0.0278347,0.02745931,0.034680963,0.022378393,0.022899646,0.02990536,0.026233176,0.026580507,0.029637484,0.023916405,0.024347924,0.026658244,0.030648349,0.03009684,0.047138024,0.03240834,0.027188834,0.026165836,0.028342213,0.031757805,0.030375572,0.024914104,0.033181068,0.026335204,0.038003504,0.029666658,0.036702197,0.0273001,0.03153591,0.029063426,0.032810703,0.03305407,0.02915461,0.028905379,0.03083774,0.031270716,0.028906623,0.037830718,0.04996717,0.02212189,0.029879505,0.031836826,0.03216687,0.03719673,0.034396086,0.02404854,0.028966038,0.040105283,0.032469343,0.029635195,0.05662384,0.025271632,0.026963163,0.027214577,0.026906503,0.034124512,0.04088231,0.03198404,0.0323419,0.041348316,0.03694266,0.02854094,0.049867466,0.026334535,0.03251229,0.036295377,0.038233824,0.03557383,0.03441706,0.03017037,0.034464203,0.02863865,0.039026402,0.033366326,0.042515136,0.027396837,0.027166339,0.03441146,0.058254413,0.060359284
0.0060534533,0.0085902475,0.0061704516,0.0076577403,0.006514918,0.0052056406,0.005833229,0.005005274,0.0063523855,0.0059018712,0.008440049,0.00440746,0.00482508,0.0073419437,0.0071878564,0.0057604313,0.0061832163,0.0054962244,0.005051976,0.004146658,0.0059840363,0.0066108815,0.0098493025,0.004987795,0.004981227,0.0064874087,0.006151205,0.0067462735,0.006809151,0.0052401945,0.0069265943,0.006605899,0.010399941,0.0063784923,0.007006265,0.003934091,0.0077340286,0.006783519,0.0068483725,0.0069506336,0.006955426,0.0062085073,0.0070213024,0.006618807,0.005832199,0.009145344,0.015067644,0.00280739,0.0045716334,0.0060763136,0.0068339873,0.009399209,0.0072499346,0.0036844574,0.0066585075,0.0073297154,0.00694781,0.0074123926,0.01397682,0.0025638603,0.004263466,0.005667012,0.006171981,0.009572759,0.007611571,0.0077415407,0.0062255394,0.010410005,0.008977363,0.007365983,0.015603827,0.0026702862,0.009181567,0.010402454,0.010066293,0.008881548,0.006538287,0.0065259505,0.006789347,0.008141646,0.005800139,0.007850843,0.013013326,0.004675461,0.0056968834,0.0069792364,0.038146496,0.042056724
0.009565253,0.00939378,0.0068496335,0.005482247,0.00601439,0.004412409,0.004436141,0.0046758,0.0040126834,0.0055939425,0.010713074,0.0038527455,0.005173303,0.00564372,0.0061610714,0.0058534313,0.007233236,0.0054312646,0.006053997,0.0040312093,0.005347928,0.0077289697,0.010820717,0.0043115932,0.0045887567,0.005282931,0.00705838,0.005229462,0.007063834,0.0061506685,0.0067947004,0.005425798,0.011665383,0.005183311,0.0072323494,0.004640991,0.007814124,0.0055306237,0.008815268,0.0068682265,0.0066839457,0.005713908,0.008254506,0.0065409224,0.005339524,0.008629417,0.019045547,0.002665693,0.0043962393,0.0069592856,0.00747589,0.009831797,0.008130325,0.0029073283,0.008372538,0.006058147,0.00998551,0.008079587,0.015544925,0.003172243,0.005824765,0.0061695334,0.0055184495,0.0083210245,0.0067010336,0.0093406085,0.005757805,0.011350874,0.009871986,0.008941552,0.01756614,0.0027538463,0.009197701,0.012190288,0.00856659,0.009868631,0.008203931,0.0055617634,0.006169094,0.006575931,0.006272778,0.008780807,0.0125523675,0.003084626,0.004317077,0.006568879,0.038080085,0.041947287
0.003686292,0.0055477954,0.0037456304,0.0058976933,0.004192924,0.0031568408,0.0031998549,0.002790682,0.0028858148,0.0046204478,0.007678777,0.0019828565,0.0030065365,0.0046978295,0.0038332269,0.0033924785,0.0043934826,0.0033898875,0.0036897473,0.00240599,0.0034924857,0.0051073767,0.0067469273,0.002893664,0.0027412344,0.0039275084,0.005138183,0.004211683,0.004297428,0.0036475938,0.0056365263,0.004314484,0.008165009,0.004453592,0.0044907276,0.0025677308,0.0058865715,0.0041994825,0.0062505305,0.0059920475,0.0044271257,0.0043186285,0.006817771,0.0046041794,0.0037150793,0.008573918,0.011172378,0.0011433493,0.002689531,0.0050818175,0.0058370307,0.0072914865,0.005006142,0.002324272,0.0060547814,0.005960373,0.0060695875,0.0060132407,0.011746714,0.0025407206,0.0029605757,0.0036066435,0.0037234686,0.006221939,0.005565157,0.006410064,0.0049100034,0.0073144436,0.0075244196,0.0054111443,0.014877766,0.0010288209,0.0065812636,0.00851102,0.00742618,0.0076574013,0.0055704545,0.0051938575,0.00431595,0.0064695645,0.0058360714,0.0061292127,0.009968175,0.0015066303,0.0030729063,0.005435327,0.03713411,0.04130806
0.019407481,0.021265786,0.022520805,0.021040969,0.019401174,0.018674904,0.018750306,0.018700257,0.02143972,0.019155668,0.02664556,0.018101964,0.019615803,0.017285908,0.0186505,0.018318594,0.019246614,0.018300617,0.017121123,0.01754085,0.019905709,0.023174517,0.02737555,0.016838804,0.018436138,0.021409335,0.022785826,0.021218562,0.021201469,0.018694282,0.02110478,0.019004352,0.026822304,0.02191744,0.020438,0.017274024,0.020045517,0.018722339,0.02328209,0.019319678,0.019792883,0.022584049,0.021588223,0.021111483,0.01851109,0.024361398,0.03568822,0.016483702,0.016418604,0.020380626,0.02289687,0.021867223,0.020654099,0.015178354,0.01836906,0.021083256,0.02221571,0.022506611,0.043289535,0.01468977,0.016451985,0.018452782,0.020893654,0.020422952,0.019225601,0.022474373,0.018335527,0.022203436,0.027336821,0.022547513,0.039566442,0.015373118,0.024144767,0.025156818,0.027658269,0.022654468,0.017852454,0.019415021,0.020888321,0.024385316,0.020486586,0.023243656,0.023041997,0.015862707,0.01774747,0.020392027,0.051512577,0.055310935
0.014460079,0.013610955,0.008064082,0.0132021755,0.012321854,0.00883978,0.0085553955,0.008761749,0.00926904,0.009645568,0.016771095,0.008777734,0.0098439455,0.009632109,0.008592689,0.008083146,0.010779835,0.006873673,0.0076992624,0.007420974,0.011749741,0.01012505,0.0149251465,0.006838791,0.0076693203,0.010208216,0.007927166,0.008899052,0.009539872,0.006653363,0.0098766815,0.0070662666,0.013887638,0.009479063,0.0084608905,0.0055830553,0.008665726,0.008879833,0.008991785,0.008308981,0.008340798,0.0073195826,0.00879618,0.008890307,0.007280698,0.013007881,0.015599066,0.004912151,0.004440779,0.009674208,0.010220632,0.012370801,0.008739689,0.0042090695,0.009101,0.010575129,0.008669924,0.0110605545,0.022057254,0.0038749557,0.005815031,0.0055935774,0.009051887,0.009414444,0.007373657,0.008728312,0.010169329,0.0126876235,0.010732764,0.008829506,0.022748573,0.0043844916,0.010252716,0.012208447,0.010653917,0.010659898,0.0091604255,0.0076602865,0.008146428,0.009005476,0.009449696,0.011761066,0.016765406,0.0052859616,0.005282074,0.008522913,0.039131172,0.043246254
0.016996704,0.017613608,0.017730987,0.017725464,0.017808,0.016358104,0.015128148,0.014926207,0.015157845,0.01693538,0.021824738,0.014575337,0.016606336,0.017434211,0.015456797,0.017668774,0.016726438,0.016522933,0.016066771,0.016148185,0.015961917,0.01907639,0.021030197,0.0144414855,0.013764589,0.015728762,0.018318975,0.020388892,0.020518756,0.016031653,0.018741144,0.016793562,0.023843855,0.016708028,0.017755663,0.015018258,0.017586438,0.01900219,0.0189605,0.019499948,0.01847502,0.018644273,0.019552568,0.017643046,0.015950693,0.02170035,0.03092803,0.012109485,0.016067002,0.017941914,0.017424203,0.022191824,0.020886214,0.01357485,0.019560533,0.018549528,0.019810816,0.019971007,0.027923247,0.014196313,0.014503869,0.01650008,0.019290123,0.021399403,0.021089017,0.023566734,0.018123401,0.02300459,0.020587778,0.021337181,0.03582815,0.012840706,0.020210335,0.027739316,0.025647633,0.024068428,0.018272888,0.017831232,0.01762467,0.018152667,0.015213675,0.02260662,0.028450895,0.013688491,0.01399467,0.017640034,0.05030345,0.054444697
