0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.04478389,0.05483713,0.04982197,0.055387717,0.0450724,0.045381173,0.042365883,0.04885288,0.050826285,0.067005254,0.041516937,0.0464611,0.051613502,0.0520438,0.05000458,0.049397614,0.04344885,0.046348892,0.04384316,0.048915125,0.057075255,0.06333492,0.039762236,0.04800901,0.05388537,0.05299443,0.06015505,0.06036005,0.046092935,0.05599862,0.050485365,0.077088386,0.04412037,0.060796086,0.044461936,0.050818715,0.052278277,0.056866568,0.06437532,0.059821084,0.052039783,0.06409824,0.060351674,0.05442844,0.0747357,0.112798214,0.037926126,0.04888231,0.061535854,0.059456177,0.07723831,0.06889076,0.047040883,0.06392289,0.061408218,0.060887504,0.06737786,0.11330084,0.036807667,0.04841507,0.051621173,0.055836696,0.06670062,0.0705674,0.06588041,0.059903227,0.07771049,0.062622845,0.06739812,0.1235809,0.03884367,0.06380734,0.06925522,0.07802753,0.076050416,0.06283049,0.05599435,0.055899307,0.06287341,0.054152273,0.06611389,0.09344207,0.03382571,0.043160915,0.0598498,0.06840316,0.09020096,0.09409553
0.024843827,0.024276959,0.023068877,0.02294231,0.021213578,0.020981738,0.02068455,0.021831756,0.021745121,0.025601098,0.020624809,0.021510446,0.021843864,0.022050086,0.021388188,0.021234512,0.020733083,0.021411577,0.022737425,0.023669539,0.025677819,0.03188878,0.02356334,0.025327612,0.026857499,0.029715477,0.03198766,0.030938692,0.02728363,0.03052953,0.027978603,0.036900677,0.026151123,0.029997543,0.025319507,0.026907105,0.026860202,0.027913287,0.029155843,0.02751152,0.025993505,0.028210705,0.02692838,0.025437986,0.029613473,0.037192095,0.021542752,0.02399631,0.026303919,0.025541726,0.027816465,0.027108394,0.023115657,0.026458975,0.025910687,0.0260509,0.027883733,0.044213176,0.021835033,0.025414687,0.02599957,0.027645826,0.03166078,0.031501245,0.031451356,0.029620994,0.033397716,0.031564936,0.032580968,0.052318495,0.02373946,0.03315545,0.037966054,0.039300848,0.03915482,0.033989903,0.03161941,0.03188537,0.03473715,0.03142939,0.035067447,0.0437349,0.025559667,0.02741971,0.03305326,0.03384568,0.051177926,0.0519787
0.024634305,0.024126807,0.022941085,0.02296058,0.021218218,0.020948581,0.02060025,0.021838332,0.02172327,0.025345657,0.020754578,0.021589098,0.02166198,0.021796508,0.021284217,0.020927802,0.02008883,0.020294186,0.020531861,0.02096586,0.021755937,0.02325978,0.020256754,0.02144947,0.021981858,0.02176758,0.021988818,0.02213568,0.020704359,0.022109404,0.021335172,0.024131835,0.019988101,0.022471765,0.020387994,0.021171583,0.021272425,0.02190244,0.022240898,0.021467581,0.02170204,0.02238143,0.021791467,0.021107294,0.023544827,0.027382532,0.019482575,0.021419827,0.022265656,0.021937458,0.023179704,0.022846235,0.02061084,0.022637036,0.022509646,0.022292743,0.02280072,0.026543088,0.019874176,0.021411205,0.02139928,0.021904275,0.022810688,0.023109943,0.022877127,0.022872033,0.024763895,0.02325863,0.024287771,0.03070975,0.020927835,0.02386054,0.024516735,0.024807326,0.024538416,0.023700736,0.022721479,0.022513255,0.023889186,0.022987671,0.02390214,0.026084028,0.021354828,0.020986162,0.023079555,0.023843898,0.035915174,0.037038013
0.06383404,0.059208166,0.060638726,0.068160765,0.0634497,0.06671925,0.059742354,0.067940146,0.069441445,0.08781004,0.05056369,0.053446986,0.064870045,0.06645007,0.06833239,0.06789664,0.059256542,0.06267313,0.05730854,0.064865656,0.070600905,0.08489565,0.047417007,0.057667907,0.065837085,0.06559331,0.07468022,0.07483464,0.05733927,0.0710265,0.06673643,0.09893508,0.056181427,0.07699518,0.0541884,0.061108857,0.06479041,0.07264458,0.07950467,0.07347623,0.06453514,0.07855841,0.07338042,0.06595109,0.088705264,0.12717335,0.045826003,0.059551924,0.08209907,0.074177004,0.09239965,0.08733627,0.05670034,0.074156865,0.07924201,0.072644055,0.07800575,0.13134535,0.042833842,0.055959597,0.06192822,0.064863354,0.08281575,0.07925909,0.07443297,0.07044923,0.08337331,0.073396444,0.0761135,0.13552567,0.044209175,0.071554005,0.07842137,0.08333715,0.075366266,0.06960086,0.06501635,0.059646722,0.06855864,0.057326183,0.07118683,0.100632146,0.03936284,0.04714383,0.062565155,0.07092904,0.087747425,0.09049964
0.035527352,0.056258123,0.059089705,0.06558486,0.05907747,0.055120066,0.05381827,0.061276965,0.0657777,0.08301436,0.046559233,0.050829213,0.056898315,0.05489895,0.049821924,0.051466823,0.044878785,0.04784679,0.04655762,0.050406247,0.06255556,0.07232828,0.037692104,0.04393163,0.04924445,0.047231864,0.054298807,0.051773943,0.041159548,0.04985525,0.04613004,0.07096558,0.03929249,0.05365405,0.03827748,0.043393806,0.044057053,0.048169926,0.05062243,0.049271684,0.04268363,0.051102035,0.050679263,0.04463345,0.06131242,0.08929151,0.03137088,0.03965726,0.050111286,0.047045022,0.055353504,0.05404125,0.037382234,0.048757654,0.04663499,0.046945,0.0558213,0.084283106,0.029697813,0.03878535,0.04067053,0.043695062,0.052392673,0.05262335,0.04936848,0.045852993,0.05552268,0.04728658,0.049564723,0.08795118,0.030960409,0.046949975,0.05052494,0.05542459,0.05069917,0.044244148,0.041713916,0.041925993,0.047380622,0.04041805,0.048212275,0.06558172,0.029393267,0.03377185,0.043823924,0.047953088,0.06393616,0.06508352
0.025044525,0.026903948,0.026119728,0.02547161,0.023148173,0.023206338,0.023057684,0.03749677,0.033992443,0.043582566,0.02840804,0.029194681,0.031408086,0.030443992,0.028622774,0.027584903,0.025862396,0.026522074,0.025778111,0.028223274,0.029859077,0.033247676,0.02373645,0.02565697,0.028791877,0.027431916,0.02883607,0.028600117,0.024763083,0.028098749,0.02598732,0.03369577,0.024647646,0.028734397,0.024310093,0.026149118,0.026202442,0.027382864,0.029038858,0.02712025,0.025622152,0.028590394,0.027163992,0.02559343,0.030375127,0.03813659,0.022058647,0.02726001,0.03188095,0.030313734,0.036087565,0.03562931,0.026461443,0.031412553,0.030685531,0.031107552,0.03457241,0.04956316,0.022579521,0.026416725,0.02710706,0.028504733,0.031978346,0.03204559,0.031544846,0.029843533,0.03513465,0.03157508,0.032141667,0.049617752,0.02315988,0.030930491,0.031966724,0.03400476,0.031655032,0.029161409,0.027472125,0.02752504,0.029648095,0.026613336,0.02982355,0.03644538,0.023114715,0.02394841,0.027990595,0.029369548,0.0430366,0.0438426
0.02944905,0.029235378,0.029244123,0.027955614,0.023790691,0.022954483,0.022228666,0.024663955,0.024615185,0.03390071,0.02799688,0.02984072,0.032453895,0.03181296,0.028922588,0.028153652,0.025049647,0.026040383,0.02478408,0.026924783,0.03033913,0.034346774,0.021404376,0.02439664,0.026990097,0.02614919,0.027520794,0.02737151,0.022478461,0.0267049,0.024474211,0.035971045,0.02188293,0.02760224,0.022034211,0.024363255,0.024688818,0.026322685,0.02808496,0.026603745,0.024748866,0.027708417,0.026407028,0.024610871,0.031313367,0.044700325,0.019556465,0.023818484,0.027555065,0.02642405,0.030094814,0.0295469,0.022767851,0.028186787,0.0275899,0.027958244,0.030049287,0.044615403,0.020438451,0.02383876,0.024503335,0.025853533,0.029564187,0.029439757,0.028912583,0.027730677,0.03240118,0.028308226,0.029731242,0.04793327,0.02071523,0.02931289,0.03176257,0.03220123,0.031386957,0.028082615,0.026138593,0.02621191,0.028720293,0.026122862,0.029560339,0.037054166,0.022147726,0.02245867,0.02712242,0.02864373,0.04184592,0.042441286
0.02940277,0.028970437,0.0376543,0.036763154,0.03153499,0.030297374,0.03026664,0.03357547,0.032220453,0.041286744,0.028543394,0.030185344,0.032902382,0.032199446,0.030383151,0.029739274,0.027675522,0.029225206,0.029959038,0.03134446,0.03429736,0.04202901,0.0277768,0.030269716,0.032985948,0.032904502,0.034231473,0.0345268,0.030891076,0.035677437,0.032961063,0.044298362,0.03066711,0.035741467,0.02947939,0.032178253,0.03244401,0.034913212,0.038950432,0.036137477,0.033028256,0.03655001,0.035804875,0.033901118,0.04170818,0.05950412,0.028122628,0.034040023,0.040999595,0.03906662,0.0468577,0.045324586,0.031692818,0.03846723,0.03919925,0.039986633,0.04282546,0.06357503,0.025911283,0.03208725,0.03369757,0.035263184,0.040572364,0.039266307,0.03834589,0.03607769,0.042679515,0.03630585,0.037543792,0.061038665,0.02596909,0.036262956,0.0385226,0.041485876,0.03772806,0.03416908,0.031774778,0.031729884,0.034699943,0.030617312,0.035469543,0.047981363,0.026401833,0.027518768,0.0335717,0.034755982,0.050481636,0.05128908
0.049925916,0.05039055,0.05637942,0.06110394,0.04764571,0.04737107,0.048132498,0.051760435,0.054133993,0.06956542,0.04741325,0.05471447,0.059918135,0.063109644,0.057239916,0.054485448,0.050267253,0.05712056,0.055203207,0.06184014,0.07078406,0.09119224,0.04343462,0.054353137,0.06818822,0.06789271,0.074367575,0.07359792,0.05388988,0.07065373,0.062360395,0.10861502,0.05300201,0.071413435,0.049895585,0.058859926,0.06203399,0.06941528,0.07857906,0.07017856,0.059160136,0.07454885,0.06945244,0.061580233,0.09180999,0.13314871,0.040148154,0.054606732,0.07618816,0.07140508,0.09401766,0.084981695,0.05301981,0.072477534,0.07134712,0.071471706,0.084592566,0.14119884,0.039983224,0.054400854,0.059511304,0.064957105,0.086158544,0.08585921,0.07940594,0.07265089,0.09282611,0.073619746,0.07720053,0.15578419,0.044612024,0.07747635,0.08963238,0.094710626,0.0894786,0.07442112,0.06353457,0.06594118,0.080596775,0.06546251,0.07909689,0.11552274,0.04190913,0.051705346,0.07466117,0.088559315,0.104342625,0.108127445
0.03002516,0.050069984,0.041913733,0.04114028,0.034235902,0.033254333,0.031401895,0.034327578,0.034405068,0.04642785,0.028121036,0.030394485,0.034196705,0.033999503,0.032917544,0.03215063,0.029175239,0.031027695,0.03006386,0.03249931,0.03787199,0.043250754,0.028222509,0.03240389,0.036014017,0.035002958,0.038274664,0.038753275,0.031974606,0.036905203,0.033666316,0.046058144,0.031062426,0.038228188,0.030361945,0.033380225,0.033855412,0.0361692,0.03801863,0.036157638,0.03333925,0.03814297,0.037043065,0.0340218,0.042364348,0.054133426,0.026511056,0.030893952,0.036271535,0.03512551,0.04040068,0.03884605,0.029869445,0.036490373,0.035608698,0.036520395,0.03871977,0.054411273,0.025017718,0.03168736,0.03305811,0.03510586,0.039431456,0.03975028,0.03818693,0.036296666,0.04282119,0.037061356,0.038287643,0.057926968,0.025716094,0.03835634,0.041160136,0.042672344,0.04042442,0.036283717,0.034032445,0.034148946,0.036999673,0.031770825,0.038095888,0.04675621,0.025808915,0.028313102,0.03481341,0.037998643,0.04882602,0.049721606
0.024942001,0.024430327,0.023252102,0.023126833,0.021279577,0.021017542,0.020697843,0.022020755,0.021843951,0.025719618,0.02083097,0.021595728,0.021826647,0.021940757,0.021295378,0.021111261,0.020177597,0.020446375,0.020644385,0.021144668,0.021858476,0.023447437,0.020426257,0.02156021,0.022004155,0.021777108,0.022106485,0.022285175,0.020669663,0.022076897,0.021377321,0.02433496,0.020259868,0.022643385,0.02068288,0.02133046,0.021278774,0.021865467,0.02223515,0.021803603,0.021657212,0.022399716,0.021837195,0.021264242,0.0236108,0.02758537,0.019705445,0.02140181,0.022266414,0.021975772,0.02319833,0.022998674,0.020660667,0.022676967,0.022538556,0.022318669,0.022781145,0.026708398,0.019955004,0.021227065,0.021356037,0.021792855,0.02283024,0.023107197,0.023014812,0.022761753,0.024729116,0.02301264,0.024138149,0.030600965,0.020820074,0.023717232,0.024365513,0.024792721,0.024514895,0.02376085,0.02275081,0.022461232,0.023602478,0.02271657,0.023517272,0.025503354,0.021161465,0.020645449,0.022698743,0.023358397,0.035178944,0.036247723
0.03488555,0.04102005,0.044437043,0.041770127,0.03573182,0.03301529,0.032311924,0.039525773,0.038176633,0.052605473,0.03433227,0.038145702,0.042210806,0.041034184,0.037896123,0.03690219,0.03345452,0.03494071,0.033631694,0.03754138,0.041110743,0.047340263,0.028896568,0.03426799,0.037977513,0.037764315,0.04138544,0.04117119,0.033150077,0.039250422,0.036179043,0.053777244,0.032506723,0.04118691,0.03186652,0.03529988,0.03622644,0.038843732,0.041265458,0.03859729,0.034809712,0.0395358,0.038252827,0.03511216,0.0443968,0.060512166,0.025199585,0.032846224,0.039484892,0.037690926,0.043429945,0.04221272,0.03101768,0.03925908,0.03862189,0.038517732,0.041273337,0.061525322,0.025589397,0.031758167,0.033200156,0.035577066,0.04197619,0.04256264,0.04196085,0.038763765,0.04626747,0.040283795,0.041316476,0.07182309,0.026633963,0.04097248,0.04391299,0.04774901,0.043743614,0.03843881,0.03579216,0.036503676,0.0409663,0.03567366,0.042469338,0.057352785,0.0282349,0.030961107,0.03877166,0.041140642,0.054606147,0.055489432
0.033693053,0.036421478,0.034979373,0.03402966,0.0302503,0.028729945,0.029968379,0.032390185,0.03504496,0.042366292,0.034681033,0.034912996,0.03858094,0.038954783,0.036599815,0.033943754,0.030667199,0.031945635,0.03429861,0.03659297,0.041200504,0.05070707,0.030145284,0.0329202,0.03998592,0.038919173,0.040201902,0.04111752,0.033270814,0.039134506,0.03467023,0.04826487,0.036013156,0.043196518,0.03450916,0.036539495,0.037314005,0.042593837,0.0434468,0.039387982,0.035142407,0.039728444,0.037639964,0.03473596,0.046321344,0.063186,0.026682403,0.03181291,0.039469447,0.038291994,0.042133786,0.04303464,0.031201726,0.037782345,0.037449423,0.03813263,0.04279448,0.05875651,0.025890158,0.032323748,0.033603657,0.036213566,0.04549451,0.045586314,0.042573243,0.042104445,0.049291953,0.043011237,0.041662857,0.06974364,0.02844943,0.04029053,0.045215316,0.04580661,0.040752254,0.036216673,0.034623712,0.035076536,0.039244853,0.032363165,0.03904384,0.04923161,0.026883934,0.02945916,0.035468727,0.03789374,0.054526627,0.055206932
0.02508802,0.024528032,0.02330844,0.023140343,0.02136329,0.021233143,0.021027954,0.0222052,0.02194665,0.026019167,0.021024844,0.021928772,0.022140862,0.021923989,0.021642027,0.02112007,0.020352796,0.020695256,0.020930197,0.021485636,0.022239555,0.023737673,0.020374171,0.021804968,0.022422452,0.022109227,0.022523247,0.022674603,0.0212123,0.02258256,0.021790579,0.024884393,0.020695774,0.022969736,0.020888275,0.021770727,0.021503408,0.022214118,0.022690143,0.022203911,0.0221248,0.022842059,0.02234642,0.021748587,0.023839017,0.028057164,0.019701656,0.021755014,0.022652764,0.02241012,0.023610039,0.023299573,0.021178355,0.023037825,0.023058163,0.022737734,0.023200255,0.027197976,0.019948917,0.021729443,0.021806553,0.022123393,0.02325147,0.023556177,0.02354196,0.023026051,0.02533091,0.023554694,0.024485586,0.03102799,0.02026479,0.024193805,0.024800017,0.02523496,0.024664775,0.023965629,0.022962453,0.02261887,0.024076924,0.022527907,0.023934534,0.02572169,0.021677636,0.021053173,0.023568453,0.024391582,0.038085,0.039259665
0.025006726,0.024548408,0.023385294,0.023243528,0.021441936,0.02110272,0.020798659,0.022118362,0.021808809,0.025807764,0.02095855,0.021702537,0.02185337,0.021981856,0.02147009,0.021121366,0.020246107,0.020493293,0.020747159,0.021199001,0.021925332,0.023519835,0.020471549,0.02163499,0.022076638,0.021854034,0.022207486,0.022325797,0.020734463,0.022197258,0.021507591,0.024402454,0.02028512,0.022721898,0.020761024,0.021435907,0.021395491,0.021885717,0.022327725,0.021826182,0.021771587,0.022393439,0.021906208,0.021343578,0.023641886,0.027690249,0.019818658,0.021475866,0.022330675,0.022038037,0.023297718,0.023096414,0.020792406,0.022749137,0.022648618,0.022357335,0.022887863,0.026814204,0.020151125,0.021295734,0.02148306,0.021842653,0.022903578,0.023175132,0.023050122,0.02278558,0.024782812,0.023099098,0.024192367,0.032803096,0.020870125,0.024293207,0.025063941,0.02552562,0.025204342,0.024283558,0.023210714,0.02295335,0.024202686,0.02317935,0.024168437,0.026471496,0.02152028,0.021090386,0.023275143,0.023876853,0.03630501,0.037338376
0.025107611,0.024717193,0.02355582,0.023382798,0.021788249,0.021456666,0.021147601,0.02267816,0.022176446,0.026596375,0.021052824,0.022150688,0.02226326,0.022431612,0.021864623,0.021448778,0.020350233,0.020792171,0.021146256,0.021619651,0.022342121,0.024108944,0.020643588,0.022021323,0.022621932,0.022244487,0.022677759,0.02286323,0.02107485,0.022805436,0.021800838,0.025252063,0.020636871,0.023287376,0.02094277,0.021799024,0.021664472,0.022558007,0.022921529,0.022290044,0.022144563,0.023126421,0.022175537,0.021908317,0.024096493,0.02879322,0.019914364,0.021998089,0.022910522,0.022493277,0.023887813,0.023759546,0.021276757,0.023432102,0.022922413,0.02297908,0.023261514,0.027918499,0.019757247,0.021820998,0.022130761,0.023420721,0.026266282,0.028037144,0.027941775,0.026683195,0.03028205,0.030898554,0.03016825,0.043625794,0.022985868,0.029216293,0.030705657,0.03496222,0.03163143,0.02891411,0.027495308,0.027600344,0.029624991,0.025856877,0.03056345,0.04422243,0.024382262,0.026072452,0.03012762,0.03409212,0.048646778,0.049020357
0.043104984,0.06945229,0.08042556,0.07551771,0.06311104,0.05960917,0.056162506,0.068948984,0.06797433,0.09421573,0.04946862,0.055777594,0.06371515,0.06331142,0.058078613,0.05962928,0.05083963,0.05459357,0.050030466,0.0555351,0.06520915,0.07642956,0.04077165,0.050759334,0.057938118,0.05643849,0.061497282,0.061373312,0.0464676,0.057060957,0.052441254,0.08244144,0.044257443,0.062765315,0.043627925,0.052560523,0.05447651,0.05899574,0.06632974,0.06096928,0.05290426,0.06246269,0.0620564,0.054264523,0.07636218,0.12073303,0.035754986,0.048482504,0.06809693,0.06448329,0.084788576,0.0779235,0.04742992,0.064836,0.06327929,0.0671922,0.07605101,0.12621786,0.036720596,0.05261239,0.056163006,0.066141434,0.08288816,0.07899759,0.07856074,0.06791328,0.09495291,0.07282893,0.07628626,0.14926714,0.039967142,0.07087854,0.07573955,0.08272855,0.07942872,0.06507522,0.05780733,0.05821321,0.068782955,0.057482086,0.06875249,0.09623677,0.033892386,0.04277049,0.05922975,0.072354496,0.08748941,0.08986532
0.029691784,0.032404434,0.031009508,0.03041251,0.025862161,0.024768157,0.023987638,0.02658608,0.027535249,0.03560622,0.02363104,0.02490177,0.026636962,0.02720677,0.02615425,0.025342425,0.023277307,0.02458038,0.02397358,0.025701867,0.029858224,0.033112705,0.022926753,0.025605673,0.028258761,0.027448248,0.029433839,0.029106962,0.024743555,0.028686834,0.026381053,0.034828734,0.02433728,0.029575553,0.024141617,0.02608683,0.026509691,0.027906159,0.0288996,0.027654609,0.025877023,0.028699478,0.02762338,0.025839293,0.030950407,0.03846833,0.020839436,0.02421924,0.027802067,0.026760409,0.029978674,0.028857771,0.023397872,0.027594203,0.026986262,0.026967904,0.028262302,0.036107887,0.020423418,0.023624213,0.024430288,0.02566813,0.028801318,0.028896682,0.028781777,0.027366746,0.031539373,0.028114092,0.029120743,0.041134957,0.021519573,0.028591152,0.03023577,0.0318929,0.030281294,0.027453585,0.026181027,0.026348688,0.028774625,0.024692291,0.029114978,0.03707064,0.020956371,0.023091512,0.027766826,0.029469488,0.035380386,0.03569539
0.029319132,0.028993396,0.02689587,0.027114777,0.02361417,0.022876069,0.022261286,0.02478791,0.02454753,0.031844847,0.021859428,0.023150086,0.024578426,0.024736846,0.023764541,0.023154201,0.02145651,0.022563651,0.022191832,0.023450606,0.02538425,0.028734904,0.020833978,0.022872215,0.024628507,0.024151543,0.02540656,0.025482425,0.02207472,0.024938997,0.023306623,0.029854273,0.021691242,0.025609715,0.021693544,0.023157496,0.023506256,0.024666032,0.02542536,0.024555508,0.023428274,0.02557656,0.024824182,0.023448339,0.02765701,0.03371698,0.019835047,0.02248052,0.025327161,0.024565065,0.027203703,0.026365167,0.021893367,0.025443837,0.025011295,0.024901558,0.025941694,0.032730795,0.019885888,0.022356022,0.022949513,0.024024162,0.026422266,0.0267367,0.026577521,0.025595658,0.029444238,0.027897159,0.028862417,0.04369682,0.020651462,0.029419199,0.031958,0.03285563,0.031332783,0.02841035,0.027098753,0.027781026,0.0306027,0.026931679,0.03127212,0.03900721,0.021607345,0.024009822,0.029837457,0.03282344,0.040497907,0.041202106
