0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.017099975,0.01595031,0.017051268,0.016228594,0.017426183,0.016356438,0.014921581,0.015841208,0.014475514,0.015184142,0.021754209,0.015495073,0.018146647,0.016063238,0.016620094,0.016163241,0.017939579,0.016033374,0.017590469,0.01638235,0.018209748,0.017349457,0.020464879,0.016204767,0.014902593,0.0133735975,0.018714301,0.020535843,0.016014347,0.02103565,0.017036999,0.017226605,0.019472081,0.018624673,0.018744327,0.015350831,0.018467767,0.018449085,0.020239882,0.01702755,0.018804915,0.01972427,0.018857326,0.018662853,0.014851738,0.020203358,0.022015644,0.015336234,0.01697781,0.01740509,0.019411262,0.022336189,0.018436829,0.014347628,0.016119001,0.024421316,0.01753846,0.018719532,0.024346633,0.017950885,0.016491942,0.01570416,0.016023826,0.02087762,0.019237237,0.021867424,0.017261935,0.02212673,0.021247337,0.018336453,0.02156773,0.015337549,0.020686682,0.02195986,0.0185845,0.020693077,0.017089674,0.019176664,0.01918789,0.016496876,0.018045953,0.018883767,0.02099157,0.016265009,0.015421378,0.019398019,0.021212623,0.02047399
0.0117286835,0.011596701,0.011950177,0.010816348,0.0101958215,0.011086692,0.009898449,0.009579479,0.010313609,0.0111406725,0.017579384,0.008639012,0.01261988,0.010026183,0.012007358,0.011098409,0.010362597,0.00890673,0.010853129,0.010043745,0.012015782,0.011595993,0.014513853,0.009824528,0.009219872,0.0071377987,0.011011424,0.012709924,0.0070159947,0.0113515975,0.012221843,0.011831842,0.0140615525,0.012213553,0.012472061,0.008515733,0.012332069,0.012083437,0.011961894,0.010956987,0.011257602,0.014012595,0.012391648,0.009789833,0.010504619,0.014315222,0.015911821,0.008679864,0.010387184,0.011348847,0.013513568,0.015374419,0.010064669,0.008540851,0.009327824,0.014834476,0.010948515,0.0117815,0.020086506,0.01028387,0.00800542,0.009420472,0.008416051,0.013295553,0.011796354,0.01389155,0.009859476,0.015624559,0.013830753,0.011601107,0.01591812,0.008522137,0.013956061,0.014034156,0.013154748,0.014739504,0.011283092,0.011667568,0.013323136,0.010691696,0.012406222,0.013541409,0.015578881,0.009671488,0.008562368,0.01084964,0.021855745,0.022639604
0.00987846,0.010016678,0.0099893315,0.009989672,0.012133503,0.009160187,0.008159148,0.009108974,0.010974023,0.010715545,0.013377133,0.008540685,0.011898777,0.010846833,0.009563857,0.00962052,0.01147115,0.008920614,0.009178361,0.010603087,0.01074362,0.011429157,0.013759203,0.009910895,0.008160427,0.0072700577,0.011863944,0.012749945,0.008644584,0.012489553,0.011416205,0.010701246,0.013248825,0.011751823,0.011901648,0.0085979095,0.011676747,0.011880112,0.011243607,0.009518146,0.010907297,0.011981763,0.012392008,0.010712316,0.01036994,0.015736148,0.012791519,0.007892659,0.009301464,0.012139744,0.013541364,0.014691614,0.009703816,0.008256061,0.0085396515,0.01364294,0.011400919,0.01188449,0.01515328,0.009597301,0.0078381235,0.009704464,0.007597252,0.011896855,0.011073503,0.012517111,0.01050165,0.014841353,0.014913065,0.012018167,0.01382025,0.008525675,0.012089201,0.013302013,0.01157303,0.01278731,0.010837231,0.011427389,0.012425569,0.009416471,0.011447764,0.014211068,0.013120068,0.008947862,0.0091211675,0.011285758,0.021926865,0.02260405
0.00949889,0.009065882,0.009450652,0.009234401,0.009514173,0.009106403,0.00757665,0.007360425,0.0073495544,0.00868378,0.012904314,0.008183508,0.010440558,0.010466948,0.008985477,0.008233387,0.009649361,0.007625174,0.009220587,0.00974365,0.010397701,0.011610099,0.010282202,0.008594698,0.0078616245,0.00587637,0.011005042,0.012188612,0.008077571,0.010887356,0.009752149,0.010013744,0.01055834,0.011991473,0.011185,0.008959856,0.011273433,0.010214111,0.011018394,0.0103175985,0.010303968,0.010954048,0.010612002,0.01075752,0.009366696,0.013558833,0.011579988,0.008012329,0.008717579,0.009773791,0.012667392,0.012923434,0.0101397075,0.006593941,0.0096453205,0.012342556,0.0086099375,0.009588554,0.011819326,0.009305087,0.0071772747,0.008297504,0.007748141,0.012553689,0.0092005385,0.012308353,0.009595518,0.011163955,0.014561076,0.009837212,0.011896229,0.008085113,0.011945637,0.011827366,0.011933797,0.012019664,0.009664379,0.012724342,0.012226314,0.007799199,0.010256805,0.013052389,0.012747282,0.009099617,0.008224512,0.010215791,0.021693397,0.022612438
0.0025215643,0.0023757713,0.002469398,0.0013008742,0.0012667701,0.0011356305,0.0011095153,0.00018251035,-0.00018396694,0.0008806754,0.004518858,0.00043422822,0.0035721464,0.0024305126,0.0016740523,0.00018001255,0.0020780815,0.00094228424,0.0014344128,0.0013828157,0.0027201874,0.0032135257,0.0034720935,0.0010111695,0.0007309839,-0.0008494165,0.0029209405,0.004239129,-0.000487064,0.003345117,0.0027182838,0.0017816052,0.0033111228,0.0037011951,0.0022954093,0.0014602253,0.0045401305,0.002644714,0.0026832195,0.00086852256,0.0011966098,0.0034286166,0.003216139,0.0021716012,0.0005413508,0.005096876,0.002573141,0.00019824319,0.0016609682,0.0031179981,0.0041845078,0.004152542,0.0016188622,-0.00033385959,0.00074039865,0.004735089,0.0018291855,0.0024137031,0.0044945655,0.0023768526,-0.0007149689,0.00077520404,0.00029724743,0.004241272,0.0010065474,0.0037307246,0.0005355431,0.004461703,0.0044369446,0.0022490034,0.00095316954,-7.3518604e-05,0.0044704014,0.003125201,0.0025521629,0.0033256654,0.0005090842,0.0021468336,0.0026977565,0.00019430555,0.0011031255,0.003356045,0.0032546073,0.001003095,0.0002500452,0.0014363229,0.014216922,0.01505771
0.009397448,0.0093419645,0.01016891,0.010340016,0.009112204,0.00892756,0.008530361,0.008006651,0.0077552246,0.008211452,0.012452496,0.009571744,0.010650911,0.010741242,0.008982847,0.008339277,0.01019288,0.008188224,0.009339937,0.010543583,0.010970707,0.010915542,0.010518842,0.008839869,0.008004003,0.006715934,0.012853853,0.012203147,0.007779832,0.012149559,0.010295287,0.009900889,0.012622889,0.013213504,0.009420581,0.008791307,0.011553331,0.011468782,0.013354259,0.011111161,0.012438471,0.01186906,0.013097567,0.009834921,0.0074668564,0.014024053,0.01038107,0.009768982,0.009201849,0.011778577,0.014484368,0.0145168975,0.011946938,0.008230437,0.00877697,0.013771917,0.011160324,0.011789981,0.013235863,0.009502191,0.0064280964,0.010286947,0.009986846,0.014333884,0.013414329,0.012514953,0.009431073,0.012670138,0.014776622,0.011226269,0.011210847,0.009487459,0.0124819735,0.012709877,0.0129695805,0.015798025,0.011442197,0.0117525775,0.011656209,0.010728801,0.010462149,0.012962079,0.01121276,0.008863415,0.0085037965,0.009389763,0.02136223,0.022654658
0.015581956,0.014688075,0.014601473,0.01379005,0.014485182,0.014488216,0.013680218,0.013459417,0.01349248,0.014206124,0.01878959,0.013638492,0.01486275,0.015919177,0.016901018,0.013564307,0.015157435,0.013654566,0.015502796,0.015282588,0.016062526,0.016126245,0.017319007,0.013857234,0.013302589,0.012063269,0.016270166,0.017168492,0.0124883605,0.016572742,0.01615201,0.014470011,0.017384365,0.016348993,0.018000014,0.013674136,0.017231215,0.01559274,0.017172374,0.013949322,0.015038454,0.017254291,0.018275473,0.014615229,0.013195531,0.018950315,0.019674547,0.012354377,0.01351603,0.017367056,0.01876699,0.018399779,0.015986044,0.011998361,0.013823182,0.017204387,0.014989439,0.01595619,0.019774921,0.014721511,0.012934178,0.015072418,0.013000391,0.017241726,0.015070954,0.020559438,0.014953276,0.0188713,0.019788578,0.015148177,0.018854085,0.012624947,0.016552974,0.017704543,0.015089025,0.01673358,0.01787894,0.016393155,0.015954822,0.012997532,0.0146972565,0.018328918,0.017335523,0.013209251,0.01261461,0.014776471,0.02107807,0.021106973
0.01651279,0.018049546,0.017491838,0.016269887,0.017712373,0.015544486,0.015193142,0.016225468,0.014504175,0.015334044,0.020903818,0.014233811,0.016305236,0.017058289,0.01797169,0.01765712,0.018597646,0.015581589,0.015839746,0.016283458,0.018343316,0.017346002,0.020682847,0.015959222,0.015252752,0.012176144,0.01846857,0.020777332,0.018153392,0.01847474,0.019760957,0.018079337,0.020849157,0.019659325,0.01850032,0.016682424,0.018566454,0.01663389,0.020585686,0.017830854,0.019973684,0.018405376,0.01909236,0.020302912,0.017857794,0.024116157,0.02456325,0.014559581,0.016074773,0.01856327,0.020148005,0.022969808,0.021391151,0.017564863,0.017625123,0.021753557,0.019351209,0.020341717,0.026827667,0.020189615,0.0141382525,0.017458456,0.017786762,0.024130302,0.022117445,0.021061957,0.02026614,0.020891605,0.023159757,0.019916689,0.02810241,0.014412528,0.018597918,0.021943418,0.024399558,0.026154608,0.018713579,0.019711163,0.021375507,0.017321393,0.017760513,0.020945871,0.028612798,0.015350155,0.014814841,0.019228784,0.021870406,0.020878255
-0.0007247785,-0.00017357338,0.00046025403,-0.0016336767,-4.5745634e-05,-0.00088031683,-0.0021638656,-0.0019007791,-0.0035735043,-0.0019976646,0.0029575778,-0.002318276,0.0010548187,0.00055737887,0.0013174564,-0.0019025207,0.00012334622,-0.0015678992,-0.0018760413,-0.001904903,-0.00025717448,0.00046009198,0.0021477798,-0.0014207931,-0.0023584794,-0.0031865574,0.0021380205,0.0021139923,2.7140602e-05,0.0017407667,3.3834018e-05,-0.00068589766,0.0014721751,0.0010572486,0.0016714605,-0.0012534764,0.0011601765,0.0007806923,0.0014217952,-0.0004683528,0.0015528239,0.0024407227,0.001967486,-0.0005041808,-0.0009250622,0.005143624,0.0032868348,-0.0018281182,-0.00022223964,0.0022223461,0.0034768395,0.0035724388,-0.00062801596,-0.0010627676,-0.00092248805,0.0031539025,0.0013086144,0.0003027022,0.0066823503,-0.00041089393,-0.003819527,0.00012106821,-0.001912294,0.0078126,0.0024276944,0.0018925853,0.0013537966,0.004837673,0.00419309,0.0016033873,0.0028859489,-0.0017958153,0.0025491128,0.0037282296,0.005383812,0.006013022,0.0017648721,0.0018859003,0.0037836647,0.0006567184,0.0010149926,0.001165987,0.00514757,-0.00097240787,-0.001324662,0.0022673048,0.014843726,0.016081475
-0.000617926,-0.00075243134,-8.863397e-06,-0.0015255054,-0.0014026854,-0.0017755041,-0.002077246,-0.0026772004,-0.003675228,-0.0024471488,0.0032409104,-0.0035368204,0.000472405,-0.00033529103,-0.0003575571,-0.0037520267,-0.0012729615,-0.0013699904,-0.001592882,-0.0019776728,-0.0015229965,1.4515594e-05,0.00021592248,-0.0023689559,-0.0024882378,-0.004354259,0.00025027804,0.0005808817,-0.004085133,9.336695e-05,-0.0019711955,-0.0010913368,0.0010042656,0.0003346391,-0.0010806136,-0.0020335568,0.0012614103,-0.0015186537,-0.0008913474,-0.0021488406,-0.002033216,0.0002559824,-0.00016100146,-0.0010861196,-0.0027522203,0.0025256732,0.0020476608,-0.0031964378,-0.0020227153,-0.00041534752,0.0014972212,0.0012204414,-0.0019338205,-0.0040283166,-0.002943512,0.00042199343,-0.0011732634,-0.0010775728,0.0016436381,-0.0008552447,-0.004044939,-0.0019346215,-0.0027966285,0.0002371734,-0.002000209,-0.00063784793,-0.0023547765,0.0014465135,0.0006746324,-0.0019286182,0.0011438793,-0.0035154987,0.0010721413,-4.677009e-05,-8.017011e-05,0.0005724905,-0.0016551316,-0.0011009965,-0.00079956,-0.0033016,-0.0021224925,6.657839e-05,-0.00015573949,-0.0018060952,-0.0025007091,-0.001091307,0.014605143,0.0159334
0.019112235,0.020529965,0.019797787,0.020458741,0.020501532,0.02078553,0.018575666,0.018265137,0.01725853,0.018553313,0.025728768,0.017342158,0.021468291,0.020786231,0.021601442,0.01831046,0.02086602,0.018849285,0.02101491,0.019753672,0.023731783,0.02117198,0.027446534,0.017325163,0.017964203,0.016471634,0.021456933,0.02293575,0.01702089,0.02386354,0.020640485,0.020472065,0.026382104,0.023432057,0.025280396,0.021077627,0.02093713,0.021758841,0.023388332,0.020310959,0.02175648,0.021949599,0.024537766,0.02005049,0.020547023,0.02998639,0.03104811,0.017364474,0.018329721,0.022886215,0.026462836,0.026920643,0.021373546,0.017313093,0.019647239,0.025953205,0.02138835,0.024903063,0.037457332,0.020101568,0.017633082,0.024690937,0.019519547,0.026742782,0.02347662,0.025216093,0.023849024,0.025624856,0.029744206,0.025113925,0.032446038,0.02284946,0.021551415,0.025857152,0.025226427,0.023942081,0.022485124,0.022830818,0.024921974,0.02094182,0.023225324,0.025423143,0.03459198,0.01906474,0.02143156,0.026323492,0.023706416,0.02158864
0.016884921,0.019130496,0.020788806,0.01711229,0.022566693,0.018186752,0.017999973,0.01738581,0.017170006,0.018368896,0.024047177,0.01529662,0.018282875,0.022568017,0.021439716,0.01776597,0.020293627,0.017168235,0.019199979,0.019497246,0.022829108,0.020822044,0.02370851,0.016904518,0.01730849,0.019032598,0.021525307,0.021270532,0.016248563,0.021990923,0.022259595,0.020084878,0.023677807,0.02081872,0.022643754,0.016869845,0.019647878,0.021340705,0.021886423,0.020284643,0.02063479,0.01930066,0.021844173,0.019697046,0.016539168,0.023818864,0.02484982,0.015427617,0.016307985,0.020879108,0.022614487,0.022970404,0.017441133,0.017840596,0.01970962,0.022867283,0.0231687,0.019310292,0.029565582,0.020218328,0.01847031,0.018315377,0.021640765,0.023910098,0.022804787,0.022550471,0.020544685,0.023655286,0.023999248,0.020990262,0.032295763,0.01961979,0.02199141,0.025987476,0.023774998,0.024107495,0.02144041,0.023251448,0.021737657,0.020007124,0.020566586,0.025007889,0.0279013,0.01986074,0.019794825,0.02439287,0.022946885,0.021114651
0.018026812,0.01732121,0.019640133,0.017526329,0.017082335,0.018121293,0.015305495,0.016214807,0.014699856,0.015362322,0.022620406,0.015005105,0.01966114,0.018200569,0.01742872,0.017944489,0.018026844,0.017010044,0.017005844,0.018560199,0.018740641,0.018682953,0.02144009,0.016636178,0.016478697,0.017967546,0.018312344,0.019820902,0.016927173,0.020368854,0.017806249,0.018648442,0.019750983,0.021239823,0.019623583,0.017805235,0.019256916,0.01888264,0.019064317,0.01998245,0.01772989,0.020414112,0.02186892,0.019517438,0.015541575,0.021633016,0.024176624,0.01445244,0.01605109,0.017736001,0.020569587,0.019994818,0.018590035,0.01519286,0.019492747,0.022694059,0.019862568,0.020139355,0.027830286,0.018006345,0.014863225,0.018504284,0.019588362,0.024518194,0.020939242,0.023379596,0.022301942,0.027205896,0.022348218,0.019351592,0.026086828,0.01607374,0.021195903,0.025138224,0.02045601,0.02489142,0.020757347,0.019909784,0.022788884,0.018004242,0.021042809,0.023568641,0.02702815,0.019339398,0.019797027,0.020894565,0.022103695,0.020996409
0.00013560243,-0.000103588216,-5.819369e-05,-0.0026648426,-0.0023302473,-0.0018355986,-0.0029448392,-0.0027102819,-0.0035927203,-0.0028039683,0.0020121634,-0.002956029,3.6502257e-05,-0.00088359974,-0.0011258777,-0.0024778647,-0.0011342717,-0.002381269,-0.0023494558,-0.0018541245,-0.0012978818,-0.0003348142,-8.6194836e-05,-0.0023124628,-0.0026926352,-0.0039289994,-0.00033682678,0.00037333462,-0.0037934035,-0.00019368902,-0.0014545061,-0.0012453394,-0.00015011337,0.00014326442,-0.0013973499,-0.0019537602,0.00068041123,-0.00016823038,-0.00060465094,-0.0021867594,-0.0016763611,0.00054647774,-0.00016262103,-0.0004479615,-0.0034935875,0.0021993862,4.2014755e-05,-0.002694415,-0.002185394,-0.00079306494,0.00050309487,0.0020996481,-0.0017399043,-0.003931109,-0.0029615788,0.0013383543,-0.001885198,-0.0010626214,0.0005263286,-0.0013044653,-0.0046552876,-0.0020945445,-0.0028630998,-0.00033475552,-0.0018083779,-0.0003825482,-0.0022882,0.00054567587,0.0010132361,-0.0011170087,-0.0012118723,-0.002893296,0.0001841383,0.00023124274,-0.0012058513,-0.0008015204,-0.0021314872,-0.00069423206,-0.0007294677,-0.0025258223,-0.0018187519,0.00022604223,-8.3757564e-05,-0.0013840161,-0.0031438638,-0.001017658,0.014351396,0.015930176
0.00031334255,-0.0009261584,0.00026654173,-0.0010458995,-0.0014211712,-0.0009120563,-0.002694983,-0.0014880057,-0.0031033792,-0.001048658,0.0028070938,-0.002972059,0.0005880892,-0.00056617334,-4.386995e-05,-0.002157773,-0.00016482174,-0.0014019739,-0.00242675,-0.00074148737,-3.5901554e-05,0.00059065595,0.0001300415,-0.0022790516,-0.002042601,-0.0033751093,0.0001781322,0.002213141,-0.0031234473,0.00021013524,-0.00068176445,2.4330802e-05,0.0010736668,0.0012736376,-0.00089480355,-0.0027951086,0.00082045794,-0.0003072014,-0.00017288886,-0.0012334157,-0.0007169889,-0.0005823383,0.0011107111,-0.000745005,-0.002237535,0.0019077556,0.0025253221,-0.00330434,-0.0013695052,2.7309172e-05,0.0025032284,0.0022017239,-0.000403489,-0.003805615,-0.00036464725,0.0014460394,-0.0004789317,0.00033033267,0.0022353008,-0.0013479888,-0.0027634632,-0.001611704,-0.002745295,0.0006778734,-0.0019251266,0.000645143,-0.0013545426,0.0015361318,0.002281135,-0.0011142334,0.000639935,-0.0036181016,0.00040407293,0.0010985294,0.00043190084,0.00039478857,-0.0015760735,-0.00022240635,7.397868e-05,-0.0012472896,-0.0010700226,0.0013439292,0.00165891,-0.0011510747,-0.0024400465,-0.0017218171,0.014475443,0.01614347
-0.00078343786,-0.001420375,-0.0011620466,-0.0018943744,-0.001641647,-0.0015959963,-0.0023434963,-0.0017368309,-0.0038127527,-0.0023476686,0.0018463433,-0.0035341084,-0.00023998227,0.000109200366,-0.00041310117,-0.0028749863,-0.0021215966,-0.0027243989,-0.0018523866,-0.0018538442,-0.0011835974,0.00049593113,0.00027758256,-0.0017877612,-0.0026313746,-0.002345967,0.00042080507,0.00178893,-0.0028649904,7.3153526e-05,-0.0012336774,-0.00087784696,0.0010773903,0.00041995943,-0.0014706347,-0.0025960058,0.0003742762,-0.0008109454,3.6769547e-05,-0.0005712453,-0.0025777891,0.00010287389,0.00095335953,-0.0009882869,-0.0036703432,0.0011547869,3.413949e-05,-0.0034542028,-0.0017136913,0.0013834843,0.0016716663,0.0016127396,-0.0017638924,-0.004198727,-0.0022443114,0.0022834353,-0.001608138,-0.001127582,0.0014757533,-0.0016014474,-0.0036822613,-0.001505618,-0.0034490526,0.00063575525,-0.0007371772,-0.00043455232,-0.0024456372,0.0010510655,0.0019106902,-0.0008935658,-0.0004431298,-0.003919849,0.0016329419,0.00042160414,-0.0010621445,-0.00035300478,-0.0023545483,-0.001227431,-0.0007063765,-0.003223815,-0.002082536,-0.00018615928,0.00035979226,-0.0027888902,-0.0031384965,-0.0012240419,0.014350826,0.01607973
0.015517014,0.01587328,0.016657399,0.013870378,0.014327424,0.015405412,0.014256645,0.013996298,0.015319109,0.017189262,0.021925718,0.014849413,0.016919194,0.018182678,0.01706846,0.018088583,0.018052112,0.016276216,0.01843732,0.017649822,0.018191816,0.020057462,0.022190966,0.01702551,0.015980873,0.017103372,0.02105987,0.020446086,0.019451993,0.020103257,0.021786798,0.01965438,0.023713803,0.020383049,0.02219595,0.018189015,0.021071052,0.020148367,0.021733394,0.019859428,0.020550137,0.020565765,0.024100514,0.018763361,0.016961597,0.021881841,0.026963852,0.017171254,0.01709999,0.01982875,0.021786572,0.021866444,0.021182086,0.015612121,0.01720506,0.019355183,0.017945617,0.017396871,0.025052061,0.016934663,0.015744004,0.014406484,0.018964082,0.01903016,0.019588474,0.022168852,0.016697343,0.02190425,0.023757014,0.021318866,0.024658626,0.014817513,0.02290495,0.02011449,0.017981121,0.020523349,0.017727122,0.018280797,0.018154206,0.01750251,0.017865177,0.02056288,0.022936482,0.014450581,0.0150819775,0.017129974,0.021541718,0.02099137
-0.0010344498,-0.0016833404,-0.0010334561,-0.0017074663,-0.0015488584,-0.0017289976,-0.0027123028,-0.0037436392,-0.0035801092,-0.0023812177,0.00090540387,-0.003987835,0.00017440133,-0.0016935486,-0.0015789522,-0.0024370644,-0.0012401612,-0.002600464,-0.0022033397,-0.0012898529,-0.0013778126,-5.0669536e-05,-0.00054738764,-0.0028536338,-0.0031428756,-0.004354274,-8.002017e-05,0.0010571396,-0.0027632033,0.0008182237,-0.0009728521,-0.00074140076,-0.000271515,0.00021370873,-0.00053506903,-0.002172988,-1.3102777e-05,-0.00060335733,-0.0013352679,-0.0013014572,-0.0012190677,0.00023102574,0.00090468023,-0.0010224534,-0.0016003493,0.0011717426,0.000802964,-0.0028901398,-0.0026658867,-0.00050644204,0.0016037459,0.0020417105,-0.0007186206,-0.0040256884,-0.00048618577,0.0012688553,-0.0006652698,-0.00087171607,0.001463416,-0.0012527108,-0.004043105,-0.002132575,-0.0029330328,0.0016952716,-0.0010393895,0.0007608803,-0.0018166509,0.0019338718,0.0015157228,-0.0012488859,-0.0005781632,-0.0036360128,0.000590994,0.0012914483,0.001153565,0.0017371606,-0.0004356606,-0.00066521764,0.0005427636,-0.0025232472,-0.00037401542,0.0016084434,0.0012835488,-0.0022590626,-0.0029012691,-0.0012253812,0.014579743,0.016012799
